Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
98751,0.80694288,0.78904675,0.8104176,0.79144808,-0.02137085,0.0154948,1639705675993,1639705675801,1639705672597,0.0196,2,0,1
98752,0.80691294,0.78904675,0.8104176,0.79144808,-0.02137085,0.01546486,1639705676080,1639705675905,1639705672597,0.0195,1,0,1
98753,0.80695286,0.78904675,0.8104176,0.79144808,-0.02137085,0.01550478,1639705676186,1639705675996,1639705672597,0.0196,1,0,1
98754,0.80699278,0.78904675,0.8104176,0.79144808,-0.02137085,0.01554471,1639705676436,1639705676195,1639705672597,0.0196,1,0,1
98755,0.80695286,0.78904675,0.8104176,0.79144808,-0.02137085,0.01550478,1639705676491,1639705676296,1639705672597,0.0196,1,0,1
98756,0.80699278,0.78904675,0.8104176,0.79144808,-0.02137085,0.01554471,1639705676787,1639705676587,1639705672597,0.0196,1,0,1
98757,0.80701274,0.78904675,0.8104176,0.79144808,-0.02137085,0.01556466,1639705676878,1639705676697,1639705672597,0.0197,1,0,1
98758,0.80704268,0.78904675,0.8104176,0.79144808,-0.02137085,0.0155946,1639705676979,1639705676783,1639705672597,0.0197,1,0,1
98759,0.80705266,0.78904675,0.8104677,0.79144808,-0.02142095,0.01560458,1639705677099,1639705676886,1639705672597,0.0197,2,0,1
98760,0.80706264,0.78904675,0.8104677,0.79144808,-0.02142095,0.01561456,1639705677282,1639705677096,1639705672597,0.0197,1,0,1
98761,0.80706264,0.78904675,0.81042762,0.79144808,-0.02138087,0.01561456,1639705677392,1639705677142,1639705672597,0.0197,0,0,1
98762,0.8071325,0.78904675,0.81042762,0.79144808,-0.02138087,0.01568442,1639705678280,1639705678116,1639705672597,0.0198,1,0,1
98763,0.80706264,0.78904675,0.81040758,0.79144808,-0.02136083,0.01561456,1639705678690,1639705678505,1639705672597,0.0197,2,0,1
98764,0.80706264,0.78904675,0.8103675,0.79144808,-0.02132075,0.01561456,1639705678818,1639705678604,1639705672597,0.0197,0,0,1
98765,0.80706264,0.78904675,0.81035748,0.79144808,-0.02131073,0.01561456,1639705678896,1639705678649,1639705672597,0.0197,0,0,1
98766,0.80699278,0.78904675,0.81035748,0.79144808,-0.02131073,0.01554471,1639705679187,1639705679008,1639705672597,0.0196,1,0,1
98767,0.80699278,0.78904675,0.8103174,0.79144808,-0.02127065,0.01554471,1639705679786,1639705679597,1639705672597,0.0196,0,0,1
98768,0.80682312,0.78904675,0.81018714,0.79144808,-0.02114039,0.01537504,1639705679880,1639705679706,1639705672597,0.0194,2,0,1
98769,0.80684308,0.78904675,0.81022722,0.79144808,-0.02118047,0.015395,1639705679990,1639705679803,1639705672597,0.0195,2,0,1
98770,0.80684308,0.78904675,0.81039756,0.79144808,-0.02135081,0.015395,1639705680084,1639705679905,1639705679916,0.0195,0,0,1
98771,0.80684308,0.78904675,0.81028734,0.79144808,-0.02124059,0.015395,1639705680188,1639705680006,1639705679916,0.0195,0,0,1
98772,0.80684308,0.78904675,0.81024726,0.79144808,-0.02120051,0.015395,1639705680293,1639705680103,1639705679916,0.0195,0,0,1
98773,0.80684308,0.78904675,0.81019716,0.79144808,-0.02115041,0.015395,1639705680405,1639705680205,1639705679916,0.0195,0,0,1
98774,0.8067333,0.78904675,0.81019716,0.79144808,-0.02115041,0.01528522,1639705680516,1639705680292,1639705679916,0.0193,1,0,1
98775,0.80674328,0.78904675,0.81019716,0.79144808,-0.02115041,0.0152952,1639705680589,1639705680351,1639705680469,0.0193,1,0,1
98776,0.80675326,0.78904675,0.81019716,0.79144808,-0.02115041,0.01530519,1639705680880,1639705680707,1639705680532,0.0193,1,0,1
98777,0.80679318,0.78904675,0.81019716,0.79144808,-0.02115041,0.0153451,1639705681191,1639705680969,1639705680532,0.0194,1,0,1
