Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
157302,0.85529598,0.75469697,0.85927512,0.75698505,-0.10457815,0.09831093,1639992333497,1639992333306,1639992332554,0.1299,2,0,1
157303,0.85544568,0.75469697,0.8592651,0.75698505,-0.10456813,0.09846063,1639992333709,1639992333455,1639992332554,0.1301,2,0,1
157304,0.85551554,0.75469697,0.85922502,0.75698505,-0.10452805,0.09853049,1639992333819,1639992333602,1639992332554,0.1302,2,0,1
157305,0.8555355,0.75469697,0.85922502,0.75698505,-0.10452805,0.09855045,1639992333902,1639992333695,1639992332554,0.1302,1,0,1
157306,0.8552361,0.75469697,0.85914486,0.75698505,-0.10444789,0.09825105,1639992335702,1639992335506,1639992332554,0.1298,2,0,1
157307,0.8551363,0.75469697,0.85910478,0.75698505,-0.10440781,0.09815125,1639992336331,1639992336101,1639992332554,0.1297,2,0,1
157308,0.85527602,0.75469697,0.85910478,0.75698505,-0.10440781,0.09829097,1639992336391,1639992336203,1639992332554,0.1298,1,0,1
157309,0.8551363,0.75469697,0.85909476,0.75698505,-0.1043978,0.09815125,1639992336494,1639992336290,1639992332554,0.1297,2,0,1
157310,0.8551363,0.75469697,0.85895448,0.75698505,-0.10425751,0.09815125,1639992336597,1639992336405,1639992332554,0.1297,0,0,1
157311,0.85514628,0.75469697,0.85894446,0.75698505,-0.10424749,0.09816123,1639992336691,1639992336504,1639992332554,0.1297,2,0,1
157312,0.8551363,0.75469697,0.85910478,0.75698505,-0.10440781,0.09815125,1639992336802,1639992336605,1639992332554,0.1297,2,0,1
157313,0.85517622,0.75469697,0.85909476,0.75698505,-0.1043978,0.09819117,1639992336899,1639992336699,1639992332554,0.1297,2,0,1
157314,0.85527602,0.75469697,0.858714,0.75698505,-0.10401703,0.09829097,1639992336995,1639992336798,1639992332554,0.1298,2,0,1
157315,0.85539578,0.75469697,0.85910478,0.75698505,-0.10440781,0.09841073,1639992340006,1639992339806,1639992339829,0.13,2,0,1
157316,0.85530596,0.75469697,0.85910478,0.75698505,-0.10440781,0.09832091,1639992340098,1639992339897,1639992339829,0.1299,1,0,1
157317,0.8553359,0.75469697,0.85910478,0.75698505,-0.10440781,0.09835085,1639992340212,1639992340006,1639992339829,0.1299,1,0,1
157318,0.8554357,0.75469697,0.85910478,0.75698505,-0.10440781,0.09845065,1639992340312,1639992340089,1639992339829,0.1301,1,0,1
157319,0.85535586,0.75469697,0.85910478,0.75698505,-0.10440781,0.09837081,1639992340408,1639992340196,1639992339829,0.13,1,0,1
157320,0.8553858,0.75469697,0.85910478,0.75698505,-0.10440781,0.09840075,1639992341190,1639992340985,1639992340367,0.13,1,0,1
157321,0.85532592,0.75469697,0.85909476,0.75698505,-0.1043978,0.09834087,1639992342010,1639992341797,1639992340367,0.1299,2,0,1
157322,0.85532592,0.75469697,0.85908474,0.75698505,-0.10438777,0.09834087,1639992342092,1639992341905,1639992340367,0.1299,0,0,1
157323,0.85535586,0.75469697,0.85908474,0.75698505,-0.10438777,0.09837081,1639992342299,1639992342089,1639992340367,0.13,1,0,1
157324,0.85535586,0.75469697,0.85910478,0.75698505,-0.10440781,0.09837081,1639992342407,1639992342201,1639992340367,0.13,0,0,1
157325,0.85532592,0.75469697,0.85910478,0.75698505,-0.10440781,0.09834087,1639992342994,1639992342806,1639992340367,0.1299,1,0,1
157326,0.85532592,0.75469697,0.85909476,0.75698505,-0.1043978,0.09834087,1639992346689,1639992346490,1639992346532,0.1299,0,0,1
157327,0.85519618,0.75469697,0.85863384,0.75698505,-0.10393687,0.09821113,1639992346810,1639992346596,1639992346532,0.1297,2,0,1
157328,0.85519618,0.75469697,0.85892442,0.75698505,-0.10422745,0.09821113,1639992347198,1639992346999,1639992346952,0.1297,0,0,1
157329,0.85519618,0.75469697,0.85863384,0.75698505,-0.10393687,0.09821113,1639992347391,1639992347195,1639992346952,0.1297,0,0,1
157330,0.85519618,0.75469697,0.85863384,0.75699506,-0.10393687,0.09820112,1639992348743,1639992347195,1639992348631,0.1297,0,0,0
157331,0.85519618,0.75469697,0.85863384,0.78083483,-0.10393687,0.07436135,1639992348756,1639992347195,1639992348631,0.0952,0,0,0
157332,0.85519618,0.75477683,0.85863384,0.78083483,-0.10385701,0.07436135,1639992348763,1639992347195,1639992348632,0.0952,0,1,0
157333,0.85519618,0.75477683,0.85888434,0.78083483,-0.10410752,0.07436135,1639992349291,1639992349081,1639992348632,0.0952,0,1,1
157334,0.85520616,0.75477683,0.85888434,0.78083483,-0.10410752,0.07437134,1639992349390,1639992349208,1639992348632,0.0952,1,1,1
157335,0.85519618,0.75477683,0.85887432,0.78083483,-0.1040975,0.07436135,1639992349511,1639992349305,1639992348632,0.0952,2,1,1
157336,0.85519618,0.75477683,0.85863384,0.78083483,-0.10385701,0.07436135,1639992349595,1639992349403,1639992348632,0.0952,0,1,1
157337,0.85501654,0.75477683,0.85863384,0.78083483,-0.10385701,0.07418172,1639992349903,1639992349705,1639992348632,0.095,1,1,1
157338,0.8550365,0.75477683,0.85863384,0.78083483,-0.10385701,0.07420167,1639992350008,1639992349790,1639992348632,0.095,1,1,1
157339,0.85494668,0.75477683,0.85853364,0.78083483,-0.10375681,0.07411185,1639992350212,1639992350006,1639992348632,0.0949,2,1,1
157340,0.85494668,0.75477683,0.85849356,0.78083483,-0.10371673,0.07411185,1639992350293,1639992350101,1639992348632,0.0949,0,1,1
157341,0.85494668,0.75477683,0.8584635,0.78083483,-0.10368668,0.07411185,1639992350407,1639992350208,1639992348632,0.0949,0,1,1
157342,0.85494668,0.75477683,0.85838334,0.78083483,-0.10360652,0.07411185,1639992350510,1639992350309,1639992348632,0.0949,0,1,1
157343,0.85494668,0.75477683,0.85838334,0.78082481,-0.10360652,0.07412187,1639992352260,1639992350309,1639992352152,0.0949,0,0,0
157344,0.85477702,0.75477683,0.85838334,0.78082481,-0.10360652,0.07395221,1639992353102,1639992352901,1639992352152,0.0947,1,0,1
157345,0.85477702,0.75477683,0.85837332,0.78082481,-0.1035965,0.07395221,1639992353209,1639992352993,1639992352152,0.0947,0,0,1
157346,0.85477702,0.75477683,0.858213,0.78082481,-0.10343618,0.07395221,1639992353368,1639992353103,1639992352152,0.0947,0,0,1
157347,0.85436784,0.75477683,0.85820298,0.78082481,-0.10342615,0.07354303,1639992354910,1639992354643,1639992353488,0.0942,2,0,1
157348,0.8543878,0.75477683,0.85817292,0.78082481,-0.1033961,0.07356299,1639992355008,1639992354807,1639992353488,0.0942,2,0,1
157349,0.85440776,0.75477683,0.85817292,0.78082481,-0.1033961,0.07358295,1639992355102,1639992354911,1639992353488,0.0942,1,0,1
157350,0.85446764,0.75477683,0.85817292,0.78082481,-0.1033961,0.07364283,1639992355204,1639992355009,1639992353488,0.0943,1,0,1
