Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
75351,0.85018622,0.82385573,0.85363386,0.830637,-0.02977813,0.01954922,1639342663366,1639342663108,1639342662721,0.0235,0,1,1
75352,0.85018622,0.82385573,0.85368396,0.830637,-0.02982823,0.01954922,1639342663466,1639342663215,1639342662721,0.0235,0,1,1
75353,0.8501463,0.82385573,0.85368396,0.830637,-0.02982823,0.0195093,1639342665101,1639342664934,1639342662721,0.0235,1,1,1
75354,0.85013632,0.82385573,0.85368396,0.830637,-0.02982823,0.01949932,1639342665254,1639342664963,1639342665094,0.0235,1,1,1
75355,0.8501463,0.82385573,0.8536539,0.830637,-0.02979817,0.0195093,1639342665976,1639342665798,1639342665094,0.0235,2,1,1
75356,0.85011636,0.82385573,0.85368396,0.830637,-0.02982823,0.01947936,1639342666175,1639342665956,1639342665094,0.0235,2,1,1
75357,0.85012634,0.82385573,0.85366392,0.830637,-0.02980819,0.01948934,1639342667660,1639342667426,1639342667335,0.0235,2,1,1
75358,0.85015628,0.82385573,0.85368396,0.830637,-0.02982823,0.01951928,1639342667756,1639342667458,1639342667335,0.0235,2,1,1
75359,0.85015628,0.82385573,0.85368396,0.8310375,-0.02982823,0.01911878,1639342668516,1639342667458,1639342668407,0.023,2,0,0
75360,0.85015628,0.82384574,0.85368396,0.8310375,-0.02983822,0.01911878,1639342669702,1639342667458,1639342669590,0.023,2,1,0
75361,0.85015628,0.82384574,0.85368396,0.83102749,-0.02983822,0.01912879,1639342670838,1639342667458,1639342670714,0.023,2,0,0
75362,0.85017624,0.82384574,0.85368396,0.83102749,-0.02983822,0.01914875,1639342671169,1639342670924,1639342670779,0.023,1,0,1
75363,0.85017624,0.82384574,0.85366392,0.83102749,-0.02981818,0.01914875,1639342671259,1639342671003,1639342670779,0.023,0,0,1
75364,0.85017624,0.82385573,0.85366392,0.83102749,-0.02980819,0.01914875,1639342671942,1639342671003,1639342671831,0.023,0,1,0
75365,0.85018622,0.82385573,0.85366392,0.83102749,-0.02980819,0.01915873,1639342675665,1639342675409,1639342675209,0.0231,1,1,1
75366,0.8501962,0.82385573,0.85366392,0.83102749,-0.02980819,0.01916871,1639342675758,1639342675467,1639342675209,0.0231,1,1,1
75367,0.85020618,0.82385573,0.85366392,0.83102749,-0.02980819,0.01917869,1639342676466,1639342676130,1639342676297,0.0231,1,1,1
75368,0.85020618,0.82385573,0.85366392,0.83034664,-0.02980819,0.01985954,1639342680975,1639342676130,1639342680863,0.0239,1,0,0
75369,0.85011636,0.82385573,0.85366392,0.83034664,-0.02980819,0.01976972,1639342681175,1639342680912,1639342680863,0.0238,1,0,1
75370,0.85011636,0.82385573,0.85364388,0.83034664,-0.02978815,0.01976972,1639342681265,1639342681010,1639342680863,0.0238,0,0,1
75371,0.85011636,0.82385573,0.85363386,0.83034664,-0.02977813,0.01976972,1639342681376,1639342681082,1639342680863,0.0238,0,0,1
75372,0.85012634,0.82385573,0.85363386,0.83034664,-0.02977813,0.0197797,1639342681666,1639342681415,1639342680863,0.0238,1,0,1
75373,0.85012634,0.82385573,0.85359378,0.83034664,-0.02973806,0.0197797,1639342682290,1639342682124,1639342681985,0.0238,0,0,1
75374,0.85012634,0.82385573,0.85362384,0.83034664,-0.02976811,0.0197797,1639342682380,1639342682146,1639342681985,0.0238,0,0,1
75375,0.85012634,0.82385573,0.85362384,0.83033663,-0.02976811,0.01978971,1639342683106,1639342682146,1639342682993,0.0238,0,0,0
75376,0.85013632,0.82385573,0.85362384,0.83033663,-0.02976811,0.0197997,1639342685558,1639342685290,1639342685271,0.0238,1,0,1
75377,0.8501463,0.82385573,0.85362384,0.83033663,-0.02976811,0.01980967,1639342685763,1639342685466,1639342685271,0.0239,1,0,1
75378,0.85015628,0.82385573,0.85369398,0.83033663,-0.02983826,0.01981965,1639342686555,1639342686313,1639342685271,0.0239,2,0,1
75379,0.85027604,0.82385573,0.85369398,0.83033663,-0.02983826,0.01993941,1639342686666,1639342686416,1639342685271,0.024,1,0,1
75380,0.85041576,0.82385573,0.85424508,0.83033663,-0.03038935,0.02007913,1639342686753,1639342686515,1639342685271,0.0242,2,0,1
75381,0.85048562,0.82385573,0.85424508,0.83033663,-0.03038935,0.020149,1639342686872,1639342686613,1639342685271,0.0243,1,0,1
75382,0.8504457,0.82385573,0.85424508,0.83033663,-0.03038935,0.02010907,1639342686963,1639342686719,1639342685271,0.0242,1,0,1
75383,0.85045568,0.82385573,0.85424508,0.83033663,-0.03038935,0.02011905,1639342687072,1639342686816,1639342685271,0.0242,1,0,1
