Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
144702,0.90439758,0.77763675,0.90833304,0.780975,-0.13069629,0.12342258,1639973467102,1639973466905,1639973465012,0.158,2,1,1
144703,0.90445746,0.77763675,0.90833304,0.780975,-0.13069629,0.12348246,1639973467196,1639973467006,1639973465012,0.1581,1,1,1
144704,0.90445746,0.74673093,0.90833304,0.780975,-0.16160211,0.12348246,1639973467263,1639973467006,1639973467153,0.1581,1,1,0
144705,0.90437762,0.74673093,0.90833304,0.780975,-0.16160211,0.12340262,1639973467292,1639973467110,1639973467153,0.158,1,1,1
144706,0.90445746,0.74673093,0.90833304,0.780975,-0.16160211,0.12348246,1639973467505,1639973467309,1639973467153,0.1581,1,1,1
144707,0.90445746,0.74673093,0.90872382,0.780975,-0.16199289,0.12348246,1639973467608,1639973467397,1639973467153,0.1581,0,1,1
144708,0.90445746,0.74673093,0.90887412,0.780975,-0.16214319,0.12348246,1639973467899,1639973467706,1639973467153,0.1581,0,1,1
144709,0.90446744,0.74673093,0.90870378,0.780975,-0.16197285,0.12349244,1639973468001,1639973467810,1639973467153,0.1581,2,1,1
144710,0.90445746,0.74673093,0.90868374,0.780975,-0.16195281,0.12348246,1639973468105,1639973467896,1639973467153,0.1581,2,1,1
144711,0.90446744,0.74673093,0.90863364,0.780975,-0.16190271,0.12349244,1639973468204,1639973468013,1639973467153,0.1581,2,1,1
144712,0.90445746,0.74673093,0.90870378,0.780975,-0.16197285,0.12348246,1639973470197,1639973470006,1639973467153,0.1581,2,1,1
144713,0.90432772,0.74673093,0.90834306,0.780975,-0.16161213,0.12335272,1639973470291,1639973470103,1639973467153,0.1579,2,1,1
144714,0.90431774,0.74673093,0.90845328,0.780975,-0.16172235,0.12334274,1639973470403,1639973470204,1639973467153,0.1579,2,1,1
144715,0.90431774,0.74673093,0.90825288,0.780975,-0.16152195,0.12334274,1639973470492,1639973470304,1639973467153,0.1579,0,1,1
144716,0.90414808,0.74673093,0.90805248,0.780975,-0.16132155,0.12317308,1639973470702,1639973470503,1639973467153,0.1577,2,1,1
144717,0.90414808,0.74673093,0.90782202,0.780975,-0.16109109,0.12317308,1639973470793,1639973470603,1639973467153,0.1577,0,1,1
144718,0.90414808,0.74673093,0.90780198,0.780975,-0.16107105,0.12317308,1639973470914,1639973470707,1639973467153,0.1577,0,1,1
144719,0.90394848,0.74673093,0.90805248,0.780975,-0.16132155,0.12297348,1639973471205,1639973470999,1639973467153,0.1575,2,1,1
144720,0.90394848,0.74674091,0.90805248,0.780975,-0.16131157,0.12297348,1639973471238,1639973470999,1639973471128,0.1575,2,1,0
144721,0.90389858,0.74674091,0.90787212,0.780975,-0.16113121,0.12292358,1639973471307,1639973471095,1639973471128,0.1574,2,1,1
144722,0.90389858,0.74674091,0.90795228,0.780975,-0.16121137,0.12292358,1639973471411,1639973471197,1639973471128,0.1574,0,1,1
144723,0.90389858,0.74674091,0.90788214,0.780975,-0.16114123,0.12292358,1639973471510,1639973471306,1639973471128,0.1574,0,1,1
144724,0.90377882,0.74674091,0.90804246,0.780975,-0.16130155,0.12280382,1639973472616,1639973472406,1639973471128,0.1572,2,1,1
144725,0.90377882,0.74674091,0.90773184,0.780975,-0.16099093,0.12280382,1639973472706,1639973472493,1639973471128,0.1572,0,1,1
144726,0.90374888,0.74674091,0.90777192,0.780975,-0.16103101,0.12277388,1639973472803,1639973472604,1639973471128,0.1572,2,1,1
