Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
208502,0.914667,0.87927857,0.91881396,0.90111499,-0.0395354,0.01355201,1640118080667,1640118080415,1640118079643,0.015,2,0,1
208503,0.914667,0.87927857,0.9187839,0.90111499,-0.03950534,0.01355201,1640118080917,1640118080725,1640118080797,0.015,0,0,1
208504,0.91492648,0.87927857,0.91902438,0.90111499,-0.03974581,0.01381149,1640118081257,1640118081019,1640118080797,0.0153,2,0,1
208505,0.91468696,0.87927857,0.91899432,0.90111499,-0.03971575,0.01357197,1640118081356,1640118081107,1640118080797,0.0151,2,0,1
208506,0.9147668,0.87927857,0.91902438,0.90111499,-0.03974581,0.01365181,1640118081463,1640118081144,1640118081286,0.0151,2,0,1
208507,0.91468696,0.87927857,0.91902438,0.90111499,-0.03974581,0.01357197,1640118081555,1640118081312,1640118081286,0.0151,1,0,1
208508,0.91469694,0.87927857,0.91902438,0.90111499,-0.03974581,0.01358195,1640118081865,1640118081526,1640118081286,0.0151,1,0,1
208509,0.91475682,0.87927857,0.91902438,0.90111499,-0.03974581,0.01364183,1640118082375,1640118082093,1640118081942,0.0151,1,0,1
208510,0.9147668,0.87927857,0.91902438,0.90111499,-0.03974581,0.01365181,1640118082461,1640118082150,1640118081942,0.0151,1,0,1
208511,0.91473686,0.87927857,0.91891416,0.90111499,-0.0396356,0.01362187,1640118083074,1640118082818,1640118082653,0.0151,2,0,1
208512,0.91473686,0.87928855,0.91891416,0.90111499,-0.03962561,0.01362187,1640118083182,1640118082818,1640118083065,0.0151,2,1,0
208513,0.91473686,0.87928855,0.91891416,0.90110498,-0.03962561,0.01363189,1640118083973,1640118082818,1640118083854,0.0151,2,0,0
208514,0.91474684,0.87928855,0.91891416,0.90110498,-0.03962561,0.01364186,1640118084875,1640118084609,1640118083983,0.0151,1,0,1
208515,0.91479674,0.87928855,0.91902438,0.90110498,-0.03973583,0.01369177,1640118084959,1640118084729,1640118083983,0.0152,2,0,1
208516,0.91480672,0.87928855,0.91902438,0.90110498,-0.03973583,0.01370174,1640118085267,1640118084930,1640118083983,0.0152,1,0,1
208517,0.91487658,0.87928855,0.91902438,0.90110498,-0.03973583,0.01377161,1640118085775,1640118085509,1640118085647,0.0153,1,0,1
208518,0.91484664,0.87928855,0.91895424,0.90110498,-0.03966569,0.01374167,1640118086771,1640118086510,1640118085647,0.0152,2,0,1
208519,0.9148666,0.87928855,0.91895424,0.90110498,-0.03966569,0.01376163,1640118091763,1640118091504,1640118089913,0.0153,1,0,1
208520,0.91490652,0.87928855,0.91895424,0.90110498,-0.03966569,0.01380154,1640118091966,1640118091713,1640118089913,0.0153,1,0,1
208521,0.91487658,0.87928855,0.91902438,0.90110498,-0.03973583,0.01377161,1640118092070,1640118091790,1640118089913,0.0153,2,0,1
208522,0.91490652,0.87928855,0.91902438,0.90110498,-0.03973583,0.01380154,1640118092276,1640118092013,1640118089913,0.0153,1,0,1
208523,0.9149664,0.87928855,0.91902438,0.90110498,-0.03973583,0.01386142,1640118093368,1640118093107,1640118089913,0.0154,1,0,1
208524,0.91499634,0.87928855,0.91902438,0.90110498,-0.03973583,0.01389137,1640118096275,1640118096016,1640118089913,0.0154,1,0,1
208525,0.91502628,0.87928855,0.9190845,0.90110498,-0.03979595,0.0139213,1640118096359,1640118096089,1640118089913,0.0154,2,0,1
208526,0.91502628,0.87928855,0.91907448,0.90110498,-0.03978593,0.0139213,1640118096657,1640118096417,1640118089913,0.0154,0,0,1
208527,0.91502628,0.87928855,0.9190845,0.90110498,-0.03979595,0.0139213,1640118096770,1640118096516,1640118089913,0.0154,0,0,1
208528,0.91502628,0.87928855,0.91907448,0.90110498,-0.03978593,0.0139213,1640118096860,1640118096621,1640118096707,0.0154,0,0,1
208529,0.91490652,0.87928855,0.91907448,0.90110498,-0.03978593,0.01380154,1640118096961,1640118096692,1640118096707,0.0153,1,0,1
208530,0.91484664,0.87928855,0.91906446,0.90110498,-0.03977591,0.01374167,1640118097067,1640118096722,1640118096707,0.0152,2,0,1
208531,0.91485662,0.87928855,0.91902438,0.90110498,-0.03973583,0.01375165,1640118099078,1640118098905,1640118096707,0.0153,2,0,1
208532,0.91487658,0.87928855,0.91907448,0.90110498,-0.03978593,0.01377161,1640118099266,1640118098998,1640118096707,0.0153,2,0,1
208533,0.91515602,0.87928855,0.91894422,0.90110498,-0.03965567,0.01405104,1640118099854,1640118099615,1640118096707,0.0156,2,0,1
208534,0.91515602,0.87928855,0.9189342,0.90110498,-0.03964565,0.01405104,1640118099958,1640118099665,1640118096707,0.0156,0,0,1
208535,0.91519594,0.87928855,0.9189342,0.90110498,-0.03964565,0.01409097,1640118109704,1640118109509,1640118108112,0.0156,1,0,1
208536,0.91525582,0.87928855,0.9189342,0.90110498,-0.03964565,0.01415084,1640118109875,1640118109616,1640118108112,0.0157,1,0,1
208537,0.9153157,0.87928855,0.91925484,0.90110498,-0.03996629,0.01421073,1640118111276,1640118111020,1640118110139,0.0158,2,0,1
208538,0.91527578,0.87928855,0.91926486,0.90110498,-0.03997631,0.01417081,1640118111357,1640118111104,1640118110139,0.0157,2,0,1
208539,0.91522588,0.87928855,0.91942518,0.90110498,-0.04013663,0.0141209,1640118111458,1640118111210,1640118110139,0.0157,2,0,1
208540,0.91532568,0.87928855,0.91947528,0.90110498,-0.04018673,0.01422071,1640118111562,1640118111307,1640118111361,0.0158,2,0,1
208541,0.91522588,0.87928855,0.91947528,0.90110498,-0.04018673,0.0141209,1640118111673,1640118111413,1640118111361,0.0157,1,0,1
208542,0.91529574,0.87928855,0.91962558,0.90110498,-0.04033703,0.01419077,1640118111755,1640118111511,1640118111361,0.0157,2,0,1
208543,0.91543546,0.87928855,0.91961556,0.90110498,-0.04032701,0.01433049,1640118111869,1640118111604,1640118111361,0.0159,2,0,1
208544,0.91543546,0.87928855,0.91957548,0.90110498,-0.04028693,0.01433049,1640118112181,1640118112003,1640118111976,0.0159,0,0,1
208545,0.91547538,0.87928855,0.91957548,0.90110498,-0.04028693,0.0143704,1640118112762,1640118112495,1640118112500,0.0159,1,0,1
208546,0.91552528,0.87928855,0.91957548,0.90110498,-0.04028693,0.01442031,1640118112855,1640118112593,1640118112500,0.016,1,0,1
208547,0.91609414,0.87926858,0.92039712,0.90111499,-0.04112854,0.01497915,1640118143136,1640118142812,1640118143008,0.0166,0,0,0
208548,0.91609414,0.87926858,0.92035704,0.90111499,-0.04108846,0.01497915,1640118143160,1640118142915,1640118143008,0.0166,0,0,1
208549,0.91609414,0.87927857,0.92035704,0.90111499,-0.04107847,0.01497915,1640118144565,1640118142915,1640118144436,0.0166,0,1,0
208550,0.91623386,0.87927857,0.92035704,0.90111499,-0.04107847,0.01511887,1640118145174,1640118144917,1640118144436,0.0168,1,1,1
