Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
202251,0.9145173,0.85806575,0.91844322,0.88006871,-0.06037747,0.03444859,1640113315675,1640113315412,1640113313769,0.0391,1,1,1
202252,0.91455722,0.85806575,0.91844322,0.88006871,-0.06037747,0.03448851,1640113315757,1640113315525,1640113313769,0.0392,1,1,1
202253,0.9145672,0.85806575,0.91844322,0.88006871,-0.06037747,0.03449849,1640113315883,1640113315724,1640113313769,0.0392,1,1,1
202254,0.91457718,0.85806575,0.91844322,0.88006871,-0.06037747,0.03450847,1640113316155,1640113315916,1640113315968,0.0392,1,1,1
202255,0.91457718,0.85806575,0.91845324,0.88006871,-0.06038749,0.03450847,1640113316264,1640113316023,1640113315968,0.0392,0,1,1
202256,0.91457718,0.85806575,0.91844322,0.88006871,-0.06037747,0.03450847,1640113316470,1640113316227,1640113315968,0.0392,0,1,1
202257,0.91504624,0.85811567,0.91904442,0.88007873,-0.06092875,0.03496752,1640113352398,1640113351545,1640113352282,0.0397,1,0,0
202258,0.91504624,0.85812565,0.91904442,0.88007873,-0.06091877,0.03496752,1640113355638,1640113351545,1640113355518,0.0397,1,1,0
202259,0.91504624,0.85812565,0.91904442,0.88006871,-0.06091877,0.03497753,1640113356734,1640113351545,1640113356616,0.0397,1,0,0
202260,0.91520592,0.85812565,0.91904442,0.88006871,-0.06091877,0.03513721,1640113359263,1640113359024,1640113356616,0.0399,1,0,1
202261,0.9152159,0.85812565,0.91904442,0.88006871,-0.06091877,0.03514719,1640113359370,1640113359105,1640113356616,0.0399,1,0,1
202262,0.9153656,0.85812565,0.91904442,0.88006871,-0.06091877,0.03529689,1640113359530,1640113359317,1640113359325,0.0401,1,0,1
202263,0.9153656,0.85812565,0.91919472,0.88006871,-0.06106907,0.03529689,1640113360871,1640113360622,1640113359325,0.0401,0,0,1
202264,0.9155153,0.85812565,0.91919472,0.88006871,-0.06106907,0.03544659,1640113360965,1640113360719,1640113359325,0.0403,1,0,1
202265,0.91554524,0.85812565,0.9194352,0.88006871,-0.06130955,0.03547653,1640113361070,1640113360825,1640113359325,0.0403,2,0,1
202266,0.91569494,0.85812565,0.9194352,0.88006871,-0.06130955,0.03562623,1640113361155,1640113360911,1640113359325,0.0405,1,0,1
202267,0.9159145,0.85812565,0.91959552,0.88006871,-0.06146987,0.03584579,1640113361274,1640113361021,1640113359325,0.0407,2,0,1
202268,0.91594444,0.85812565,0.91962558,0.88006871,-0.06149993,0.03587573,1640113362374,1640113362113,1640113359325,0.0408,2,0,1
202269,0.9159145,0.85812565,0.91980594,0.88006871,-0.06168029,0.03584579,1640113362559,1640113362304,1640113359325,0.0407,2,0,1
202270,0.9159145,0.85813563,0.91980594,0.88006871,-0.06167031,0.03584579,1640113365399,1640113362304,1640113365280,0.0407,2,1,0
202271,0.9159145,0.85813563,0.9198861,0.88006871,-0.06175047,0.03584579,1640113366464,1640113366226,1640113365284,0.0407,0,1,1
202272,0.91597438,0.85813563,0.9198861,0.88006871,-0.06175047,0.03590567,1640113366574,1640113366326,1640113365284,0.0408,1,1,1
202273,0.9159145,0.85813563,0.9198861,0.88006871,-0.06175047,0.03584579,1640113366670,1640113366415,1640113365284,0.0407,1,1,1
202274,0.9159145,0.85813563,0.91990614,0.88006871,-0.06177051,0.03584579,1640113367670,1640113367423,1640113365284,0.0407,0,1,1
202275,0.91612408,0.85813563,0.91990614,0.88006871,-0.06177051,0.03605537,1640113367771,1640113367513,1640113365284,0.041,1,1,1
202276,0.91615402,0.85813563,0.91994622,0.88006871,-0.06181059,0.03608531,1640113367868,1640113367626,1640113365284,0.041,2,1,1
202277,0.91573486,0.85813563,0.9197859,0.88006871,-0.06165027,0.03566615,1640113368876,1640113368626,1640113365284,0.0405,2,1,1
202278,0.91573486,0.85813563,0.9196857,0.88006871,-0.06155007,0.03566615,1640113368970,1640113368718,1640113365284,0.0405,0,1,1
202279,0.9155652,0.85813563,0.91984602,0.88006871,-0.06171039,0.03549649,1640113369066,1640113368817,1640113368883,0.0403,2,1,1
202280,0.9155652,0.85813563,0.9197358,0.88006871,-0.06160017,0.03549649,1640113369174,1640113368921,1640113368883,0.0403,0,1,1
202281,0.91555522,0.85813563,0.91972578,0.88006871,-0.06159015,0.03548651,1640113369273,1640113369010,1640113368883,0.0403,2,1,1
202282,0.91574484,0.85813563,0.9197358,0.88006871,-0.06160017,0.03567613,1640113369658,1640113369408,1640113368883,0.0405,2,1,1
202283,0.91575482,0.85813563,0.9197358,0.88006871,-0.06160017,0.03568611,1640113369768,1640113369459,1640113368883,0.0405,1,1,1
202284,0.91575482,0.85814561,0.9197358,0.88006871,-0.06159019,0.03568611,1640113371293,1640113369459,1640113371177,0.0405,1,1,0
202285,0.91579474,0.85814561,0.91972578,0.88006871,-0.06158017,0.03572603,1640113371763,1640113371521,1640113371177,0.0406,2,1,1
202286,0.91579474,0.85814561,0.91971576,0.88006871,-0.06157015,0.03572603,1640113371887,1640113371726,1640113371722,0.0406,0,1,1
202287,0.91575482,0.85814561,0.91971576,0.88006871,-0.06157015,0.03568611,1640113373659,1640113373426,1640113371722,0.0405,1,1,1
202288,0.91545542,0.85814561,0.91964562,0.88006871,-0.06150001,0.03538671,1640113373768,1640113373515,1640113371722,0.0402,2,1,1
202289,0.9151161,0.85814561,0.9192849,0.88006871,-0.06113929,0.03504739,1640113373880,1640113373708,1640113371722,0.0398,2,1,1
202290,0.91507618,0.85814561,0.91939512,0.88006871,-0.06124951,0.03500747,1640113374062,1640113373814,1640113371722,0.0398,2,1,1
202291,0.91507618,0.85814561,0.9193851,0.88006871,-0.06123949,0.03500747,1640113374246,1640113373989,1640113371722,0.0398,0,1,1
202292,0.91510612,0.85814561,0.9193851,0.88006871,-0.06123949,0.03503741,1640113374669,1640113374411,1640113371722,0.0398,1,1,1
202293,0.91520592,0.85814561,0.91952538,0.88006871,-0.06137977,0.03513721,1640113374893,1640113374589,1640113371722,0.0399,2,1,1
202294,0.91520592,0.85814561,0.91950534,0.88006871,-0.06135973,0.03513721,1640113375315,1640113375113,1640113371722,0.0399,0,1,1
202295,0.91520592,0.85814561,0.91949532,0.88006871,-0.06134971,0.03513721,1640113376265,1640113375999,1640113375758,0.0399,0,1,1
202296,0.91523586,0.85814561,0.91949532,0.88006871,-0.06134971,0.03516715,1640113377276,1640113377022,1640113376298,0.04,1,1,1
202297,0.91525582,0.85814561,0.91949532,0.88006871,-0.06134971,0.03518711,1640113377355,1640113377114,1640113376298,0.04,1,1,1
202298,0.9152658,0.85814561,0.91949532,0.88006871,-0.06134971,0.03519709,1640113377457,1640113377166,1640113376298,0.04,1,1,1
202299,0.9152658,0.85815559,0.91949532,0.88006871,-0.06133973,0.03519709,1640113379062,1640113377166,1640113378946,0.04,1,1,0
202300,0.91530572,0.85815559,0.91949532,0.88006871,-0.06133973,0.03523701,1640113380478,1640113380191,1640113378946,0.04,1,1,1
202301,0.91544544,0.85815559,0.91949532,0.88006871,-0.06133973,0.03537673,1640113380560,1640113380326,1640113378946,0.0402,1,1,1
