Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
167902,0.83832998,0.74919661,0.84216096,0.7607898,-0.09296435,0.07754018,1640011202902,1640011202694,1640011202530,0.1019,2,0,1
167903,0.83832,0.74919661,0.84199062,0.7607898,-0.09279401,0.0775302,1640011202981,1640011202789,1640011202835,0.1019,2,0,1
167904,0.83832,0.74919661,0.84215094,0.7607898,-0.09295433,0.0775302,1640011203277,1640011203091,1640011202835,0.1019,0,0,1
167905,0.83835992,0.74919661,0.84215094,0.7607898,-0.09295433,0.07757012,1640011203393,1640011203197,1640011202835,0.102,1,0,1
167906,0.83840982,0.74919661,0.84215094,0.7607898,-0.09295433,0.07762002,1640011203492,1640011203292,1640011202835,0.102,1,0,1
167907,0.83835992,0.74919661,0.84225114,0.7607898,-0.09305453,0.07757012,1640011203599,1640011203374,1640011202835,0.102,2,0,1
167908,0.83860942,0.74919661,0.84227118,0.7607898,-0.09307457,0.07781962,1640011203693,1640011203502,1640011202835,0.1023,2,0,1
167909,0.83864934,0.74919661,0.84227118,0.7607898,-0.09307457,0.07785954,1640011203803,1640011203576,1640011202835,0.1023,1,0,1
167910,0.83865932,0.74919661,0.8425818,0.7607898,-0.09338519,0.07786952,1640011203891,1640011203683,1640011202835,0.1024,2,0,1
167911,0.8386194,0.74919661,0.8425818,0.7607898,-0.09338519,0.0778296,1640011203990,1640011203796,1640011202835,0.1023,1,0,1
167912,0.8386194,0.74919661,0.84254172,0.7607898,-0.09334511,0.0778296,1640011204083,1640011203894,1640011202835,0.1023,0,0,1
167913,0.83862938,0.74919661,0.84254172,0.7607898,-0.09334511,0.07783958,1640011204192,1640011203993,1640011202835,0.1023,1,0,1
167914,0.83862938,0.74919661,0.84256176,0.7607898,-0.09336515,0.07783958,1640011204279,1640011204096,1640011202835,0.1023,0,0,1
167915,0.83862938,0.74919661,0.8424816,0.7607898,-0.09328499,0.07783958,1640011204427,1640011204198,1640011202835,0.1023,0,0,1
167916,0.83862938,0.74919661,0.84245154,0.7607898,-0.09325493,0.07783958,1640011204501,1640011204281,1640011202835,0.1023,0,0,1
167917,0.83862938,0.75384845,0.84245154,0.7607898,-0.08860309,0.07783958,1640011204585,1640011204281,1640011204467,0.1023,0,1,0
167918,0.83862938,0.75384845,0.84260184,0.7607898,-0.08875339,0.07783958,1640011204792,1640011204597,1640011204467,0.1023,0,1,1
167919,0.83882898,0.75384845,0.84260184,0.7607898,-0.08875339,0.07803918,1640011204895,1640011204695,1640011204467,0.1026,1,1,1
167920,0.83883896,0.75384845,0.8425818,0.7607898,-0.08873335,0.07804916,1640011204989,1640011204771,1640011204467,0.1026,2,1,1
167921,0.83883896,0.75384845,0.84260184,0.7607898,-0.08875339,0.07804916,1640011205100,1640011204894,1640011204467,0.1026,0,1,1
167922,0.83868926,0.75384845,0.84260184,0.7607898,-0.08875339,0.07789946,1640011205196,1640011204997,1640011204467,0.1024,1,1,1
167923,0.83880902,0.75384845,0.84257178,0.7607898,-0.08872333,0.07801922,1640011205311,1640011205085,1640011204467,0.1026,2,1,1
