Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
289302,0.91755122,0.84773386,0.92137908,0.86095485,-0.07364522,0.05659637,1640546831404,1640546831208,1640546805212,0.0657,1,0,1
289303,0.9175612,0.84773386,0.921339,0.86095485,-0.07360514,0.05660635,1640546831707,1640546831492,1640546805212,0.0657,2,0,1
289304,0.91758116,0.84773386,0.921339,0.86095485,-0.07360514,0.05662631,1640546831795,1640546831613,1640546805212,0.0658,1,0,1
289305,0.91759114,0.84773386,0.921339,0.86095485,-0.07360514,0.05663629,1640546831904,1640546831705,1640546805212,0.0658,1,0,1
289306,0.91757118,0.84773386,0.921339,0.86095485,-0.07360514,0.05661633,1640546832013,1640546831743,1640546805212,0.0658,1,0,1
289307,0.91764104,0.84773386,0.921339,0.86095485,-0.07360514,0.05668619,1640546832296,1640546832104,1640546805212,0.0658,1,0,1
289308,0.91764104,0.84773386,0.92132898,0.86095485,-0.07359512,0.05668619,1640546832397,1640546832202,1640546805212,0.0658,0,0,1
289309,0.91768096,0.84773386,0.92145924,0.86095485,-0.07372538,0.05672611,1640546832709,1640546832499,1640546805212,0.0659,2,0,1
289310,0.91777078,0.84773386,0.92145924,0.86095485,-0.07372538,0.05681593,1640546832836,1640546832597,1640546805212,0.066,1,0,1
289311,0.91774084,0.84773386,0.92146926,0.86095485,-0.0737354,0.05678599,1640546832917,1640546832685,1640546805212,0.066,2,0,1
289312,0.91778076,0.84773386,0.92146926,0.86095485,-0.0737354,0.05682591,1640546832994,1640546832803,1640546805212,0.066,1,0,1
289313,0.9175612,0.84772388,0.92126886,0.86096486,-0.07354498,0.05659634,1640546860849,1640546856179,1640546860734,0.0657,0,0,0
289314,0.91734164,0.84772388,0.92126886,0.86096486,-0.07354498,0.05637678,1640546861926,1640546861716,1640546860734,0.0655,1,0,1
