Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
278851,0.9232498,0.84633632,0.92699028,0.86106499,-0.08065396,0.06218481,1640458554579,1640458554328,1640458542346,0.0722,0,0,1
278852,0.9232498,0.84633632,0.92714058,0.86106499,-0.08080426,0.06218481,1640458554665,1640458554343,1640458542346,0.0722,0,0,1
278853,0.9232498,0.84633632,0.92701032,0.86106499,-0.080674,0.06218481,1640458554776,1640458554512,1640458542346,0.0722,0,0,1
278854,0.9232498,0.84633632,0.92703036,0.86106499,-0.08069404,0.06218481,1640458554871,1640458554619,1640458542346,0.0722,0,0,1
278855,0.9232498,0.84633632,0.92698026,0.86106499,-0.08064394,0.06218481,1640458554963,1640458554726,1640458542346,0.0722,0,0,1
278856,0.9232498,0.84633632,0.92696022,0.86106499,-0.0806239,0.06218481,1640458555693,1640458555459,1640458542346,0.0722,0,0,1
278857,0.92325978,0.84633632,0.92708046,0.86106499,-0.08074414,0.06219479,1640458558998,1640458558809,1640458542346,0.0722,2,0,1
278858,0.92325978,0.84633632,0.92707044,0.86106499,-0.08073412,0.06219479,1640458559090,1640458558870,1640458542346,0.0722,0,0,1
278859,0.9232498,0.84633632,0.92704038,0.86106499,-0.08070406,0.06218481,1640458561481,1640458561210,1640458542346,0.0722,2,0,1
278860,0.9232498,0.84633632,0.92701032,0.86106499,-0.080674,0.06218481,1640458561582,1640458561329,1640458542346,0.0722,0,0,1
278861,0.92327974,0.84633632,0.9271005,0.86106499,-0.08076418,0.06221475,1640458561682,1640458561418,1640458542346,0.0723,2,0,1
278862,0.92328972,0.84633632,0.92746122,0.86106499,-0.08112491,0.06222473,1640458563168,1640458562919,1640458542346,0.0723,2,0,1
278863,0.9232498,0.84633632,0.92736102,0.86106499,-0.08102471,0.06218481,1640458563263,1640458562968,1640458542346,0.0722,2,0,1
278864,0.92327974,0.84633632,0.92706042,0.86106499,-0.0807241,0.06221475,1640458563481,1640458563190,1640458542346,0.0723,2,0,1
278865,0.92330968,0.84633632,0.92706042,0.86106499,-0.0807241,0.06224469,1640458565181,1640458564911,1640458542346,0.0723,1,0,1
