Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
97002,0.82166338,0.79260052,0.82505682,0.7949925,-0.0324563,0.02667088,1639672749283,1639672749080,1639672743407,0.0335,0,1,1
97003,0.82167336,0.79260052,0.82505682,0.7949925,-0.0324563,0.02668086,1639672749717,1639672749452,1639672743407,0.0336,1,1,1
97004,0.82168334,0.79260052,0.825147,0.7949925,-0.03254648,0.02669084,1639672749975,1639672749755,1639672743407,0.0336,2,1,1
97005,0.82169332,0.79260052,0.82510692,0.7949925,-0.0325064,0.02670082,1639672750068,1639672749896,1639672743407,0.0336,2,1,1
97006,0.8217033,0.79260052,0.82510692,0.7949925,-0.0325064,0.0267108,1639672750277,1639672750084,1639672743407,0.0336,1,1,1
97007,0.82171328,0.79260052,0.82510692,0.7949925,-0.0325064,0.02672078,1639672750372,1639672750186,1639672743407,0.0336,1,1,1
97008,0.82176318,0.79260052,0.82510692,0.7949925,-0.0325064,0.02677068,1639672754267,1639672754077,1639672751733,0.0337,1,1,1
97009,0.82166338,0.79260052,0.82506684,0.7949925,-0.03246632,0.02667088,1639672754481,1639672754274,1639672751733,0.0335,2,1,1
97010,0.82167336,0.79260052,0.82506684,0.7949925,-0.03246632,0.02668086,1639672755277,1639672755069,1639672751733,0.0336,1,1,1
97011,0.82168334,0.79260052,0.82506684,0.7949925,-0.03246632,0.02669084,1639672755395,1639672755105,1639672751733,0.0336,1,1,1
97012,0.82169332,0.79260052,0.82506684,0.7949925,-0.03246632,0.02670082,1639672755675,1639672755459,1639672751733,0.0336,1,1,1
97013,0.8217033,0.79260052,0.82506684,0.7949925,-0.03246632,0.0267108,1639672755877,1639672755613,1639672751733,0.0336,1,1,1
97014,0.82171328,0.79260052,0.82510692,0.7949925,-0.0325064,0.02672078,1639672756667,1639672756495,1639672751733,0.0336,2,1,1
97015,0.82168334,0.79260052,0.82510692,0.7949925,-0.0325064,0.02669084,1639672757474,1639672757259,1639672751733,0.0336,1,1,1
97016,0.82168334,0.79260052,0.8250969,0.7949925,-0.03249638,0.02669084,1639672759075,1639672758893,1639672751733,0.0336,0,1,1
97017,0.82167336,0.79260052,0.8250969,0.7949925,-0.03249638,0.02668086,1639672759176,1639672758930,1639672751733,0.0336,1,1,1
97018,0.82167336,0.79260052,0.82506684,0.7949925,-0.03246632,0.02668086,1639672759303,1639672759097,1639672751733,0.0336,0,1,1
97019,0.82168334,0.79260052,0.82506684,0.7949925,-0.03246632,0.02669084,1639672759583,1639672759383,1639672751733,0.0336,1,1,1
97020,0.82168334,0.79260052,0.82502676,0.7949925,-0.03242624,0.02669084,1639672759969,1639672759714,1639672751733,0.0336,0,1,1
97021,0.82168334,0.79260052,0.82506684,0.7949925,-0.03246632,0.02669084,1639672760580,1639672760360,1639672751733,0.0336,0,1,1
97022,0.82168334,0.79260052,0.82502676,0.7949925,-0.03242624,0.02669084,1639672760681,1639672760495,1639672751733,0.0336,0,1,1
97023,0.8217033,0.79260052,0.82502676,0.7949925,-0.03242624,0.0267108,1639672762766,1639672762594,1639672751733,0.0336,1,1,1
97024,0.8217033,0.79260052,0.82506684,0.7949925,-0.03246632,0.0267108,1639672762976,1639672762717,1639672751733,0.0336,0,1,1
