Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
143302,0.9072319,0.7437262,0.91088814,0.76245188,-0.16716194,0.14478002,1639972538294,1639972538085,1639972536431,0.1899,2,0,1
143303,0.90707222,0.7437262,0.91087812,0.76245188,-0.16715192,0.14462034,1639972538492,1639972538304,1639972536431,0.1897,2,0,1
143304,0.90707222,0.7437262,0.91085808,0.76245188,-0.16713188,0.14462034,1639972538592,1639972538404,1639972536431,0.1897,0,0,1
143305,0.90724188,0.7437262,0.9109683,0.76245188,-0.1672421,0.14479,1639972538797,1639972538604,1639972536431,0.1899,2,0,1
143306,0.90725186,0.7437262,0.9109683,0.76245188,-0.1672421,0.14479999,1639972538895,1639972538674,1639972536431,0.1899,1,0,1
143307,0.90696244,0.7437262,0.9109182,0.76245188,-0.167192,0.14451057,1639972539198,1639972538981,1639972536431,0.1895,2,0,1
143308,0.90716204,0.7437262,0.9109182,0.76245188,-0.167192,0.14471017,1639972539301,1639972539099,1639972536431,0.1898,1,0,1
143309,0.90709218,0.7437262,0.91088814,0.76245188,-0.16716194,0.14464031,1639972539410,1639972539197,1639972536431,0.1897,2,0,1
143310,0.90691254,0.7437262,0.91078794,0.76245188,-0.16706174,0.14446067,1639972539597,1639972539397,1639972536431,0.1895,2,0,1
143311,0.90691254,0.7437262,0.91084806,0.76245188,-0.16712186,0.14446067,1639972539696,1639972539455,1639972536431,0.1895,0,0,1
143312,0.9071321,0.7437262,0.91083804,0.76245188,-0.16711184,0.14468023,1639972539798,1639972539600,1639972536431,0.1898,2,0,1
143313,0.90716204,0.7437262,0.9109182,0.76245188,-0.167192,0.14471017,1639972539908,1639972539705,1639972536431,0.1898,2,0,1
143314,0.90716204,0.7437262,0.91085808,0.76245188,-0.16713188,0.14471017,1639972540001,1639972539804,1639972536431,0.1898,0,0,1
143315,0.907182,0.7437262,0.91085808,0.76245188,-0.16713188,0.14473013,1639972540089,1639972539899,1639972536431,0.1898,1,0,1
143316,0.90721194,0.7437262,0.91085808,0.76245188,-0.16713188,0.14476007,1639972540212,1639972539986,1639972536431,0.1899,1,0,1
143317,0.9071321,0.7437262,0.9109182,0.76245188,-0.167192,0.14468023,1639972540297,1639972540099,1639972536431,0.1898,2,0,1
143318,0.907182,0.7437262,0.9109182,0.76245188,-0.167192,0.14473013,1639972540394,1639972540196,1639972536431,0.1898,1,0,1
143319,0.90720196,0.7437262,0.9109182,0.76245188,-0.167192,0.14475009,1639972540490,1639972540303,1639972536431,0.1898,1,0,1
143320,0.90725186,0.7437262,0.9109182,0.76245188,-0.167192,0.14479999,1639972541004,1639972540801,1639972540622,0.1899,1,0,1
143321,0.90727182,0.7437262,0.9109182,0.76245188,-0.167192,0.14481994,1639972541108,1639972540904,1639972540622,0.1899,1,0,1
143322,0.90722192,0.7437262,0.9109182,0.76245188,-0.167192,0.14477004,1639972541231,1639972541009,1639972540622,0.1899,1,0,1
143323,0.9072319,0.7437262,0.91087812,0.76245188,-0.16715192,0.14478002,1639972541296,1639972541105,1639972540622,0.1899,2,0,1
143324,0.90717202,0.7437262,0.91087812,0.76245188,-0.16715192,0.14472014,1639972541390,1639972541181,1639972540622,0.1898,1,0,1
143325,0.907182,0.7437262,0.9109182,0.76245188,-0.167192,0.14473013,1639972541595,1639972541378,1639972540622,0.1898,2,0,1
143326,0.90721194,0.7437262,0.91087812,0.76245188,-0.16715192,0.14476007,1639972541706,1639972541499,1639972540622,0.1899,2,0,1
143327,0.90722192,0.7437262,0.9108681,0.76245188,-0.1671419,0.14477004,1639972541913,1639972541706,1639972540622,0.1899,2,0,1
143328,0.90721194,0.7437262,0.9109182,0.76245188,-0.167192,0.14476007,1639972541999,1639972541785,1639972540622,0.1899,2,0,1
143329,0.90721194,0.7437262,0.91087812,0.76245188,-0.16715192,0.14476007,1639972542111,1639972541889,1639972540622,0.1899,0,0,1
143330,0.9071321,0.7437262,0.9108681,0.76245188,-0.1671419,0.14468023,1639972542201,1639972541997,1639972540622,0.1898,2,0,1
143331,0.9071321,0.7437262,0.9109182,0.76245188,-0.167192,0.14468023,1639972542293,1639972542104,1639972540622,0.1898,0,0,1
143332,0.90725186,0.7437262,0.9109182,0.76245188,-0.167192,0.14479999,1639972542399,1639972542192,1639972540622,0.1899,1,0,1
143333,0.90725186,0.74371622,0.91089816,0.76240181,-0.16718194,0.14485005,1639972569288,1639972568802,1639972569173,0.19,1,1,0
143334,0.90717202,0.74371622,0.91109856,0.76240181,-0.16738234,0.14477021,1639972569605,1639972569404,1639972569404,0.1899,2,1,1
143335,0.90725186,0.74371622,0.91109856,0.76240181,-0.16738234,0.14485005,1639972570110,1639972569902,1639972569404,0.19,1,1,1
143336,0.9073317,0.74371622,0.91109856,0.76240181,-0.16738234,0.14492989,1639972570203,1639972569976,1639972569404,0.1901,1,1,1
143337,0.9072319,0.74371622,0.91109856,0.76240181,-0.16738234,0.14483009,1639972570341,1639972570105,1639972569404,0.19,1,1,1
143338,0.90725186,0.74371622,0.91109856,0.76240181,-0.16738234,0.14485005,1639972570388,1639972570195,1639972569404,0.19,1,1,1
143339,0.90717202,0.74371622,0.91089816,0.76240181,-0.16718194,0.14477021,1639972570496,1639972570281,1639972569404,0.1899,2,1,1
143340,0.90717202,0.74371622,0.91089816,0.7623918,-0.16718194,0.14478022,1639972571235,1639972570281,1639972571119,0.1899,2,0,0
143341,0.90715206,0.74371622,0.91089816,0.7623918,-0.16718194,0.14476026,1639972571392,1639972571181,1639972571119,0.1899,1,0,1
143342,0.9071321,0.74371622,0.91089816,0.7623918,-0.16718194,0.1447403,1639972571493,1639972571309,1639972571119,0.1899,1,0,1
143343,0.90721194,0.74371622,0.9111687,0.7623918,-0.16745248,0.14482014,1639972571591,1639972571408,1639972571119,0.19,2,0,1
143344,0.90735166,0.74371622,0.911319,0.7623918,-0.16760278,0.14495986,1639972571696,1639972571494,1639972571119,0.1901,2,0,1
143345,0.90736164,0.74371622,0.911319,0.7623918,-0.16760278,0.14496984,1639972571802,1639972571582,1639972571119,0.1902,1,0,1
143346,0.9075313,0.74371622,0.91138914,0.7623918,-0.16767292,0.1451395,1639972571904,1639972571705,1639972571119,0.1904,2,0,1
143347,0.90757122,0.74371622,0.91162962,0.7623918,-0.1679134,0.14517942,1639972571994,1639972571806,1639972571119,0.1904,2,0,1
143348,0.9077808,0.74371622,0.91162962,0.7623918,-0.1679134,0.145389,1639972572105,1639972571899,1639972571119,0.1907,1,0,1
143349,0.9075812,0.74371622,0.91169976,0.7623918,-0.16798354,0.1451894,1639972572234,1639972571993,1639972571119,0.1904,2,0,1
143350,0.9075812,0.74371622,0.91167972,0.7623918,-0.1679635,0.1451894,1639972572294,1639972572107,1639972571119,0.1904,0,0,1
