Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
273302,0.9154654,0.8439505,0.91945524,0.86076461,-0.07550474,0.05470079,1640428709001,1640428708766,1640428706670,0.0635,2,1,1
273303,0.91552528,0.8439505,0.91942518,0.86076461,-0.07547468,0.05476067,1640428709209,1640428709006,1640428706670,0.0636,2,1,1
273304,0.91562508,0.8439505,0.91942518,0.86076461,-0.07547468,0.05486047,1640428709394,1640428709215,1640428706670,0.0637,1,1,1
273305,0.91570492,0.8439505,0.91942518,0.86076461,-0.07547468,0.05494031,1640428710427,1640428710202,1640428706670,0.0638,1,1,1
273306,0.91570492,0.8439505,0.91945524,0.86076461,-0.07550474,0.05494031,1640428710497,1640428710284,1640428706670,0.0638,0,1,1
273307,0.91573486,0.8439505,0.91945524,0.86076461,-0.07550474,0.05497025,1640428711108,1640428710903,1640428706670,0.0639,1,1,1
273308,0.91570492,0.8439505,0.91944522,0.86076461,-0.07549472,0.05494031,1640428711226,1640428711008,1640428706670,0.0638,2,1,1
273309,0.9157648,0.8439505,0.91945524,0.86076461,-0.07550474,0.05500019,1640428711303,1640428711103,1640428706670,0.0639,2,1,1
273310,0.91577478,0.8439505,0.91945524,0.86076461,-0.07550474,0.05501017,1640428711400,1640428711191,1640428706670,0.0639,1,1,1
273311,0.91577478,0.8439505,0.91972578,0.86076461,-0.07577528,0.05501017,1640428712513,1640428712307,1640428706670,0.0639,0,1,1
273312,0.91577478,0.8439505,0.91975584,0.86076461,-0.07580534,0.05501017,1640428712592,1640428712377,1640428706670,0.0639,0,1,1
273313,0.91577478,0.8439505,0.91972578,0.86076461,-0.07577528,0.05501017,1640428712913,1640428712705,1640428706670,0.0639,0,1,1
273314,0.91597438,0.8439505,0.91974582,0.86076461,-0.07579532,0.05520977,1640428713108,1640428712903,1640428706670,0.0641,2,1,1
273315,0.91577478,0.8439505,0.9196356,0.86076461,-0.0756851,0.05501017,1640428713193,1640428713009,1640428706670,0.0639,2,1,1
273316,0.91577478,0.8439505,0.91966566,0.86076461,-0.07571516,0.05501017,1640428713312,1640428713091,1640428706670,0.0639,0,1,1
273317,0.91577478,0.8439505,0.91964562,0.86076461,-0.07569512,0.05501017,1640428713496,1640428713263,1640428706670,0.0639,0,1,1
273318,0.91577478,0.8439505,0.9196356,0.86076461,-0.0756851,0.05501017,1640428713601,1640428713348,1640428706670,0.0639,0,1,1
273319,0.91579474,0.8439505,0.9196356,0.86076461,-0.0756851,0.05503013,1640428714364,1640428714092,1640428713806,0.0639,1,1,1
273320,0.9158147,0.8439505,0.9196356,0.86076461,-0.0756851,0.05505009,1640428714404,1640428714146,1640428713806,0.064,1,1,1
273321,0.91584464,0.8439505,0.91964562,0.86076461,-0.07569512,0.05508003,1640428714604,1640428714404,1640428713806,0.064,2,1,1
273322,0.91588456,0.8439505,0.91964562,0.86076461,-0.07569512,0.05511995,1640428715911,1640428715708,1640428713806,0.064,1,1,1
273323,0.91603426,0.84397046,0.91999632,0.85032158,-0.07602586,0.06571268,1640428734957,1640428734212,1640428734835,0.0773,1,0,0
273324,0.91603426,0.84398045,0.91999632,0.85032158,-0.07601587,0.06571268,1640428734969,1640428734212,1640428734840,0.0773,1,1,0
273325,0.91603426,0.84398045,0.9199863,0.85032158,-0.07600586,0.06571268,1640428735013,1640428734770,1640428734840,0.0773,0,1,1
273326,0.9160642,0.84398045,0.91985604,0.85032158,-0.07587559,0.06574262,1640428735401,1640428735210,1640428734840,0.0773,2,1,1
