Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
33802,0.82845976,0.87251043,0.83213094,0.88107998,0.04037949,-0.05262022,1639150648990,1639150648717,1639150648365,0.0485,2,1,1
33803,0.82852962,0.87251043,0.83213094,0.88107998,0.04037949,-0.05255036,1639150649085,1639150648836,1639150648365,0.0485,1,1,1
33804,0.82859948,0.87251043,0.83213094,0.88107998,0.04037949,-0.0524805,1639150649298,1639150649044,1639150648365,0.0485,1,1,1
33805,0.82856954,0.87251043,0.83213094,0.88107998,0.04037949,-0.05251043,1639150649368,1639150649143,1639150648365,0.0485,1,1,1
33806,0.82850966,0.87251043,0.83218104,0.88107998,0.04032939,-0.05257032,1639150649870,1639150649654,1639150648365,0.0485,2,1,1
33807,0.82857952,0.87251043,0.83218104,0.88107998,0.04032939,-0.05250045,1639150649992,1639150649744,1639150648365,0.0485,1,1,1
33808,0.82851964,0.87251043,0.83218104,0.88107998,0.04032939,-0.05256034,1639150650076,1639150649832,1639150648365,0.0485,1,1,1
33809,0.82857952,0.87251043,0.83218104,0.88107998,0.04032939,-0.05250045,1639150650175,1639150649931,1639150648365,0.0485,1,1,1
33810,0.82860946,0.87251043,0.83218104,0.88107998,0.04032939,-0.05247052,1639150650277,1639150650044,1639150648365,0.0485,1,1,1
33811,0.82860946,0.87251043,0.83233134,0.88107998,0.04017909,-0.05247052,1639150651081,1639150650853,1639150648365,0.0483,0,1,1
33812,0.82871924,0.87251043,0.83233134,0.88107998,0.04017909,-0.05236074,1639150651179,1639150650947,1639150648365,0.0483,1,1,1
33813,0.82874918,0.87251043,0.83233134,0.88107998,0.04017909,-0.0523308,1639150651277,1639150651042,1639150648365,0.0483,1,1,1
33814,0.82874918,0.87250045,0.83233134,0.88107998,0.04016911,-0.0523308,1639150651359,1639150651042,1639150651251,0.0483,1,1,0
33815,0.82875916,0.87250045,0.8323614,0.88107998,0.04013905,-0.05232081,1639150651402,1639150651146,1639150651258,0.0482,2,1,1
33816,0.82876914,0.87250045,0.8323614,0.88107998,0.04013905,-0.05231083,1639150651472,1639150651239,1639150651258,0.0482,1,1,1
33817,0.82877912,0.87250045,0.83250168,0.88107998,0.03999877,-0.05230086,1639150652069,1639150651845,1639150651258,0.048,2,1,1
33818,0.8287891,0.87250045,0.83250168,0.88107998,0.03999877,-0.05229087,1639150652167,1639150651939,1639150651258,0.048,1,1,1
33819,0.8287891,0.86945579,0.83250168,0.88107998,0.0369541,-0.05229087,1639150652288,1639150651939,1639150652180,0.0444,1,1,0
