Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
263851,0.98176254,0.89543025,0.98583774,0.92778829,-0.09040749,0.05397425,1640315535277,1640315535090,1640315535031,0.0582,0,1,1
263852,0.98176254,0.89543025,0.98578764,0.92778829,-0.09035739,0.05397425,1640315535381,1640315535182,1640315535031,0.0582,0,1,1
263853,0.9815829,0.89543025,0.98575758,0.92778829,-0.09032733,0.05379461,1640315535476,1640315535278,1640315535031,0.058,2,1,1
263854,0.98180246,0.89543025,0.98575758,0.92778829,-0.09032733,0.05401417,1640315535574,1640315535393,1640315535380,0.0582,1,1,1
263855,0.98156294,0.89543025,0.9857175,0.92778829,-0.09028725,0.05377465,1640315535686,1640315535493,1640315535459,0.058,2,1,1
263856,0.9815829,0.89543025,0.9857175,0.92778829,-0.09028725,0.05379461,1640315535801,1640315535589,1640315535459,0.058,1,1,1
263857,0.98165276,0.89543025,0.9857175,0.92778829,-0.09028725,0.05386447,1640315535980,1640315535791,1640315535459,0.0581,1,1,1
263858,0.98166274,0.89543025,0.9857175,0.92778829,-0.09028725,0.05387445,1640315536075,1640315535888,1640315535459,0.0581,1,1,1
263859,0.98167272,0.89543025,0.9857175,0.92778829,-0.09028725,0.05388443,1640315536174,1640315535996,1640315535459,0.0581,1,1,1
263860,0.98165276,0.89543025,0.9857175,0.92778829,-0.09028725,0.05386447,1640315536377,1640315536198,1640315536161,0.0581,1,1,1
263861,0.98162282,0.89543025,0.9857175,0.92778829,-0.09028725,0.05383453,1640315537588,1640315537392,1640315537067,0.058,1,1,1
263862,0.98166274,0.89543025,0.9857175,0.92778829,-0.09028725,0.05387445,1640315537675,1640315537460,1640315537067,0.0581,1,1,1
263863,0.98176254,0.89543025,0.98582772,0.92778829,-0.09039747,0.05397425,1640315537888,1640315537689,1640315537067,0.0582,2,1,1
263864,0.98171264,0.89543025,0.98582772,0.92778829,-0.09039747,0.05392435,1640315537976,1640315537790,1640315537067,0.0581,1,1,1
