Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
162202,0.83400864,0.76769418,0.83756178,0.77885235,-0.0698676,0.05515629,1640003328300,1640003328095,1640003325936,0.0708,1,0,1
162203,0.83424816,0.76769418,0.83794254,0.77885235,-0.07024836,0.05539581,1640003328810,1640003328597,1640003325936,0.0711,2,0,1
162204,0.83403858,0.76769418,0.83794254,0.77885235,-0.07024836,0.05518623,1640003328915,1640003328657,1640003325936,0.0709,1,0,1
162205,0.83404856,0.76769418,0.83794254,0.77885235,-0.07024836,0.05519621,1640003329101,1640003328879,1640003325936,0.0709,1,0,1
162206,0.8341284,0.76769418,0.83794254,0.77885235,-0.07024836,0.05527605,1640003329187,1640003328976,1640003325936,0.071,1,0,1
162207,0.8341284,0.76769418,0.83798262,0.77885235,-0.07028844,0.05527605,1640003329300,1640003329098,1640003325936,0.071,0,0,1
162208,0.83421822,0.76769418,0.83798262,0.77885235,-0.07028844,0.05536587,1640003329389,1640003329199,1640003325936,0.0711,1,0,1
162209,0.83424816,0.76769418,0.8380728,0.77885235,-0.07037862,0.05539581,1640003329590,1640003329403,1640003325936,0.0711,2,0,1
162210,0.83428808,0.76769418,0.8380728,0.77885235,-0.07037862,0.05543573,1640003329708,1640003329490,1640003325936,0.0712,1,0,1
162211,0.83429806,0.76769418,0.83801268,0.77885235,-0.0703185,0.05544571,1640003330098,1640003329903,1640003325936,0.0712,2,0,1
162212,0.83433798,0.76769418,0.83800266,0.77885235,-0.07030848,0.05548563,1640003330193,1640003329997,1640003325936,0.0712,2,0,1
162213,0.83433798,0.76769418,0.83799264,0.77885235,-0.07029846,0.05548563,1640003330306,1640003330035,1640003325936,0.0712,0,0,1
162214,0.83433798,0.76769418,0.83795256,0.77885235,-0.07025838,0.05548563,1640003330989,1640003330797,1640003325936,0.0712,0,0,1
162215,0.83408848,0.76769418,0.83785236,0.77885235,-0.07015818,0.05523613,1640003331203,1640003331001,1640003325936,0.0709,2,0,1
162216,0.83408848,0.76769418,0.83781228,0.77885235,-0.0701181,0.05523613,1640003331297,1640003331104,1640003325936,0.0709,0,0,1
162217,0.83408848,0.76769418,0.83780226,0.77885235,-0.07010808,0.05523613,1640003331387,1640003331202,1640003325936,0.0709,0,0,1
162218,0.83408848,0.76769418,0.83776218,0.77885235,-0.070068,0.05523613,1640003331803,1640003331601,1640003325936,0.0709,0,0,1
