Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
104051,0.8242981,0.72473948,0.82761192,0.7408449,-0.10287244,0.0834532,1639823489574,1639823489391,1639823485992,0.1126,1,0,1
104052,0.82411846,0.72473948,0.82761192,0.7408449,-0.10287244,0.08327356,1639823491677,1639823491494,1639823485992,0.1124,1,0,1
104053,0.8241983,0.72473948,0.8276019,0.7408449,-0.10286242,0.0833534,1639823491779,1639823491565,1639823485992,0.1125,2,0,1
104054,0.82420828,0.72473948,0.82758186,0.7408449,-0.10284238,0.08336338,1639823491876,1639823491673,1639823485992,0.1125,2,0,1
104055,0.82423822,0.72473948,0.82759188,0.7408449,-0.1028524,0.08339332,1639823491987,1639823491805,1639823485992,0.1126,2,0,1
104056,0.82422824,0.72473948,0.8275518,0.7408449,-0.10281232,0.08338334,1639823492084,1639823491895,1639823485992,0.1126,2,0,1
104057,0.82422824,0.7247295,0.8275518,0.7408449,-0.1028223,0.08338334,1639823492119,1639823491895,1639823492001,0.1126,2,1,0
104058,0.82422824,0.7247295,0.82754178,0.7408449,-0.10281228,0.08338334,1639823492208,1639823491982,1639823492001,0.1126,0,1,1
104059,0.82413842,0.7247295,0.82753176,0.7408449,-0.10280226,0.08329352,1639823492787,1639823492604,1639823492240,0.1124,2,1,1
104060,0.82412844,0.7247295,0.82751172,0.7408449,-0.10278222,0.08328354,1639823492889,1639823492696,1639823492240,0.1124,2,1,1
104061,0.8241484,0.7247295,0.82751172,0.7408449,-0.10278222,0.0833035,1639823492982,1639823492794,1639823492240,0.1124,1,1,1
104062,0.82415838,0.7247295,0.82751172,0.7408449,-0.10278222,0.08331348,1639823493091,1639823492858,1639823492240,0.1125,1,1,1
104063,0.82416836,0.7247295,0.82751172,0.7408449,-0.10278222,0.08332346,1639823493222,1639823492955,1639823492240,0.1125,1,1,1
104064,0.8241983,0.7247295,0.82751172,0.7408449,-0.10278222,0.0833534,1639823493300,1639823493094,1639823492240,0.1125,1,1,1
104065,0.82416836,0.7247295,0.82751172,0.7408449,-0.10278222,0.08332346,1639823493379,1639823493189,1639823492240,0.1125,1,1,1
104066,0.82416836,0.7247295,0.82748166,0.7408449,-0.10275216,0.08332346,1639823493882,1639823493706,1639823492240,0.1125,0,1,1
104067,0.82408852,0.7247295,0.8274516,0.7408449,-0.1027221,0.08324362,1639823494079,1639823493893,1639823492240,0.1124,2,1,1
104068,0.82408852,0.7247295,0.8274516,0.740925,-0.1027221,0.08316352,1639823494179,1639823493893,1639823494063,0.1122,2,0,0
104069,0.82408852,0.7247295,0.82746162,0.740925,-0.10273212,0.08316352,1639823494219,1639823494003,1639823494063,0.1122,0,0,1
