Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
224102,0.96248118,0.91540523,0.9664791,0.93114248,-0.05107387,0.0313387,1640163299377,1640163299193,1640163290454,0.0337,2,0,1
224103,0.96253108,0.91540523,0.9665292,0.93114248,-0.05112397,0.0313886,1640163299658,1640163299423,1640163290454,0.0337,2,0,1
224104,0.96254106,0.91540523,0.96649914,0.93114248,-0.05109391,0.03139859,1640163299745,1640163299485,1640163290454,0.0337,2,0,1
224105,0.96255104,0.91540523,0.96645906,0.93114248,-0.05105383,0.03140857,1640163300258,1640163300013,1640163290454,0.0337,2,0,1
224106,0.96255104,0.91540523,0.96644904,0.93114248,-0.05104381,0.03140857,1640163300362,1640163300117,1640163290454,0.0337,0,0,1
224107,0.96255104,0.91540523,0.966429,0.93114248,-0.05102377,0.03140857,1640163300464,1640163300206,1640163290454,0.0337,0,0,1
224108,0.96255104,0.91540523,0.96641898,0.93114248,-0.05101375,0.03140857,1640163300550,1640163300316,1640163290454,0.0337,0,0,1
224109,0.96264086,0.91540523,0.9666795,0.93114248,-0.05127427,0.03149839,1640163300760,1640163300514,1640163290454,0.0338,2,0,1
224110,0.96278058,0.91540523,0.9666795,0.93114248,-0.05127427,0.0316381,1640163300855,1640163300612,1640163290454,0.034,1,0,1
224111,0.96281052,0.91540523,0.9666795,0.93114248,-0.05127427,0.03166804,1640163300965,1640163300666,1640163290454,0.034,1,0,1
224112,0.96286042,0.91540523,0.96674964,0.93114248,-0.05134441,0.03171795,1640163301156,1640163300920,1640163290454,0.0341,2,0,1
224113,0.96288038,0.91540523,0.96674964,0.93114248,-0.05134441,0.0317379,1640163301249,1640163301014,1640163290454,0.0341,1,0,1
224114,0.96348916,0.91539525,0.9675312,0.93115249,-0.05213595,0.03233667,1640163321472,1640163321210,1640163321360,0.0347,2,0,0
224115,0.96314984,0.91539525,0.96741096,0.93115249,-0.05201571,0.03199735,1640163321562,1640163321316,1640163321360,0.0344,2,0,1
224116,0.96325962,0.91539525,0.96746106,0.93115249,-0.05206581,0.03210713,1640163321661,1640163321418,1640163321360,0.0345,2,0,1
224117,0.96315982,0.91539525,0.96721056,0.93115249,-0.05181531,0.03200733,1640163321750,1640163321505,1640163321360,0.0344,2,0,1
224118,0.96315982,0.91539525,0.96729072,0.93115249,-0.05189547,0.03200733,1640163321984,1640163321802,1640163321360,0.0344,0,0,1
224119,0.96315982,0.91539525,0.96725064,0.93115249,-0.05185539,0.03200733,1640163322078,1640163321916,1640163321360,0.0344,0,0,1
224120,0.96315982,0.91539525,0.9671304,0.93115249,-0.05173515,0.03200733,1640163322264,1640163322008,1640163321360,0.0344,0,0,1
224121,0.96296022,0.91539525,0.9670803,0.93115249,-0.05168505,0.03180773,1640163322459,1640163322210,1640163321360,0.0342,2,0,1
224122,0.96296022,0.91539525,0.96705024,0.93115249,-0.05165499,0.03180773,1640163322549,1640163322318,1640163321360,0.0342,0,0,1
224123,0.96296022,0.91539525,0.96701016,0.93115249,-0.05161491,0.03180773,1640163322751,1640163322492,1640163322617,0.0342,0,0,1
224124,0.96300014,0.91539525,0.96696006,0.93115249,-0.05156481,0.03184765,1640163323190,1640163323027,1640163322617,0.0342,2,0,1
224125,0.96301012,0.91539525,0.96696006,0.93115249,-0.05156481,0.03185763,1640163323371,1640163323212,1640163322617,0.0342,1,0,1
224126,0.96301012,0.91539525,0.96695004,0.93115249,-0.05155479,0.03185763,1640163323546,1640163323285,1640163322617,0.0342,0,0,1
224127,0.96301012,0.91539525,0.96688992,0.93115249,-0.05149467,0.03185763,1640163323655,1640163323424,1640163322617,0.0342,0,0,1
224128,0.9630201,0.91539525,0.96688992,0.93115249,-0.05149467,0.03186761,1640163324146,1640163323919,1640163322617,0.0342,1,0,1
224129,0.96301012,0.91539525,0.96688992,0.93115249,-0.05149467,0.03185763,1640163324359,1640163324080,1640163322617,0.0342,1,0,1
224130,0.96301012,0.91540523,0.96688992,0.93115249,-0.05148469,0.03185763,1640163325221,1640163324080,1640163325109,0.0342,1,1,0
224131,0.96301012,0.91540523,0.96688992,0.93114248,-0.05148469,0.03186764,1640163326094,1640163324080,1640163325982,0.0342,1,0,0
224132,0.96299016,0.91540523,0.96685986,0.93114248,-0.05145463,0.03184769,1640163327052,1640163326818,1640163325982,0.0342,2,0,1
224133,0.96299016,0.91540523,0.96716046,0.93114248,-0.05175523,0.03184769,1640163328051,1640163327819,1640163325982,0.0342,0,0,1
224134,0.96301012,0.91540523,0.96706026,0.93114248,-0.05165503,0.03186764,1640163328146,1640163327910,1640163325982,0.0342,2,0,1
224135,0.96304006,0.91540523,0.9670302,0.93114248,-0.05162497,0.03189758,1640163328275,1640163328014,1640163325982,0.0343,2,0,1
224136,0.96299016,0.91540523,0.96709032,0.93114248,-0.05168509,0.03184769,1640163328370,1640163328222,1640163325982,0.0342,2,0,1
224137,0.96309994,0.91540523,0.96701016,0.93114248,-0.05160493,0.03195747,1640163328660,1640163328419,1640163325982,0.0343,2,0,1
224138,0.96309994,0.91540523,0.96697008,0.93114248,-0.05156485,0.03195747,1640163328766,1640163328517,1640163325982,0.0343,0,0,1
224139,0.96309994,0.91540523,0.96699012,0.93114248,-0.05158489,0.03195747,1640163328857,1640163328620,1640163325982,0.0343,0,0,1
224140,0.96312988,0.91540523,0.96715044,0.93114248,-0.05174521,0.0319874,1640163328960,1640163328713,1640163325982,0.0344,2,0,1
224141,0.96309994,0.91540523,0.96710034,0.93114248,-0.05169511,0.03195747,1640163329055,1640163328805,1640163325982,0.0343,2,0,1
224142,0.96310992,0.91540523,0.96704022,0.93114248,-0.05163499,0.03196745,1640163329160,1640163328910,1640163325982,0.0343,2,0,1
224143,0.96320972,0.91540523,0.96709032,0.93114248,-0.05168509,0.03206725,1640163329651,1640163329419,1640163329283,0.0344,2,0,1
224144,0.96322968,0.91540523,0.9675312,0.93114248,-0.05212597,0.0320872,1640163329749,1640163329519,1640163329283,0.0345,2,0,1
