Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
193251,0.88833976,0.84163456,0.89196036,0.84420394,-0.0503258,0.04413582,1640102168568,1640102168373,1640102168397,0.0523,0,0,1
193252,0.88833976,0.84163456,0.89195034,0.84420394,-0.05031578,0.04413582,1640102173464,1640102173297,1640102173139,0.0523,0,0,1
193253,0.88833976,0.84163456,0.89201046,0.84420394,-0.0503759,0.04413582,1640102173569,1640102173379,1640102173139,0.0523,0,0,1
193254,0.88833976,0.84163456,0.89197038,0.84420394,-0.05033582,0.04413582,1640102173691,1640102173452,1640102173139,0.0523,0,0,1
193255,0.88790064,0.84163456,0.89180004,0.84420394,-0.05016548,0.0436967,1640102178667,1640102178496,1640102178302,0.0518,2,0,1
193256,0.88790064,0.84163456,0.8916798,0.84420394,-0.05004524,0.0436967,1640102178779,1640102178593,1640102178302,0.0518,0,0,1
193257,0.88795054,0.84163456,0.8916798,0.84420394,-0.05004524,0.0437466,1640102183175,1640102182990,1640102182157,0.0518,1,0,1
193258,0.88798048,0.84163456,0.89197038,0.84420394,-0.05033582,0.04377654,1640102183291,1640102183088,1640102182157,0.0519,2,0,1
193259,0.88795054,0.84163456,0.89197038,0.84420394,-0.05033582,0.0437466,1640102183384,1640102183175,1640102182157,0.0518,1,0,1
193260,0.88794056,0.84163456,0.89197038,0.84420394,-0.05033582,0.04373662,1640102187076,1640102186876,1640102185081,0.0518,1,0,1
193261,0.88794056,0.84163456,0.89184012,0.84420394,-0.05020556,0.04373662,1640102187170,1640102186971,1640102185081,0.0518,0,0,1
193262,0.88794056,0.84163456,0.89176998,0.84420394,-0.05013542,0.04373662,1640102188674,1640102188475,1640102185081,0.0518,0,0,1
193263,0.88794056,0.84163456,0.89174994,0.84420394,-0.05011538,0.04373662,1640102188778,1640102188547,1640102185081,0.0518,0,0,1
193264,0.88819006,0.84163456,0.89196036,0.84420394,-0.0503258,0.04398612,1640102188991,1640102188794,1640102185081,0.0521,2,0,1
193265,0.88822998,0.84163456,0.89211066,0.84420394,-0.0504761,0.04402604,1640102189068,1640102188897,1640102185081,0.0522,2,0,1
193266,0.8882699,0.84163456,0.8921307,0.84420394,-0.05049614,0.04406596,1640102189167,1640102188991,1640102185081,0.0522,2,0,1
193267,0.88823996,0.84163456,0.89209062,0.84420394,-0.05045606,0.04403602,1640102189274,1640102189065,1640102185081,0.0522,2,0,1
193268,0.88823996,0.84163456,0.89204052,0.84420394,-0.05040596,0.04403602,1640102189377,1640102189186,1640102185081,0.0522,0,0,1
193269,0.88823996,0.84163456,0.89202048,0.84420394,-0.05038592,0.04403602,1640102189477,1640102189295,1640102185081,0.0522,0,0,1
193270,0.89282078,0.84164454,0.89652948,0.86106499,-0.05488494,0.03175579,1640102602391,1640102600030,1640102602284,0.0369,1,1,0
193271,0.89282078,0.84164454,0.89652948,0.86105498,-0.05488494,0.03176581,1640102603846,1640102600030,1640102603740,0.0369,1,0,0
193272,0.89263116,0.84164454,0.89639922,0.86105498,-0.05475468,0.03157619,1640102608288,1640102608093,1640102604706,0.0367,2,0,1
193273,0.89263116,0.84164454,0.8963892,0.86105498,-0.05474466,0.03157619,1640102608385,1640102608191,1640102604706,0.0367,0,0,1
193274,0.89263116,0.84164454,0.89634912,0.86105498,-0.05470458,0.03157619,1640102610875,1640102610681,1640102609249,0.0367,0,0,1
193275,0.89263116,0.84164454,0.89629902,0.86105498,-0.05465448,0.03157619,1640102610978,1640102610739,1640102609249,0.0367,0,0,1
193276,0.89268106,0.84164454,0.89629902,0.86105498,-0.05465448,0.03162609,1640102613596,1640102613383,1640102609249,0.0367,1,0,1
193277,0.89233176,0.84164454,0.89634912,0.86105498,-0.05470458,0.03127679,1640102615280,1640102615089,1640102609249,0.0363,2,0,1
193278,0.89234174,0.84164454,0.89634912,0.86105498,-0.05470458,0.03128677,1640102615371,1640102615198,1640102609249,0.0363,1,0,1
193279,0.89234174,0.84164454,0.89617878,0.86105498,-0.05453424,0.03128677,1640102615523,1640102615296,1640102609249,0.0363,0,0,1
193280,0.89223196,0.84164454,0.89617878,0.86105498,-0.05453424,0.03117699,1640102615681,1640102615495,1640102609249,0.0362,1,0,1
193281,0.8922619,0.84164454,0.89616876,0.86105498,-0.05452422,0.03120693,1640102615771,1640102615593,1640102609249,0.0362,2,0,1
193282,0.8922619,0.84164454,0.89609862,0.86105498,-0.05445408,0.03120693,1640102616221,1640102615994,1640102616070,0.0362,0,0,1
193283,0.8922619,0.84164454,0.8960886,0.86105498,-0.05444406,0.03120693,1640102616680,1640102616494,1640102616070,0.0362,0,0,1
193284,0.8922619,0.84164454,0.89584812,0.86105498,-0.05420358,0.03120693,1640102618575,1640102618391,1640102617424,0.0362,0,0,1
193285,0.89193256,0.84164454,0.89575794,0.86105498,-0.0541134,0.03087759,1640102618679,1640102618495,1640102617424,0.0359,2,0,1
193286,0.89193256,0.84164454,0.8956377,0.86105498,-0.05399316,0.03087759,1640102618765,1640102618593,1640102617424,0.0359,0,0,1
193287,0.89193256,0.84164454,0.89569782,0.86105498,-0.05405328,0.03087759,1640102618884,1640102618682,1640102617424,0.0359,0,0,1
193288,0.89193256,0.84164454,0.89562768,0.86105498,-0.05398314,0.03087759,1640102618968,1640102618796,1640102617424,0.0359,0,0,1
193289,0.89180282,0.84164454,0.89569782,0.86105498,-0.05405328,0.03074785,1640102619079,1640102618878,1640102617424,0.0357,2,0,1
193290,0.89180282,0.84164454,0.89574792,0.86105498,-0.05410338,0.03074785,1640102619223,1640102618981,1640102617424,0.0357,0,0,1
193291,0.89179284,0.84164454,0.89570784,0.86105498,-0.0540633,0.03073787,1640102619465,1640102619299,1640102617424,0.0357,2,0,1
193292,0.89170302,0.84164454,0.89580804,0.86105498,-0.0541635,0.03064805,1640102619579,1640102619382,1640102617424,0.0356,2,0,1
193293,0.89170302,0.84164454,0.89584812,0.86105498,-0.05420358,0.03064805,1640102619675,1640102619496,1640102617424,0.0356,0,0,1
193294,0.89170302,0.84164454,0.89559762,0.86105498,-0.05395308,0.03064805,1640102619780,1640102619595,1640102617424,0.0356,0,0,1
193295,0.89170302,0.84164454,0.89565774,0.86105498,-0.0540132,0.03064805,1640102619867,1640102619696,1640102617424,0.0356,0,0,1
193296,0.89170302,0.84164454,0.89559762,0.86105498,-0.05395308,0.03064805,1640102619972,1640102619786,1640102617424,0.0356,0,0,1
193297,0.89170302,0.84164454,0.89552748,0.86105498,-0.05388294,0.03064805,1640102620077,1640102619896,1640102617424,0.0356,0,0,1
193298,0.89179284,0.84164454,0.89555754,0.86105498,-0.053913,0.03073787,1640102620170,1640102619999,1640102617424,0.0357,2,0,1
193299,0.89174294,0.84164454,0.89555754,0.86105498,-0.053913,0.03068797,1640102620366,1640102620194,1640102617424,0.0356,1,0,1
193300,0.89174294,0.84164454,0.8954874,0.86105498,-0.05384286,0.03068797,1640102620479,1640102620261,1640102617424,0.0356,0,0,1
193301,0.89175292,0.84164454,0.8954874,0.86105498,-0.05384286,0.03069795,1640102621205,1640102620994,1640102617424,0.0357,1,0,1
