Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
259651,0.9982495,0.83857991,1.00298196,0.85606875,-0.16440205,0.14218075,1640298979092,1640298978880,1640298978682,0.1661,2,0,1
259652,0.9982495,0.83857991,1.00297194,0.85606875,-0.16439203,0.14218075,1640298979175,1640298978951,1640298978682,0.1661,0,0,1
259653,0.9982495,0.83857991,1.00289178,0.85606875,-0.16431187,0.14218075,1640298979780,1640298979592,1640298979124,0.1661,0,0,1
259654,0.99816966,0.83857991,1.0029519,0.85606875,-0.16437199,0.14210091,1640298979884,1640298979649,1640298979124,0.166,2,0,1
259655,0.99816966,0.83857991,1.00292184,0.85606875,-0.16434193,0.14210091,1640298980583,1640298980396,1640298980247,0.166,0,0,1
259656,0.9983493,0.83857991,1.0028517,0.85606875,-0.16427179,0.14228055,1640298981175,1640298980992,1640298980247,0.1662,2,0,1
259657,0.9983493,0.83857991,1.00286172,0.85606875,-0.16428181,0.14228055,1640298981286,1640298981088,1640298980247,0.1662,0,0,1
259658,0.9983493,0.83857991,1.00282164,0.85606875,-0.16424173,0.14228055,1640298981385,1640298981181,1640298980247,0.1662,0,0,1
259659,0.99816966,0.83857991,1.00286172,0.85606875,-0.16428181,0.14210091,1640298981483,1640298981272,1640298980247,0.166,2,0,1
259660,0.99820958,0.83857991,1.00286172,0.85606875,-0.16428181,0.14214083,1640298981575,1640298981391,1640298980247,0.166,1,0,1
259661,0.99835928,0.83857991,1.00282164,0.85606875,-0.16424173,0.14229053,1640298982277,1640298982099,1640298982065,0.1662,2,0,1
259662,0.99820958,0.83857991,1.00288176,0.85606875,-0.16430185,0.14214083,1640298982385,1640298982191,1640298982065,0.166,2,0,1
259663,0.99820958,0.83857991,1.0028517,0.85606875,-0.16427179,0.14214083,1640298982476,1640298982271,1640298982065,0.166,0,0,1
259664,0.99818962,0.83857991,1.0028016,0.85606875,-0.16422169,0.14212087,1640298982586,1640298982399,1640298982065,0.166,2,0,1
259665,0.99835928,0.83857991,1.0027515,0.85606875,-0.16417159,0.14229053,1640298983781,1640298983590,1640298982065,0.1662,2,0,1
259666,0.99835928,0.83857991,1.00272144,0.85606875,-0.16414153,0.14229053,1640298983887,1640298983691,1640298982065,0.1662,0,0,1
259667,0.99835928,0.83857991,1.00291182,0.85606875,-0.16433191,0.14229053,1640298983972,1640298983793,1640298982065,0.1662,0,0,1
259668,0.99821956,0.83857991,1.00281162,0.85606875,-0.16423171,0.14215081,1640298984075,1640298983891,1640298982065,0.1661,2,0,1
259669,0.99817964,0.83857991,1.00282164,0.85606875,-0.16424173,0.14211089,1640298984179,1640298983986,1640298982065,0.166,2,0,1
259670,0.99817964,0.83857991,1.00281162,0.85606875,-0.16423171,0.14211089,1640298984275,1640298984094,1640298982065,0.166,0,0,1
259671,0.99818962,0.83857991,1.00281162,0.85606875,-0.16423171,0.14212087,1640298984380,1640298984176,1640298982065,0.166,1,0,1
259672,0.998998,0.83857991,1.00301202,0.85606875,-0.16443211,0.14292925,1640298985473,1640298985296,1640298984349,0.167,2,0,1
259673,0.99818962,0.83857991,1.00293186,0.85606875,-0.16435195,0.14212087,1640298985581,1640298985358,1640298984349,0.166,2,0,1
259674,0.99818962,0.83857991,1.00292184,0.85606875,-0.16434193,0.14212087,1640298985988,1640298985749,1640298984349,0.166,0,0,1
