Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
135702,0.88529586,0.7417297,0.88921488,0.77090243,-0.14748518,0.11439344,1639968945898,1639968945690,1639968945487,0.1484,1,0,1
135703,0.8852759,0.7417297,0.8892249,0.77090243,-0.1474952,0.11437348,1639968945998,1639968945812,1639968945487,0.1484,2,0,1
135704,0.88526592,0.7417297,0.88921488,0.77090243,-0.14748518,0.1143635,1639968946111,1639968945884,1639968945487,0.1484,2,0,1
135705,0.88526592,0.7417297,0.88919484,0.77090243,-0.14746514,0.1143635,1639968946398,1639968946176,1639968945487,0.1484,0,0,1
135706,0.88536572,0.7417297,0.88916478,0.77090243,-0.14743508,0.1144633,1639968946697,1639968946504,1639968945487,0.1485,2,0,1
135707,0.88526592,0.7417297,0.8891748,0.77090243,-0.1474451,0.1143635,1639968946797,1639968946599,1639968945487,0.1484,2,0,1
135708,0.885226,0.7417297,0.8891748,0.77090243,-0.1474451,0.11432358,1639968946908,1639968946675,1639968945487,0.1483,1,0,1
135709,0.88533578,0.7417297,0.8891748,0.77090243,-0.1474451,0.11443335,1639968947003,1639968946777,1639968945487,0.1484,1,0,1
135710,0.88521602,0.7417297,0.88910466,0.77090243,-0.14737496,0.1143136,1639968947113,1639968946906,1639968945487,0.1483,2,0,1
135711,0.88521602,0.7417297,0.88914474,0.77090243,-0.14741504,0.1143136,1639968947204,1639968947010,1639968945487,0.1483,0,0,1
135712,0.885226,0.7417297,0.88913472,0.77090243,-0.14740502,0.11432358,1639968947327,1639968947089,1639968945487,0.1483,2,0,1
135713,0.88523598,0.7417297,0.88913472,0.77090243,-0.14740502,0.11433355,1639968947503,1639968947301,1639968945487,0.1483,1,0,1
135714,0.88521602,0.7417297,0.88913472,0.77090243,-0.14740502,0.1143136,1639968947601,1639968947377,1639968947481,0.1483,1,0,1
135715,0.88521602,0.7417297,0.88913472,0.77089241,-0.14740502,0.11432361,1639968948010,1639968947377,1639968947886,0.1483,1,0,0
135716,0.88521602,0.7417297,0.88908462,0.77089241,-0.14735492,0.11432361,1639968948421,1639968948204,1639968947886,0.1483,0,0,1
135717,0.88521602,0.7417297,0.8890746,0.77089241,-0.1473449,0.11432361,1639968948526,1639968948302,1639968947886,0.1483,0,0,1
135718,0.88521602,0.7417297,0.88901448,0.77089241,-0.14728478,0.11432361,1639968948630,1639968948401,1639968947886,0.1483,0,0,1
135719,0.88521602,0.7417297,0.8891247,0.77089241,-0.147395,0.11432361,1639968948708,1639968948516,1639968947886,0.1483,0,0,1
135720,0.8852759,0.7417297,0.88911468,0.77089241,-0.14738498,0.11438349,1639968948813,1639968948601,1639968947886,0.1484,2,0,1
135721,0.88521602,0.7417297,0.8890746,0.77089241,-0.1473449,0.11432361,1639968948927,1639968948704,1639968947886,0.1483,2,0,1
135722,0.88521602,0.7417297,0.88905456,0.77089241,-0.14732486,0.11432361,1639968949029,1639968948748,1639968947886,0.1483,0,0,1
135723,0.88521602,0.7417297,0.88880406,0.77089241,-0.14707436,0.11432361,1639968949212,1639968949017,1639968947886,0.1483,0,0,1
135724,0.88508628,0.7417297,0.88865376,0.77089241,-0.14692406,0.11419387,1639968949316,1639968949101,1639968947886,0.1481,2,0,1
135725,0.88508628,0.7417297,0.88864374,0.77089241,-0.14691404,0.11419387,1639968949409,1639968949189,1639968947886,0.1481,0,0,1
135726,0.88484676,0.7417297,0.88863372,0.77089241,-0.14690402,0.11395435,1639968949708,1639968949506,1639968947886,0.1478,2,0,1
135727,0.88484676,0.7417297,0.88840326,0.77089241,-0.14667356,0.11395435,1639968949795,1639968949602,1639968947886,0.1478,0,0,1
135728,0.88485674,0.7417297,0.88858362,0.77089241,-0.14685392,0.11396433,1639968951100,1639968950909,1639968947886,0.1478,2,0,1
135729,0.88496652,0.7417297,0.88858362,0.77089241,-0.14685392,0.11407411,1639968951203,1639968951006,1639968947886,0.148,1,0,1
135730,0.8850264,0.7417297,0.88858362,0.77089241,-0.14685392,0.11413399,1639968951307,1639968951101,1639968947886,0.1481,1,0,1
135731,0.8850763,0.7417297,0.88863372,0.77089241,-0.14690402,0.11418389,1639968951705,1639968951509,1639968947886,0.1481,2,0,1
135732,0.88485674,0.7417297,0.88863372,0.77089241,-0.14690402,0.11396433,1639968953098,1639968952910,1639968952111,0.1478,1,0,1
135733,0.88485674,0.7417297,0.88846338,0.77089241,-0.14673368,0.11396433,1639968953304,1639968953107,1639968952111,0.1478,0,0,1
135734,0.88485674,0.7417297,0.88849344,0.77089241,-0.14676374,0.11396433,1639968953412,1639968953211,1639968952111,0.1478,0,0,1
135735,0.88485674,0.7417297,0.88844334,0.77089241,-0.14671364,0.11396433,1639968953490,1639968953309,1639968952111,0.1478,0,0,1
135736,0.88485674,0.7417297,0.88841328,0.77089241,-0.14668358,0.11396433,1639968953599,1639968953389,1639968952111,0.1478,0,0,1
135737,0.8846272,0.7417297,0.88831308,0.77089241,-0.14658338,0.11373479,1639968953700,1639968953506,1639968952111,0.1475,2,0,1
135738,0.8846272,0.7417297,0.88818282,0.77089241,-0.14645312,0.11373479,1639968953801,1639968953607,1639968952111,0.1475,0,0,1
135739,0.8846272,0.7417297,0.88818282,0.7708824,-0.14645312,0.1137448,1639968954893,1639968953607,1639968954777,0.1476,0,0,0
135740,0.88454736,0.7417297,0.88811268,0.7708824,-0.14638298,0.11366496,1639968954908,1639968954709,1639968954777,0.1474,2,0,1
135741,0.88430784,0.7417297,0.88786218,0.7708824,-0.14613248,0.11342544,1639968955010,1639968954808,1639968954777,0.1471,2,0,1
135742,0.88428788,0.7417297,0.88786218,0.7708824,-0.14613248,0.11340548,1639968955226,1639968954998,1639968954777,0.1471,1,0,1
135743,0.88428788,0.7417297,0.8880225,0.7708824,-0.1462928,0.11340548,1639968955340,1639968955124,1639968954777,0.1471,0,0,1
135744,0.88428788,0.7417297,0.88793232,0.7708824,-0.14620262,0.11340548,1639968955397,1639968955204,1639968954777,0.1471,0,0,1
135745,0.88428788,0.7417297,0.88791228,0.7708824,-0.14618258,0.11340548,1639968955510,1639968955250,1639968954777,0.1471,0,0,1
135746,0.88428788,0.7417297,0.8878722,0.7708824,-0.1461425,0.11340548,1639968955806,1639968955607,1639968954777,0.1471,0,0,1
135747,0.88428788,0.7417297,0.88784214,0.7708824,-0.14611244,0.11340548,1639968955904,1639968955698,1639968954777,0.1471,0,0,1
135748,0.88441762,0.74173968,0.88821288,0.77087239,-0.1464732,0.11354523,1639968961531,1639968960583,1639968961415,0.1473,0,1,0
