Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
179402,0.87747154,0.83862982,0.88099848,0.86581091,-0.04236866,0.01166063,1640062275862,1640062275687,1640062275618,0.0135,0,0,1
179403,0.8773917,0.83862982,0.88096842,0.86581091,-0.0423386,0.01158079,1640062275981,1640062275798,1640062275618,0.0134,2,0,1
179404,0.8773917,0.83862982,0.88091832,0.86581091,-0.0422885,0.01158079,1640062276078,1640062275896,1640062275618,0.0134,0,0,1
179405,0.87708232,0.83862982,0.88076802,0.86581091,-0.0421382,0.01127141,1640062278194,1640062277977,1640062276059,0.013,2,0,1
179406,0.87708232,0.83862982,0.88067784,0.86581091,-0.04204802,0.01127141,1640062278268,1640062278073,1640062276059,0.013,0,0,1
179407,0.87708232,0.83862982,0.88063776,0.86581091,-0.04200794,0.01127141,1640062278364,1640062278197,1640062276059,0.013,0,0,1
179408,0.87708232,0.83862982,0.8806077,0.86581091,-0.04197788,0.01127141,1640062278479,1640062278281,1640062276059,0.013,0,0,1
179409,0.87701246,0.83862982,0.88053756,0.86581091,-0.04190774,0.01120155,1640062278681,1640062278481,1640062276059,0.0129,2,0,1
179410,0.87672304,0.83862982,0.88024698,0.86581091,-0.04161716,0.01091213,1640062280564,1640062280388,1640062280168,0.0126,2,0,1
179411,0.87672304,0.83862982,0.88024698,0.8658009,-0.04161716,0.01092214,1640062281302,1640062280388,1640062281185,0.0126,2,0,0
179412,0.87666316,0.83862982,0.88039728,0.8658009,-0.04176746,0.01086226,1640062281321,1640062281093,1640062281185,0.0125,2,0,1
179413,0.87666316,0.83862982,0.88037724,0.8658009,-0.04174742,0.01086226,1640062281579,1640062281377,1640062281255,0.0125,0,0,1
179414,0.87666316,0.83862982,0.88036722,0.8658009,-0.0417374,0.01086226,1640062281669,1640062281495,1640062281255,0.0125,0,0,1
179415,0.87666316,0.83862982,0.88034718,0.8658009,-0.04171736,0.01086226,1640062281764,1640062281591,1640062281255,0.0125,0,0,1
179416,0.87666316,0.83862982,0.88047744,0.8658009,-0.04184762,0.01086226,1640062281959,1640062281798,1640062281814,0.0125,0,0,1
179417,0.87692264,0.83862982,0.88049748,0.8658009,-0.04186766,0.01112174,1640062282072,1640062281892,1640062281814,0.0128,2,0,1
179418,0.87697254,0.83862982,0.88081812,0.8658009,-0.04218829,0.01117164,1640062282381,1640062282195,1640062281814,0.0129,2,0,1
179419,0.87697254,0.83862982,0.8807079,0.8658009,-0.04207808,0.01117164,1640062282487,1640062282275,1640062281814,0.0129,0,0,1
179420,0.8766931,0.83862982,0.88021692,0.8658009,-0.0415871,0.0108922,1640062283778,1640062283587,1640062282870,0.0126,2,0,1
179421,0.8768927,0.83862982,0.8806578,0.8658009,-0.04202798,0.0110918,1640062283868,1640062283689,1640062282870,0.0128,2,0,1
179422,0.87677294,0.83862982,0.88061772,0.8658009,-0.04198789,0.01097204,1640062283962,1640062283788,1640062283834,0.0127,2,0,1
179423,0.8768927,0.83862982,0.88061772,0.8658009,-0.04198789,0.0110918,1640062284075,1640062283897,1640062283943,0.0128,1,0,1
179424,0.87677294,0.83862982,0.88069788,0.8658009,-0.04206806,0.01097204,1640062284163,1640062283998,1640062283943,0.0127,2,0,1
179425,0.87685278,0.83862982,0.88069788,0.8658009,-0.04206806,0.01105188,1640062284269,1640062284018,1640062283943,0.0128,1,0,1
179426,0.8768927,0.83862982,0.88059768,0.8658009,-0.04196785,0.0110918,1640062284384,1640062284190,1640062283943,0.0128,2,0,1
179427,0.87686276,0.83862982,0.88064778,0.8658009,-0.04201796,0.01106186,1640062284462,1640062284301,1640062283943,0.0128,2,0,1
