Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
238502,0.95510596,0.858495,0.9590643,0.88938034,-0.1005693,0.06572562,1640206661001,1640206660808,1640206656460,0.0739,0,0,1
238503,0.95510596,0.858495,0.9589641,0.88938034,-0.1004691,0.06572562,1640206661110,1640206660878,1640206656460,0.0739,0,0,1
238504,0.95510596,0.858495,0.9592146,0.88938034,-0.1007196,0.06572562,1640206661402,1640206661192,1640206656460,0.0739,0,0,1
238505,0.95510596,0.858495,0.95903424,0.88938034,-0.10053924,0.06572562,1640206661510,1640206661258,1640206656460,0.0739,0,0,1
238506,0.95510596,0.858495,0.95894406,0.88938034,-0.10044906,0.06572562,1640206661704,1640206661498,1640206656460,0.0739,0,0,1
238507,0.95510596,0.858495,0.9592146,0.88938034,-0.1007196,0.06572562,1640206661792,1640206661611,1640206656460,0.0739,0,0,1
238508,0.95510596,0.858495,0.95894406,0.88938034,-0.10044906,0.06572562,1640206661896,1640206661706,1640206656460,0.0739,0,0,1
238509,0.95486644,0.858495,0.95893404,0.88938034,-0.10043904,0.0654861,1640206662005,1640206661793,1640206656460,0.0736,2,0,1
238510,0.95486644,0.858495,0.95889396,0.88938034,-0.10039896,0.0654861,1640206662401,1640206662183,1640206656460,0.0736,0,0,1
238511,0.95486644,0.858495,0.95889396,0.88937033,-0.10039896,0.06549611,1640206662421,1640206662183,1640206662294,0.0736,0,0,0
238512,0.95487642,0.858495,0.95889396,0.88937033,-0.10039896,0.0655061,1640206662501,1640206662275,1640206662294,0.0737,1,0,1
238513,0.95487642,0.858495,0.9588138,0.88937033,-0.1003188,0.0655061,1640206662905,1640206662646,1640206662294,0.0737,0,0,1
238514,0.95465686,0.858495,0.95879376,0.88937033,-0.10029876,0.06528654,1640206664000,1640206663810,1640206663461,0.0734,2,0,1
238515,0.95456704,0.858495,0.9586635,0.88937033,-0.1001685,0.06519672,1640206664115,1640206663908,1640206663461,0.0733,2,0,1
238516,0.95456704,0.858495,0.95862342,0.88937033,-0.10012842,0.06519672,1640206664388,1640206664202,1640206663461,0.0733,0,0,1
238517,0.95456704,0.858495,0.9585633,0.88937033,-0.1000683,0.06519672,1640206664495,1640206664265,1640206663461,0.0733,0,0,1
238518,0.9543375,0.858495,0.95817252,0.88937033,-0.09967752,0.06496718,1640206664819,1640206664608,1640206663461,0.073,2,0,1
238519,0.95399818,0.858495,0.95817252,0.88937033,-0.09967752,0.06462786,1640206664887,1640206664702,1640206663461,0.0727,1,0,1
238520,0.95404808,0.858495,0.95795208,0.88937033,-0.09945708,0.06467776,1640206664992,1640206664807,1640206663461,0.0727,2,0,1
238521,0.95405806,0.858495,0.95795208,0.88937033,-0.09945708,0.06468774,1640206665092,1640206664884,1640206663461,0.0727,1,0,1
238522,0.954088,0.858495,0.95792202,0.88937033,-0.09942702,0.06471767,1640206665241,1640206665004,1640206663461,0.0728,2,0,1
238523,0.95556504,0.85749675,0.95940498,0.88915005,-0.10190823,0.06641499,1640206819347,1640206818990,1640206819230,0.0747,0,1,0
238524,0.95542532,0.85749675,0.9593649,0.88915005,-0.10186815,0.06627527,1640206819407,1640206819206,1640206819230,0.0745,2,1,1
238525,0.9554353,0.85749675,0.9593148,0.88915005,-0.10181805,0.06628525,1640206819493,1640206819297,1640206819230,0.0745,2,1,1
238526,0.95546524,0.85749675,0.9593148,0.88915005,-0.10181805,0.06631519,1640206819807,1640206819597,1640206819457,0.0746,1,1,1
238527,0.95547522,0.85749675,0.9593148,0.88915005,-0.10181805,0.06632517,1640206819889,1640206819707,1640206819457,0.0746,1,1,1
238528,0.9553854,0.85749675,0.95927472,0.88915005,-0.10177797,0.06623535,1640206820041,1640206819809,1640206819457,0.0745,2,1,1
238529,0.9553854,0.85749675,0.95929476,0.88915005,-0.10179801,0.06623535,1640206820099,1640206819891,1640206819457,0.0745,0,1,1
238530,0.95539538,0.85749675,0.95924466,0.88915005,-0.10174791,0.06624533,1640206820218,1640206820007,1640206819457,0.0745,2,1,1
238531,0.95544528,0.85749675,0.95929476,0.88915005,-0.10179801,0.06629523,1640206820295,1640206820110,1640206819457,0.0746,2,1,1
238532,0.95544528,0.85749675,0.95928474,0.88915005,-0.10178799,0.06629523,1640206820409,1640206820206,1640206819457,0.0746,0,1,1
238533,0.95542532,0.85749675,0.9592647,0.88915005,-0.10176795,0.06627527,1640206820493,1640206820304,1640206819457,0.0745,2,1,1
238534,0.95544528,0.85749675,0.95928474,0.88915005,-0.10178799,0.06629523,1640206820594,1640206820363,1640206819457,0.0746,2,1,1
238535,0.95542532,0.85749675,0.95928474,0.88915005,-0.10178799,0.06627527,1640206821119,1640206820901,1640206820913,0.0745,1,1,1
238536,0.95544528,0.85749675,0.95928474,0.88915005,-0.10178799,0.06629523,1640206821210,1640206821010,1640206820913,0.0746,1,1,1
238537,0.95542532,0.85749675,0.9592647,0.88915005,-0.10176795,0.06627527,1640206821390,1640206821211,1640206820913,0.0745,2,1,1
238538,0.95542532,0.85749675,0.9592647,0.88914004,-0.10176795,0.06628528,1640206823028,1640206821211,1640206822910,0.0745,2,0,0
238539,0.95541534,0.85749675,0.9592647,0.88914004,-0.10176795,0.0662753,1640206828401,1640206828205,1640206824436,0.0745,1,0,1
238540,0.95541534,0.85749675,0.95925468,0.88914004,-0.10175793,0.0662753,1640206828487,1640206828308,1640206824436,0.0745,0,0,1
238541,0.95541534,0.85749675,0.95935488,0.88914004,-0.10185813,0.0662753,1640206829007,1640206828805,1640206824436,0.0745,0,0,1
238542,0.95542532,0.85749675,0.9592647,0.88914004,-0.10176795,0.06628528,1640206829112,1640206828868,1640206824436,0.0745,2,0,1
238543,0.95547522,0.85749675,0.95940498,0.88914004,-0.10190823,0.06633518,1640206830108,1640206829903,1640206824436,0.0746,2,0,1
238544,0.95556504,0.85749675,0.95940498,0.88914004,-0.10190823,0.066425,1640206830203,1640206830012,1640206824436,0.0747,1,0,1
238545,0.955585,0.85749675,0.95965548,0.88914004,-0.10215873,0.06644496,1640206830589,1640206830402,1640206824436,0.0747,2,0,1
238546,0.95557502,0.85749675,0.95962542,0.88914004,-0.10212867,0.06643498,1640206830700,1640206830509,1640206824436,0.0747,2,0,1
238547,0.955585,0.85749675,0.95960538,0.88914004,-0.10210863,0.06644496,1640206830803,1640206830594,1640206824436,0.0747,2,0,1
