Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
236851,0.95211196,0.82861738,0.95593806,0.85072208,-0.12732068,0.10138989,1640191360958,1640191360711,1640191360230,0.1192,1,1,1
236852,0.95211196,0.82861738,0.95614848,0.85072208,-0.1275311,0.10138989,1640191361069,1640191360818,1640191360230,0.1192,0,1,1
236853,0.95211196,0.82861738,0.95606832,0.85072208,-0.12745094,0.10138989,1640191361471,1640191361197,1640191360230,0.1192,0,1,1
236854,0.95211196,0.82861738,0.9560082,0.85072208,-0.12739082,0.10138989,1640191361590,1640191361316,1640191360230,0.1192,0,1,1
236855,0.95211196,0.82861738,0.95593806,0.85072208,-0.12732068,0.10138989,1640191361660,1640191361402,1640191360230,0.1192,0,1,1
236856,0.9520421,0.82861738,0.95588796,0.85072208,-0.12727058,0.10132003,1640191361862,1640191361611,1640191360230,0.1191,2,1,1
236857,0.95205208,0.82861738,0.955908,0.85072208,-0.12729062,0.10133001,1640191361959,1640191361685,1640191360230,0.1191,2,1,1
236858,0.9520421,0.82861738,0.95586792,0.85072208,-0.12725054,0.10132003,1640191362372,1640191362094,1640191360230,0.1191,2,1,1
236859,0.95195228,0.82861738,0.95582784,0.85072208,-0.12721046,0.10123021,1640191362471,1640191362215,1640191360230,0.119,2,1,1
236860,0.95195228,0.82861738,0.95577774,0.85072208,-0.12716036,0.10123021,1640191362584,1640191362416,1640191360230,0.119,0,1,1
236861,0.95157304,0.82861738,0.95564748,0.85072208,-0.1270301,0.10085097,1640191363068,1640191362811,1640191360230,0.1185,2,1,1
236862,0.95161296,0.82861738,0.95559738,0.85072208,-0.12698,0.10089089,1640191363180,1640191362917,1640191360230,0.1186,2,1,1
236863,0.95161296,0.82862736,0.95559738,0.85072208,-0.12697002,0.10089089,1640191363198,1640191362917,1640191363089,0.1186,2,1,0
236864,0.95170278,0.82862736,0.95558736,0.85072208,-0.12696,0.10098071,1640191363263,1640191363024,1640191363089,0.1187,2,1,1
236865,0.95172274,0.82862736,0.9555573,0.85072208,-0.12692994,0.10100067,1640191363368,1640191363124,1640191363089,0.1187,2,1,1
236866,0.95173272,0.82862736,0.9555573,0.85072208,-0.12692994,0.10101065,1640191363458,1640191363222,1640191363089,0.1187,1,1,1
236867,0.9517427,0.82862736,0.95572764,0.85072208,-0.12710028,0.10102063,1640191363873,1640191363595,1640191363089,0.1187,2,1,1
236868,0.95178262,0.82862736,0.9557076,0.85072208,-0.12708024,0.10106055,1640191363964,1640191363722,1640191363850,0.1188,2,1,1
236869,0.9518425,0.82862736,0.9557076,0.85072208,-0.12708024,0.10112043,1640191364064,1640191363809,1640191363926,0.1189,1,1,1
236870,0.95188242,0.82862736,0.9557076,0.85072208,-0.12708024,0.10116035,1640191364171,1640191363897,1640191363926,0.1189,1,1,1
236871,0.95188242,0.82862736,0.95577774,0.85072208,-0.12715038,0.10116035,1640191364261,1640191364024,1640191363926,0.1189,0,1,1
236872,0.95188242,0.82862736,0.9557577,0.85072208,-0.12713034,0.10116035,1640191364371,1640191364089,1640191363926,0.1189,0,1,1
236873,0.95188242,0.82862736,0.95573766,0.85072208,-0.1271103,0.10116035,1640191364762,1640191364515,1640191363926,0.1189,0,1,1
236874,0.95188242,0.82862736,0.9557076,0.85072208,-0.12708024,0.10116035,1640191365071,1640191364803,1640191363926,0.1189,0,1,1
236875,0.95188242,0.82863734,0.9557076,0.85072208,-0.12707026,0.10116035,1640191366082,1640191364803,1640191365976,0.1189,0,1,0
236876,0.95178262,0.82863734,0.9557076,0.85072208,-0.12707026,0.10106055,1640191373367,1640191373104,1640191370162,0.1188,1,1,1
