Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
14751,0.85829996,0.90306686,0.86199054,0.91056679,0.04107632,-0.05226683,1639144144759,1639144144429,1639144144626,0.0477,1,0,0
14752,0.85829996,0.90307685,0.86199054,0.91056679,0.04108631,-0.05226683,1639144144784,1639144144429,1639144144641,0.0477,1,1,0
14753,0.85829996,0.90307685,0.86199054,0.9081738,0.04108631,-0.04987384,1639144144998,1639144144429,1639144144888,0.0477,1,0,0
14754,0.85829996,0.90307685,0.86199054,0.91056679,0.04108631,-0.05226683,1639144145025,1639144144429,1639144144911,0.0477,1,0,0
14755,0.85829996,0.90749909,0.86199054,0.91056679,0.04550855,-0.05226683,1639144145026,1639144144429,1639144144912,0.0528,1,1,0
14756,0.85829996,0.90307685,0.86199054,0.91056679,0.04108631,-0.05226683,1639144145048,1639144144429,1639144144937,0.0477,1,1,0
14757,0.85829996,0.90306686,0.86199054,0.91056679,0.04107632,-0.05226683,1639144145050,1639144144429,1639144144937,0.0477,1,1,0
14758,0.85829996,0.90305688,0.86199054,0.91056679,0.04106634,-0.05226683,1639144145051,1639144144429,1639144144938,0.0476,1,1,0
14759,0.85829996,0.89866458,0.86199054,0.91056679,0.03667404,-0.05226683,1639144145051,1639144144429,1639144144938,0.0425,1,1,0
14760,0.85829996,0.89866458,0.86199054,0.9057708,0.03667404,-0.04747084,1639144145052,1639144144429,1639144144938,0.0425,1,0,0
14761,0.85829996,0.89866458,0.86199054,0.91056679,0.03667404,-0.05226683,1639144145078,1639144144429,1639144144949,0.0425,1,0,0
14762,0.85829996,0.90640102,0.86199054,0.91056679,0.04441048,-0.05226683,1639144145079,1639144144429,1639144144949,0.0515,1,1,0
14763,0.85829996,0.90640102,0.86199054,0.91055678,0.04441048,-0.05225682,1639144145080,1639144144429,1639144144952,0.0515,1,0,0
14764,0.85829996,0.90640102,0.86198052,0.91055678,0.0444205,-0.05225682,1639144145377,1639144145126,1639144145236,0.0515,0,0,1
14765,0.85817022,0.90640102,0.8619705,0.91055678,0.04443052,-0.05238655,1639144145464,1639144145246,1639144145337,0.0515,2,0,1
14766,0.85817022,0.90640102,0.8619705,0.91053675,0.04443052,-0.05236653,1639144145499,1639144145246,1639144145369,0.0515,2,0,0
14767,0.8581802,0.90640102,0.8619705,0.91053675,0.04443052,-0.05235655,1639144145576,1639144145333,1639144145455,0.0515,1,0,1
14768,0.8581802,0.89866458,0.8619705,0.91053675,0.03669408,-0.05235655,1639144145690,1639144145333,1639144145573,0.0426,1,1,0
14769,0.8581802,0.89866458,0.8619705,0.90912499,0.03669408,-0.05094479,1639144145704,1639144145333,1639144145573,0.0426,1,0,0
14770,0.8581802,0.89866458,0.86196048,0.90912499,0.0367041,-0.05094479,1639144145726,1639144145444,1639144145587,0.0426,0,0,1
14771,0.8581802,0.9056124,0.86196048,0.90912499,0.04365192,-0.05094479,1639144145779,1639144145444,1639144145668,0.0506,0,1,0
14772,0.8581802,0.89866458,0.86196048,0.90912499,0.0367041,-0.05094479,1639144145881,1639144145444,1639144145767,0.0426,0,1,0
14773,0.8581802,0.90398525,0.86196048,0.90912499,0.04202477,-0.05094479,1639144145910,1639144145444,1639144145800,0.0488,0,1,0
14774,0.85816024,0.90398525,0.86199054,0.90912499,0.04199471,-0.05096475,1639144146066,1639144145846,1639144145942,0.0487,2,1,1
14775,0.85816024,0.89867456,0.86199054,0.90912499,0.03668402,-0.05096475,1639144146109,1639144145846,1639144145999,0.0426,2,1,0
14776,0.85816024,0.90346616,0.86199054,0.90912499,0.04147562,-0.05096475,1639144146137,1639144145846,1639144146006,0.0481,2,1,0
14777,0.85816024,0.89867456,0.86199054,0.90912499,0.03668402,-0.05096475,1639144146153,1639144145846,1639144146043,0.0426,2,1,0
14778,0.85816024,0.90322658,0.86199054,0.90912499,0.04123604,-0.05096475,1639144146166,1639144145846,1639144146051,0.0478,2,1,0
14779,0.85811034,0.90322658,0.86199054,0.90912499,0.04123604,-0.05101465,1639144146174,1639144145920,1639144146052,0.0478,1,1,1
14780,0.85811034,0.90322658,0.86199054,0.90618131,0.04123604,-0.04807097,1639144146184,1639144145920,1639144146072,0.0478,1,0,0
14781,0.85811034,0.89867456,0.86199054,0.90618131,0.03668402,-0.04807097,1639144146205,1639144145920,1639144146095,0.0426,1,1,0
14782,0.85811034,0.89866458,0.86199054,0.90618131,0.03667404,-0.04807097,1639144146233,1639144145920,1639144146122,0.0425,1,1,0
14783,0.85811034,0.90319664,0.86199054,0.90618131,0.0412061,-0.04807097,1639144146276,1639144145920,1639144146165,0.0478,1,1,0
14784,0.85811034,0.90319664,0.86199054,0.90594101,0.0412061,-0.04783067,1639144146291,1639144145920,1639144146181,0.0478,1,0,0
14785,0.85811034,0.89866458,0.86199054,0.90594101,0.03667404,-0.04783067,1639144146309,1639144145920,1639144146198,0.0425,1,1,0
14786,0.85811034,0.90317667,0.86199054,0.90594101,0.04118613,-0.04783067,1639144146362,1639144145920,1639144146249,0.0478,1,1,0
14787,0.85811034,0.90317667,0.86199054,0.90618131,0.04118613,-0.04807097,1639144146405,1639144145920,1639144146294,0.0478,1,0,0
14788,0.85811034,0.90318665,0.86199054,0.90618131,0.04119611,-0.04807097,1639144146416,1639144145920,1639144146303,0.0478,1,1,0
14789,0.85815026,0.90318665,0.86199054,0.90618131,0.04119611,-0.04803105,1639144146471,1639144146228,1639144146303,0.0478,1,1,1
14790,0.85816024,0.90318665,0.86199054,0.90618131,0.04119611,-0.04802107,1639144146563,1639144146325,1639144146303,0.0478,1,1,1
14791,0.85820016,0.90318665,0.86199054,0.90618131,0.04119611,-0.04798115,1639144146865,1639144146602,1639144146303,0.0478,1,1,1
14792,0.85820016,0.90317667,0.86199054,0.90618131,0.04118613,-0.04798115,1639144147341,1639144146602,1639144147228,0.0478,1,1,0
14793,0.85820016,0.89866458,0.86199054,0.90618131,0.03667404,-0.04798115,1639144147349,1639144146602,1639144147228,0.0425,1,1,0
14794,0.85820016,0.89866458,0.86199054,0.90589095,0.03667404,-0.04769079,1639144147359,1639144146602,1639144147228,0.0425,1,0,0
14795,0.85820016,0.89866458,0.86199054,0.90588094,0.03667404,-0.04768078,1639144147445,1639144146602,1639144147335,0.0425,1,0,0
14796,0.85820016,0.89866458,0.86199054,0.90589095,0.03667404,-0.04769079,1639144147493,1639144146602,1639144147383,0.0425,1,0,0
14797,0.85820016,0.89866458,0.86199054,0.90590096,0.03667404,-0.0477008,1639144147575,1639144146602,1639144147464,0.0425,1,0,0
14798,0.85820016,0.89866458,0.86199054,0.9111375,0.03667404,-0.05293734,1639144147583,1639144146602,1639144147465,0.0425,1,0,0
14799,0.85820016,0.90541275,0.86199054,0.9111375,0.04342221,-0.05293734,1639144147590,1639144146602,1639144147465,0.0504,1,1,0
14800,0.85820016,0.89866458,0.86199054,0.9111375,0.03667404,-0.05293734,1639144147605,1639144146602,1639144147476,0.0425,1,1,0
14801,0.85820016,0.90519314,0.86199054,0.9111375,0.0432026,-0.05293734,1639144147609,1639144146602,1639144147484,0.0501,1,1,0
