Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
43802,0.81389894,0.86695018,0.81752178,0.87708499,0.0494284,-0.06318605,1639155631385,1639155631145,1639155630473,0.0605,2,1,1
43803,0.81388896,0.86695018,0.8174817,0.87708499,0.04946848,-0.06319603,1639155631505,1639155631339,1639155630473,0.0605,2,1,1
43804,0.81392888,0.86695018,0.8174817,0.87708499,0.04946848,-0.06315611,1639155631695,1639155631409,1639155630473,0.0605,1,1,1
43805,0.81393886,0.86695018,0.81744162,0.87708499,0.04950856,-0.06314613,1639155631796,1639155631528,1639155630473,0.0606,2,1,1
43806,0.81395882,0.86695018,0.8174316,0.87708499,0.04951858,-0.06312617,1639155631905,1639155631672,1639155630473,0.0606,2,1,1
43807,0.81378916,0.86695018,0.81719112,0.877095,0.04975906,-0.06330584,1639155649240,1639155648843,1639155649132,0.0609,2,0,0
43808,0.8138191,0.86695018,0.81726126,0.877095,0.04968892,-0.0632759,1639155649271,1639155649026,1639155649157,0.0608,2,0,1
43809,0.81394884,0.86695018,0.81726126,0.877095,0.04968892,-0.06314616,1639155649371,1639155649130,1639155649157,0.0608,1,0,1
43810,0.81385902,0.86695018,0.81726126,0.877095,0.04968892,-0.06323598,1639155649481,1639155649238,1639155649157,0.0608,1,0,1
43811,0.81389894,0.86695018,0.81726126,0.877095,0.04968892,-0.06319606,1639155649573,1639155649345,1639155649157,0.0608,1,0,1
43812,0.81389894,0.86695018,0.81725124,0.877095,0.04969894,-0.06319606,1639155649673,1639155649440,1639155649157,0.0608,0,0,1
43813,0.8139189,0.86695018,0.81726126,0.877095,0.04968892,-0.0631761,1639155649771,1639155649492,1639155649157,0.0608,2,0,1
43814,0.81392888,0.86695018,0.81725124,0.877095,0.04969894,-0.06316612,1639155649874,1639155649649,1639155649157,0.0608,2,0,1
43815,0.81398876,0.86695018,0.81726126,0.877095,0.04968892,-0.06310624,1639155649980,1639155649736,1639155649157,0.0608,2,0,1
43816,0.8141684,0.86695018,0.81751176,0.877095,0.04943842,-0.0629266,1639155650184,1639155649929,1639155649157,0.0605,2,0,1
43817,0.8141684,0.8669402,0.81751176,0.877095,0.04942843,-0.0629266,1639155650275,1639155649929,1639155650169,0.0605,2,1,0
43818,0.8141684,0.8669402,0.81750174,0.877095,0.04943845,-0.0629266,1639155650671,1639155650444,1639155650172,0.0605,0,1,1
43819,0.8139688,0.8669402,0.81764202,0.877095,0.04929818,-0.0631262,1639155650767,1639155650531,1639155650172,0.0603,2,1,1
43820,0.81397878,0.8669402,0.81761196,0.877095,0.04932823,-0.06311622,1639155650879,1639155650639,1639155650172,0.0603,2,1,1
43821,0.81398876,0.8669402,0.81764202,0.877095,0.04929818,-0.06310624,1639155651115,1639155650845,1639155650172,0.0603,2,1,1
43822,0.81400872,0.8669402,0.8172813,0.877095,0.04965889,-0.06308628,1639155651195,1639155650962,1639155651059,0.0608,2,1,1
43823,0.81384904,0.8669402,0.8173815,0.877095,0.04955869,-0.06324596,1639155651273,1639155651043,1639155651116,0.0606,2,1,1
43824,0.81387898,0.8669402,0.8173815,0.877095,0.04955869,-0.06321602,1639155651471,1639155651245,1639155651116,0.0606,1,1,1
43825,0.8139189,0.8669402,0.81759192,0.877095,0.04934827,-0.0631761,1639155651594,1639155651348,1639155651116,0.0604,2,1,1
43826,0.8139189,0.8669402,0.81755184,0.877095,0.04938835,-0.0631761,1639155651885,1639155651635,1639155651116,0.0604,0,1,1
43827,0.8139189,0.8669402,0.81762198,0.877095,0.04931822,-0.0631761,1639155652012,1639155651842,1639155651116,0.0603,0,1,1
43828,0.81392888,0.8669402,0.81760194,0.877095,0.04933826,-0.06316612,1639155652975,1639155652748,1639155652121,0.0603,2,1,1
43829,0.81392888,0.8669402,0.81759192,0.877095,0.04934827,-0.06316612,1639155653070,1639155652801,1639155652121,0.0604,0,1,1
43830,0.81392888,0.8669402,0.81755184,0.877095,0.04938835,-0.06316612,1639155654365,1639155654120,1639155654148,0.0604,0,1,1
43831,0.81392888,0.8669402,0.81741156,0.877095,0.04952864,-0.06316612,1639155654475,1639155654248,1639155654148,0.0606,0,1,1
43832,0.81384904,0.8669402,0.81755184,0.877095,0.04938835,-0.06324596,1639155654585,1639155654339,1639155654148,0.0604,2,1,1
43833,0.81384904,0.8669402,0.81754182,0.877095,0.04939837,-0.06324596,1639155654689,1639155654422,1639155654148,0.0604,0,1,1
43834,0.81384904,0.8669402,0.81744162,0.877095,0.04949857,-0.06324596,1639155654771,1639155654539,1639155654148,0.0606,0,1,1
43835,0.81384904,0.8669402,0.81735144,0.877095,0.04958875,-0.06324596,1639155654866,1639155654622,1639155654148,0.0607,0,1,1
43836,0.81384904,0.8669402,0.81730134,0.877095,0.04963885,-0.06324596,1639155654970,1639155654724,1639155654148,0.0607,0,1,1
43837,0.81363946,0.8669402,0.81727128,0.877095,0.04966891,-0.06345554,1639155655082,1639155654832,1639155654148,0.0608,2,1,1
43838,0.81363946,0.8669402,0.81721116,0.877095,0.04972904,-0.06345554,1639155655173,1639155654935,1639155654148,0.0609,0,1,1
43839,0.81384904,0.8669402,0.81720114,0.877095,0.04973905,-0.06324596,1639155655271,1639155655043,1639155655127,0.0609,2,1,1
43840,0.81352968,0.8669402,0.81722118,0.877095,0.04971901,-0.06356532,1639155655444,1639155655215,1639155655127,0.0608,2,1,1
43841,0.81335004,0.8669402,0.81705084,0.877095,0.04988935,-0.06374496,1639155655637,1639155655414,1639155655127,0.0611,2,1,1
43842,0.81335004,0.8669402,0.81710094,0.877095,0.04983925,-0.06374496,1639155655739,1639155655535,1639155655127,0.061,0,1,1
43843,0.81335004,0.8669402,0.81700074,0.877095,0.04993945,-0.06374496,1639155655821,1639155655635,1639155655127,0.0611,0,1,1
43844,0.81335004,0.8669402,0.81710094,0.877095,0.04983925,-0.06374496,1639155655979,1639155655718,1639155655127,0.061,0,1,1
43845,0.81335004,0.8669402,0.81700074,0.877095,0.04993945,-0.06374496,1639155656043,1639155655843,1639155655127,0.0611,0,1,1
43846,0.81335004,0.86695018,0.81700074,0.877095,0.04994944,-0.06374496,1639155656130,1639155655843,1639155656018,0.0611,0,1,0
43847,0.81323028,0.86695018,0.81697068,0.877095,0.0499795,-0.06386472,1639155656234,1639155656045,1639155656058,0.0612,2,1,1
43848,0.81323028,0.86695018,0.81695064,0.877095,0.04999954,-0.06386472,1639155656382,1639155656138,1639155656058,0.0612,0,1,1
43849,0.81323028,0.86695018,0.81689052,0.877095,0.05005966,-0.06386472,1639155656485,1639155656229,1639155656058,0.0613,0,1,1
43850,0.81323028,0.86695018,0.81687048,0.877095,0.0500797,-0.06386472,1639155656586,1639155656344,1639155656058,0.0613,0,1,1
