Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
128351,0.830336,0.74677086,0.8337141,0.75193875,-0.08694324,0.07839725,1639927787725,1639927787505,1639927785346,0.1043,1,1,1
128352,0.830336,0.74677086,0.83368404,0.75193875,-0.08691318,0.07839725,1639927787785,1639927787596,1639927785346,0.1043,0,1,1
128353,0.830336,0.74677086,0.83367402,0.75193875,-0.08690316,0.07839725,1639927789688,1639927789495,1639927785346,0.1043,0,1,1
128354,0.830336,0.74677086,0.83372412,0.75193875,-0.08695326,0.07839725,1639927796987,1639927796794,1639927785346,0.1043,0,1,1
128355,0.8280406,0.74414546,0.83136942,0.7509375,-0.08722396,0.0771031,1639928949949,1639928949495,1639928949825,0.1027,0,0,0
128356,0.8274418,0.74968575,0.83079828,0.75294,-0.08111253,0.0745018,1639929790587,1639929780473,1639929790476,0.0989,1,1,0
128357,0.82743182,0.74968575,0.83079828,0.75294,-0.08111253,0.07449182,1639929791672,1639929791484,1639929790476,0.0989,1,1,1
128358,0.82742184,0.74968575,0.83079828,0.75294,-0.08111253,0.07448184,1639929793374,1639929793193,1639929790476,0.0989,1,1,1
128359,0.82746176,0.74968575,0.8310087,0.75294,-0.08132295,0.07452176,1639929796078,1639929795901,1639929790476,0.099,2,1,1
128360,0.82756156,0.74968575,0.8312091,0.75294,-0.08152335,0.07462156,1639929796175,1639929795998,1639929790476,0.0991,2,1,1
128361,0.82763142,0.74968575,0.83123916,0.75294,-0.08155341,0.07469142,1639929796275,1639929796094,1639929790476,0.0992,2,1,1
128362,0.82770128,0.74968575,0.83119908,0.75294,-0.08151333,0.07476128,1639929796388,1639929796189,1639929790476,0.0993,2,1,1
128363,0.82770128,0.74968575,0.83117904,0.75294,-0.08149329,0.07476128,1639929796495,1639929796294,1639929790476,0.0993,0,1,1
128364,0.82770128,0.74968575,0.83119908,0.75294,-0.08151333,0.07476128,1639929796589,1639929796373,1639929790476,0.0993,0,1,1
128365,0.82780108,0.74968575,0.83119908,0.75294,-0.08151333,0.07486108,1639929798875,1639929798683,1639929797787,0.0994,1,1,1
128366,0.82782104,0.74968575,0.8313093,0.75294,-0.08162355,0.07488104,1639929804084,1639929803866,1639929801917,0.0995,2,1,1
128367,0.82782104,0.74968575,0.83126922,0.75294,-0.08158347,0.07488104,1639929804285,1639929804081,1639929803978,0.0995,0,1,1
128368,0.827841,0.74968575,0.8312592,0.75294,-0.08157345,0.074901,1639929804582,1639929804397,1639929803978,0.0995,2,1,1
128369,0.82790088,0.74968575,0.8312592,0.75294,-0.08157345,0.07496088,1639929804779,1639929804602,1639929803978,0.0996,1,1,1
128370,0.82790088,0.74968575,0.83123916,0.75294,-0.08155341,0.07496088,1639929807576,1639929807375,1639929805032,0.0996,0,1,1
128371,0.82790088,0.74968575,0.83122914,0.75294,-0.08154339,0.07496088,1639929808988,1639929808782,1639929805032,0.0996,0,1,1
128372,0.82788092,0.74968575,0.8312091,0.75294,-0.08152335,0.07494092,1639929809282,1639929809091,1639929805032,0.0995,2,1,1
128373,0.82775118,0.74968575,0.83117904,0.75294,-0.08149329,0.07481118,1639929812572,1639929812402,1639929805032,0.0994,2,1,1
128374,0.8277911,0.74968575,0.83117904,0.75294,-0.08149329,0.0748511,1639929812781,1639929812585,1639929805032,0.0994,1,1,1
128375,0.8277911,0.74968575,0.83113896,0.75294,-0.08145321,0.0748511,1639929813687,1639929813458,1639929805032,0.0994,0,1,1
128376,0.82763142,0.74968575,0.83113896,0.75294,-0.08145321,0.07469142,1639929813982,1639929813801,1639929805032,0.0992,1,1,1
128377,0.8276414,0.74968575,0.83099868,0.75294,-0.08131293,0.0747014,1639929814082,1639929813895,1639929805032,0.0992,2,1,1
128378,0.8276414,0.74968575,0.83096862,0.75294,-0.08128287,0.0747014,1639929814191,1639929814007,1639929805032,0.0992,0,1,1
128379,0.82753162,0.74968575,0.83093856,0.75294,-0.08125281,0.07459162,1639929814580,1639929814396,1639929805032,0.0991,2,1,1
128380,0.82753162,0.74968575,0.8309085,0.75294,-0.08122275,0.07459162,1639929814776,1639929814603,1639929805032,0.0991,0,1,1
128381,0.82757154,0.74968575,0.8309085,0.75294,-0.08122275,0.07463154,1639929814890,1639929814703,1639929805032,0.0991,1,1,1
128382,0.82757154,0.74968575,0.83089848,0.75294,-0.08121273,0.07463154,1639929815681,1639929815498,1639929805032,0.0991,0,1,1
128383,0.82753162,0.74968575,0.83089848,0.75294,-0.08121273,0.07459162,1639929816273,1639929816102,1639929805032,0.0991,1,1,1
128384,0.82753162,0.74968575,0.8308584,0.75294,-0.08117265,0.07459162,1639929816376,1639929816198,1639929805032,0.0991,0,1,1
128385,0.82748172,0.74968575,0.83084838,0.75294,-0.08116263,0.07454172,1639929817285,1639929817093,1639929805032,0.099,2,1,1
128386,0.82748172,0.74968575,0.83081832,0.75294,-0.08113257,0.07454172,1639929817373,1639929817164,1639929805032,0.099,0,1,1
128387,0.8274917,0.74968575,0.83081832,0.75294,-0.08113257,0.0745517,1639929817881,1639929817632,1639929805032,0.099,1,1,1
128388,0.82748172,0.74968575,0.8308083,0.75294,-0.08112255,0.07454172,1639929818081,1639929817909,1639929805032,0.099,2,1,1
128389,0.82730208,0.74968575,0.830658,0.75294,-0.08097225,0.07436208,1639929818194,1639929817998,1639929805032,0.0988,2,1,1
128390,0.82720228,0.74968575,0.83061792,0.75294,-0.08093217,0.07426228,1639929818305,1639929818088,1639929805032,0.0986,2,1,1
128391,0.8272422,0.74968575,0.8306079,0.75294,-0.08092215,0.0743022,1639929818388,1639929818203,1639929805032,0.0987,2,1,1
128392,0.8272422,0.74968575,0.83057784,0.75294,-0.08089209,0.0743022,1639929818488,1639929818301,1639929805032,0.0987,0,1,1
128393,0.8272422,0.74968575,0.83071812,0.75294,-0.08103237,0.0743022,1639929819475,1639929819291,1639929805032,0.0987,0,1,1
128394,0.8272422,0.74968575,0.8307081,0.75294,-0.08102235,0.0743022,1639929819574,1639929819405,1639929805032,0.0987,0,1,1
128395,0.82721226,0.74414546,0.83053776,0.75394125,-0.0863923,0.07327101,1639929825701,1639929825371,1639929825595,0.0972,0,0,0
128396,0.82721226,0.750684,0.83053776,0.75394125,-0.07985376,0.07327101,1639929825712,1639929825371,1639929825596,0.0972,0,1,0
128397,0.82715238,0.750684,0.83053776,0.75394125,-0.07985376,0.07321113,1639929830178,1639929829971,1639929825596,0.0971,1,1,1
128398,0.8271424,0.750684,0.83046762,0.75394125,-0.07978362,0.07320115,1639929830399,1639929830206,1639929825596,0.0971,2,1,1
128399,0.82708252,0.750684,0.8304075,0.75394125,-0.0797235,0.07314127,1639929830475,1639929830301,1639929825596,0.097,2,1,1
128400,0.82708252,0.750684,0.83054778,0.75394125,-0.07986378,0.07314127,1639929832083,1639929831867,1639929825596,0.097,0,1,1
128401,0.82708252,0.750684,0.83052774,0.75394125,-0.07984374,0.07314127,1639929832484,1639929832301,1639929825596,0.097,0,1,1
