Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
160702,0.85173312,0.76771415,0.85521702,0.77894246,-0.08750287,0.07279066,1639999847403,1639999847195,1639999847037,0.0934,1,0,1
160703,0.85173312,0.76771415,0.85519698,0.77894246,-0.08748283,0.07279066,1639999847698,1639999847504,1639999847037,0.0934,0,0,1
160704,0.85158342,0.76771415,0.8554575,0.77894246,-0.08774335,0.07264096,1639999848102,1639999847895,1639999847037,0.0933,2,0,1
160705,0.85175308,0.76771415,0.8554575,0.77894246,-0.08774335,0.07281062,1639999848331,1639999848094,1639999847037,0.0935,1,0,1
160706,0.85170318,0.76771415,0.85541742,0.77894246,-0.08770327,0.07276072,1639999848394,1639999848196,1639999847037,0.0934,2,0,1
160707,0.85172314,0.76771415,0.85541742,0.77894246,-0.08770327,0.07278068,1639999848704,1639999848496,1639999847037,0.0934,1,0,1
160708,0.85175308,0.76771415,0.8554074,0.77894246,-0.08769326,0.07281062,1639999848996,1639999848804,1639999847037,0.0935,2,0,1
160709,0.85176306,0.76771415,0.8554074,0.77894246,-0.08769326,0.0728206,1639999849300,1639999849084,1639999847037,0.0935,1,0,1
160710,0.85163332,0.76771415,0.85534728,0.77894246,-0.08763313,0.07269086,1639999851794,1639999851602,1639999851276,0.0933,2,0,1
160711,0.85163332,0.76771415,0.85536732,0.77894246,-0.08765317,0.07269086,1639999851900,1639999851704,1639999851276,0.0933,0,0,1
160712,0.85161336,0.76771415,0.85539738,0.77894246,-0.08768323,0.0726709,1639999852099,1639999851902,1639999851276,0.0933,2,0,1
160713,0.85158342,0.76771415,0.85539738,0.77894246,-0.08768323,0.07264096,1639999852190,1639999851998,1639999851276,0.0933,1,0,1
160714,0.8515934,0.76771415,0.8553573,0.77894246,-0.08764315,0.07265094,1639999852360,1639999852103,1639999851276,0.0933,2,0,1
160715,0.85160338,0.76771415,0.8553573,0.77894246,-0.08764315,0.07266092,1639999852401,1639999852189,1639999851276,0.0933,1,0,1
160716,0.85166326,0.76771415,0.85533726,0.77894246,-0.08762311,0.0727208,1639999852795,1639999852604,1639999851276,0.0934,2,0,1
160717,0.85163332,0.76771415,0.85533726,0.77894246,-0.08762311,0.07269086,1639999852916,1639999852704,1639999851276,0.0933,1,0,1
160718,0.8516433,0.76771415,0.85533726,0.77894246,-0.08762311,0.07270084,1639999853110,1639999852894,1639999852900,0.0933,1,0,1
160719,0.8516433,0.76771415,0.85529718,0.77894246,-0.08758303,0.07270084,1639999853320,1639999853033,1639999852900,0.0933,0,0,1
160720,0.8516433,0.76771415,0.85527714,0.77894246,-0.087563,0.07270084,1639999853808,1639999853604,1639999852900,0.0933,0,0,1
160721,0.8516433,0.76771415,0.85523706,0.77894246,-0.08752291,0.07270084,1639999854302,1639999854085,1639999852900,0.0933,0,0,1
160722,0.8516433,0.76771415,0.85522704,0.77894246,-0.08751289,0.07270084,1639999856915,1639999856648,1639999852900,0.0933,0,0,1
160723,0.85178302,0.76771415,0.85529718,0.77894246,-0.08758303,0.07284056,1639999857590,1639999857404,1639999852900,0.0935,2,0,1
160724,0.85158342,0.76771415,0.85529718,0.77894246,-0.08758303,0.07264096,1639999857694,1639999857477,1639999852900,0.0933,1,0,1
160725,0.85171316,0.76771415,0.85529718,0.77894246,-0.08758303,0.0727707,1639999857906,1639999857691,1639999852900,0.0934,1,0,1
160726,0.8515934,0.76771415,0.85529718,0.77894246,-0.08758303,0.07265094,1639999858006,1639999857793,1639999852900,0.0933,1,0,1
160727,0.851793,0.76771415,0.85523706,0.77894246,-0.08752291,0.07285054,1639999858491,1639999858301,1639999852900,0.0935,2,0,1
160728,0.851793,0.76771415,0.8552571,0.77894246,-0.08754295,0.07285054,1639999858600,1639999858395,1639999852900,0.0935,0,0,1
160729,0.851793,0.76771415,0.85523706,0.77894246,-0.08752291,0.07285054,1639999858710,1639999858471,1639999852900,0.0935,0,0,1
160730,0.8523918,0.76770416,0.85597854,0.77895248,-0.08827438,0.07343932,1639999896515,1639999894107,1639999896396,0.0943,2,0,0
160731,0.8523918,0.76770416,0.85596852,0.77895248,-0.08826436,0.07343932,1639999897389,1639999897204,1639999896396,0.0943,0,0,1
160732,0.85238182,0.76770416,0.85596852,0.77895248,-0.08826436,0.07342935,1639999897507,1639999897283,1639999896396,0.0943,1,0,1
160733,0.85238182,0.76770416,0.8558082,0.77895248,-0.08810404,0.07342935,1639999897901,1639999897691,1639999896396,0.0943,0,0,1
160734,0.85223212,0.76770416,0.85579818,0.77895248,-0.08809402,0.07327965,1639999899304,1639999899097,1639999896396,0.0941,2,0,1
160735,0.85208242,0.76770416,0.8558082,0.77895248,-0.08810404,0.07312995,1639999899405,1639999899189,1639999896396,0.0939,2,0,1
160736,0.85210238,0.76770416,0.85578816,0.77895248,-0.088084,0.0731499,1639999899510,1639999899306,1639999896396,0.0939,2,0,1
160737,0.85211236,0.76770416,0.85578816,0.77895248,-0.088084,0.07315989,1639999899590,1639999899396,1639999896396,0.0939,1,0,1
160738,0.85211236,0.76770416,0.85574808,0.77895248,-0.08804392,0.07315989,1639999899920,1639999899706,1639999896396,0.0939,0,0,1
160739,0.85211236,0.76770416,0.85573806,0.77895248,-0.0880339,0.07315989,1639999899990,1639999899802,1639999899811,0.0939,0,0,1
160740,0.85211236,0.76771415,0.85573806,0.77895248,-0.08802391,0.07315989,1639999900474,1639999899802,1639999900353,0.0939,0,1,0
160741,0.85218222,0.76771415,0.85573806,0.77895248,-0.08802391,0.07322975,1639999901423,1639999901193,1639999900353,0.094,1,1,1
160742,0.85218222,0.76771415,0.85573806,0.77894246,-0.08802391,0.07323976,1639999901535,1639999901193,1639999901414,0.094,1,0,0
160743,0.85220218,0.76771415,0.85573806,0.77894246,-0.08802391,0.07325972,1639999901611,1639999901369,1639999901414,0.0941,1,0,1
160744,0.85222214,0.76771415,0.85573806,0.77894246,-0.08802391,0.07327968,1639999902588,1639999902393,1639999901414,0.0941,1,0,1
160745,0.85217224,0.76771415,0.85573806,0.77894246,-0.08802391,0.07322978,1639999902690,1639999902496,1639999901414,0.094,1,0,1
160746,0.85218222,0.76771415,0.855708,0.77894246,-0.08799386,0.07323976,1639999903405,1639999903207,1639999901414,0.094,2,0,1
160747,0.85216226,0.76771415,0.85569798,0.77894246,-0.08798384,0.0732198,1639999903499,1639999903298,1639999901414,0.094,2,0,1
160748,0.85216226,0.76771415,0.85574808,0.77894246,-0.08803394,0.0732198,1639999903596,1639999903312,1639999901414,0.094,0,0,1
160749,0.85216226,0.76771415,0.85562784,0.77894246,-0.0879137,0.0732198,1639999905602,1639999905397,1639999904404,0.094,0,0,1
160750,0.85216226,0.76771415,0.85559778,0.77894246,-0.08788364,0.0732198,1639999905796,1639999905604,1639999904404,0.094,0,0,1
