Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
222102,0.95775066,0.91706233,0.96159936,0.93539779,-0.04453703,0.02235287,1640155312115,1640155306454,1640155311999,0.0239,0,0,0
222103,0.95751114,0.91706233,0.96149916,0.93539779,-0.04443683,0.02211335,1640155312588,1640155312426,1640155311999,0.0236,2,0,1
222104,0.95752112,0.91706233,0.96145908,0.93539779,-0.04439675,0.02212333,1640155312773,1640155312490,1640155312639,0.0237,2,0,1
222105,0.95752112,0.91706233,0.96145908,0.93538778,-0.04439675,0.02213334,1640155313227,1640155312490,1640155313112,0.0237,2,0,0
222106,0.95757102,0.91706233,0.96145908,0.93538778,-0.04439675,0.02218324,1640155313555,1640155313280,1640155313112,0.0237,1,0,1
222107,0.95759098,0.91706233,0.96145908,0.93538778,-0.04439675,0.0222032,1640155313812,1640155313616,1640155313112,0.0237,1,0,1
222108,0.95761094,0.91706233,0.96145908,0.93538778,-0.04439675,0.02222316,1640155313978,1640155313719,1640155313112,0.0238,1,0,1
222109,0.95767082,0.91706233,0.9615693,0.93538778,-0.04450697,0.02228305,1640155317169,1640155316914,1640155313112,0.0238,2,0,1
222110,0.95767082,0.91706233,0.9615192,0.93538778,-0.04445687,0.02228305,1640155317259,1640155317021,1640155313112,0.0238,0,0,1
222111,0.95767082,0.91706233,0.96159936,0.93538778,-0.04453703,0.02228305,1640155319661,1640155319418,1640155313112,0.0238,0,0,1
222112,0.95767082,0.91706233,0.96159936,0.93537776,-0.04453703,0.02229306,1640155319745,1640155319418,1640155319628,0.0238,0,0,0
222113,0.95784048,0.91706233,0.9618198,0.93537776,-0.04475747,0.02246272,1640155319773,1640155319521,1640155319628,0.024,2,0,1
222114,0.95785046,0.91706233,0.96179976,0.93537776,-0.04473743,0.0224727,1640155319864,1640155319622,1640155319628,0.024,2,0,1
222115,0.95785046,0.91706233,0.96180978,0.93537776,-0.04474745,0.0224727,1640155319969,1640155319718,1640155319628,0.024,0,0,1
222116,0.95790036,0.91706233,0.96180978,0.93537776,-0.04474745,0.0225226,1640155320078,1640155319813,1640155319628,0.0241,1,0,1
222117,0.95792032,0.91706233,0.9618198,0.93537776,-0.04475747,0.02254256,1640155320258,1640155320018,1640155319628,0.0241,2,0,1
222118,0.9579303,0.91706233,0.9618198,0.93537776,-0.04475747,0.02255254,1640155320360,1640155320042,1640155319628,0.0241,1,0,1
