Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
57051,0.82114442,0.84182423,0.8245959,0.84804874,0.01722833,-0.02690432,1639164219078,1639164218776,1639164218967,0.0209,1,1,1
57052,0.82118434,0.84182423,0.82463598,0.84804874,0.01718825,-0.0268644,1639164219496,1639164219233,1639164219000,0.0208,2,1,1
57053,0.82118434,0.84182423,0.82478628,0.84804874,0.01703795,-0.0268644,1639164219592,1639164219339,1639164219000,0.0207,0,1,1
57054,0.82122426,0.84182423,0.82498668,0.84804874,0.01683755,-0.02682448,1639164219766,1639164219537,1639164219000,0.0204,2,1,1
57055,0.82131408,0.84182423,0.8249466,0.84804874,0.01687763,-0.02673466,1639164219868,1639164219640,1639164219000,0.0205,2,1,1
57056,0.82132406,0.84182423,0.8249466,0.84804874,0.01687763,-0.02672468,1639164219963,1639164219709,1639164219000,0.0205,1,1,1
57057,0.82137396,0.84182423,0.8249466,0.84804874,0.01687763,-0.02667478,1639164220790,1639164220502,1639164219963,0.0205,1,1,1
57058,0.82138394,0.84182423,0.8249466,0.84804874,0.01687763,-0.0266648,1639164220867,1639164220574,1639164219963,0.0205,1,1,1
57059,0.82138394,0.84182423,0.8249466,0.84803873,0.01687763,-0.02665478,1639164221000,1639164220574,1639164220891,0.0205,1,0,0
57060,0.82142386,0.84182423,0.8249466,0.84803873,0.01687763,-0.02661486,1639164221372,1639164221137,1639164220933,0.0205,1,0,1
57061,0.82147376,0.84182423,0.8249466,0.84803873,0.01687763,-0.02656497,1639164221466,1639164221236,1639164220933,0.0205,1,0,1
57062,0.82151368,0.84182423,0.8249466,0.84803873,0.01687763,-0.02652504,1639164221562,1639164221339,1639164220933,0.0205,1,0,1
57063,0.82142386,0.84182423,0.8249466,0.84803873,0.01687763,-0.02661486,1639164221683,1639164221415,1639164220933,0.0205,1,0,1
57064,0.82153364,0.84182423,0.82493658,0.84803873,0.01688765,-0.02650508,1639164221771,1639164221538,1639164220933,0.0205,2,0,1
57065,0.82148374,0.84182423,0.8248965,0.84803873,0.01692773,-0.02655498,1639164221862,1639164221640,1639164220933,0.0205,2,0,1
57066,0.8214039,0.84182423,0.8249466,0.84803873,0.01687763,-0.02663483,1639164221977,1639164221738,1639164220933,0.0205,2,0,1
57067,0.8214039,0.84183421,0.8249466,0.84803873,0.01688761,-0.02663483,1639164222045,1639164221738,1639164221933,0.0205,2,1,0
57068,0.82138394,0.84183421,0.82492656,0.84803873,0.01690765,-0.02665478,1639164222083,1639164221833,1639164221933,0.0205,2,1,1
57069,0.82146378,0.84183421,0.82492656,0.84803873,0.01690765,-0.02657495,1639164222159,1639164221923,1639164221933,0.0205,1,1,1
57070,0.82142386,0.84183421,0.8249466,0.84803873,0.01688761,-0.02661486,1639164222470,1639164222191,1639164221933,0.0205,2,1,1
57071,0.82142386,0.84183421,0.82491654,0.84803873,0.01691767,-0.02661486,1639164222878,1639164222625,1639164221933,0.0205,0,1,1
57072,0.8212043,0.84183421,0.82490652,0.84803873,0.01692769,-0.02683442,1639164222970,1639164222732,1639164222857,0.0205,2,1,1
57073,0.82114442,0.84183421,0.82490652,0.84803873,0.01692769,-0.02689431,1639164223173,1639164222939,1639164222892,0.0205,1,1,1
57074,0.82121428,0.84183421,0.82490652,0.84803873,0.01692769,-0.02682444,1639164223382,1639164223133,1639164222892,0.0205,1,1,1
57075,0.82118434,0.84183421,0.82490652,0.84803873,0.01692769,-0.02685439,1639164223473,1639164223234,1639164222892,0.0205,1,1,1
57076,0.8212043,0.84183421,0.82486644,0.84803873,0.01696777,-0.02683442,1639164223572,1639164223338,1639164222892,0.0206,2,1,1
57077,0.82113444,0.84183421,0.82486644,0.84803873,0.01696777,-0.02690429,1639164223685,1639164223435,1639164222892,0.0206,1,1,1
57078,0.82113444,0.84183421,0.82466604,0.84803873,0.01716817,-0.02690429,1639164223766,1639164223521,1639164222892,0.0208,0,1,1
57079,0.82113444,0.84183421,0.82467606,0.84803873,0.01715815,-0.02690429,1639164223878,1639164223636,1639164222892,0.0208,0,1,1
57080,0.82113444,0.84183421,0.82462596,0.84803873,0.01720825,-0.02690429,1639164223963,1639164223736,1639164223851,0.0209,0,1,1
57081,0.82113444,0.84183421,0.82457586,0.84803873,0.01725835,-0.02690429,1639164224123,1639164223909,1639164223851,0.0209,0,1,1
57082,0.82112446,0.84183421,0.82442556,0.84803873,0.01740865,-0.02691426,1639164224332,1639164224163,1639164223851,0.0211,2,1,1
57083,0.82112446,0.84182423,0.82442556,0.84803873,0.01739867,-0.02691426,1639164224888,1639164224163,1639164224781,0.0211,2,1,0
57084,0.82081508,0.84182423,0.82452576,0.84803873,0.01729847,-0.02722365,1639164224978,1639164224738,1639164224804,0.021,2,1,1
57085,0.82081508,0.84182423,0.82456584,0.84803873,0.01725839,-0.02722365,1639164225059,1639164224839,1639164224804,0.0209,0,1,1
57086,0.82081508,0.84182423,0.8243955,0.84803873,0.01742873,-0.02722365,1639164225160,1639164224937,1639164224804,0.0211,0,1,1
57087,0.82073524,0.84182423,0.82435542,0.84803873,0.01746881,-0.02730349,1639164225382,1639164225129,1639164224804,0.0212,2,1,1
57088,0.820855,0.84182423,0.82435542,0.84803873,0.01746881,-0.02718372,1639164225663,1639164225427,1639164224804,0.0212,1,1,1
57089,0.82081508,0.84182423,0.82435542,0.84803873,0.01746881,-0.02722365,1639164226079,1639164225826,1639164225746,0.0212,1,1,1
57090,0.82081508,0.84182423,0.8243454,0.84803873,0.01747883,-0.02722365,1639164226358,1639164226149,1639164225746,0.0212,0,1,1
57091,0.82081508,0.84182423,0.82432536,0.84803873,0.01749887,-0.02722365,1639164226670,1639164226448,1639164225746,0.0212,0,1,1
57092,0.82083504,0.84182423,0.82435542,0.84803873,0.01746881,-0.02720369,1639164226764,1639164226474,1639164225746,0.0212,2,1,1
57093,0.82083504,0.84182423,0.82433538,0.84803873,0.01748885,-0.02720369,1639164227083,1639164226817,1639164226757,0.0212,0,1,1
57094,0.82082506,0.84182423,0.82435542,0.84803873,0.01746881,-0.02721366,1639164227182,1639164226941,1639164226757,0.0212,2,1,1
