Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
276402,0.92263104,0.84054647,0.9265995,0.85799115,-0.08605303,0.06463989,1640447478284,1640447478003,1640447476409,0.0753,1,0,1
276403,0.9227009,0.84054647,0.9265995,0.85799115,-0.08605303,0.06470975,1640447478466,1640447478212,1640447476409,0.0754,1,0,1
276404,0.92271088,0.84054647,0.9265995,0.85799115,-0.08605303,0.06471973,1640447478694,1640447478467,1640447476409,0.0754,1,0,1
276405,0.92272086,0.84054647,0.9265995,0.85799115,-0.08605303,0.06472971,1640447478788,1640447478600,1640447476409,0.0754,1,0,1
276406,0.92273084,0.84054647,0.9265995,0.85799115,-0.08605303,0.06473969,1640447479064,1640447478758,1640447476409,0.0755,1,0,1
276407,0.9227508,0.84054647,0.9265995,0.85799115,-0.08605303,0.06475965,1640447479562,1640447479311,1640447476409,0.0755,1,0,1
276408,0.92273084,0.84054647,0.9265995,0.85799115,-0.08605303,0.06473969,1640447479677,1640447479355,1640447476409,0.0755,1,0,1
276409,0.92271088,0.84054647,0.9265995,0.85799115,-0.08605303,0.06471973,1640447481375,1640447481113,1640447476409,0.0754,1,0,1
276410,0.92273084,0.84054647,0.9265995,0.85799115,-0.08605303,0.06473969,1640447483176,1640447482863,1640447476409,0.0755,1,0,1
276411,0.92274082,0.84054647,0.9265995,0.85799115,-0.08605303,0.06474967,1640447483580,1640447483329,1640447476409,0.0755,1,0,1
276412,0.92274082,0.84054647,0.92658948,0.85799115,-0.08604301,0.06474967,1640447485167,1640447484855,1640447476409,0.0755,0,0,1
276413,0.92274082,0.84054647,0.92657946,0.85799115,-0.086033,0.06474967,1640447486799,1640447486584,1640447476409,0.0755,0,0,1
276414,0.9227508,0.84053648,0.9265995,0.85800116,-0.08606302,0.06474964,1640447507992,1640447502181,1640447507897,0.0755,0,0,0
276415,0.9227508,0.84053648,0.92646924,0.85800116,-0.08593276,0.06474964,1640447509570,1640447509324,1640447507897,0.0755,0,0,1
276416,0.9227508,0.84053648,0.92658948,0.85800116,-0.086053,0.06474964,1640447509673,1640447509418,1640447507897,0.0755,0,0,1
276417,0.92279072,0.84053648,0.92658948,0.85800116,-0.086053,0.06478956,1640447510364,1640447510063,1640447507897,0.0755,1,0,1
