Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
28951,0.831334,0.88531798,0.83514696,0.89419635,0.05017102,-0.06286235,1639148240649,1639148240353,1639148240541,0.0601,1,0,0
28952,0.83137392,0.88531798,0.83514696,0.89419635,0.05017102,-0.06282243,1639148240697,1639148240449,1639148240541,0.0601,1,0,1
28953,0.83137392,0.88531798,0.835167,0.89419635,0.05015098,-0.06282243,1639148240787,1639148240554,1639148240541,0.06,0,0,1
28954,0.8314338,0.88531798,0.835167,0.89419635,0.05015098,-0.06276255,1639148241009,1639148240736,1639148240541,0.06,1,0,1
28955,0.83145376,0.88531798,0.835167,0.89419635,0.05015098,-0.06274259,1639148241114,1639148240833,1639148240541,0.06,1,0,1
28956,0.83146374,0.88531798,0.835167,0.89419635,0.05015098,-0.06273261,1639148241225,1639148241022,1639148240541,0.06,1,0,1
28957,0.8318829,0.88531798,0.83525718,0.89419635,0.0500608,-0.06231345,1639148241607,1639148241457,1639148241490,0.0599,2,0,1
28958,0.8318829,0.8806262,0.83525718,0.89419635,0.04536902,-0.06231345,1639148241644,1639148241457,1639148241535,0.0543,2,1,0
28959,0.83192282,0.8806262,0.83528724,0.89419635,0.04533896,-0.06227353,1639148241779,1639148241556,1639148241535,0.0543,2,1,1
28960,0.83192282,0.8806262,0.8352672,0.89419635,0.045359,-0.06227353,1639148241903,1639148241656,1639148241535,0.0543,0,1,1
28961,0.83151364,0.8806262,0.83528724,0.89419635,0.04533896,-0.06268271,1639148242085,1639148241859,1639148241535,0.0543,2,1,1
28962,0.83162342,0.8806262,0.83528724,0.89419635,0.04533896,-0.06257293,1639148242185,1639148241945,1639148241535,0.0543,1,1,1
28963,0.83164338,0.8806262,0.83518704,0.89419635,0.04543916,-0.06255297,1639148242290,1639148242044,1639148241535,0.0544,2,1,1
28964,0.8316334,0.8806262,0.83534736,0.89419635,0.04527884,-0.06256295,1639148242392,1639148242149,1639148241535,0.0542,2,1,1
28965,0.8316334,0.8806262,0.8350668,0.89419635,0.0455594,-0.06256295,1639148242672,1639148242453,1639148242509,0.0546,0,1,1
28966,0.8316334,0.8806262,0.83534736,0.89419635,0.04527884,-0.06256295,1639148242899,1639148242653,1639148242509,0.0542,0,1,1
28967,0.83171324,0.8806262,0.8353173,0.89419635,0.0453089,-0.06248311,1639148242970,1639148242746,1639148242509,0.0542,2,1,1
28968,0.83144378,0.8806262,0.83518704,0.89419635,0.04543916,-0.06275257,1639148243190,1639148242957,1639148242509,0.0544,2,1,1
28969,0.831334,0.8806262,0.8350668,0.89419635,0.0455594,-0.06286235,1639148243291,1639148243057,1639148242509,0.0546,2,1,1
28970,0.8312342,0.8806262,0.8350668,0.89419635,0.0455594,-0.06296215,1639148243898,1639148243652,1639148243541,0.0546,1,1,1
28971,0.83139388,0.8806262,0.8350668,0.89419635,0.0455594,-0.06280247,1639148244088,1639148243845,1639148243541,0.0546,1,1,1
28972,0.83139388,0.8806262,0.8350668,0.89418634,0.0455594,-0.06279246,1639148244574,1639148243845,1639148244466,0.0546,1,0,0
28973,0.83097472,0.8806262,0.8350668,0.89418634,0.0455594,-0.06321162,1639148244591,1639148244351,1639148244478,0.0546,1,0,1
28974,0.83111444,0.8806262,0.83485638,0.89418634,0.04576982,-0.0630719,1639148244679,1639148244457,1639148244478,0.0548,2,0,1
28975,0.831334,0.8806262,0.83485638,0.89418634,0.04576982,-0.06285234,1639148244773,1639148244556,1639148244478,0.0548,1,0,1
28976,0.83144378,0.8806262,0.83484636,0.89418634,0.04577984,-0.06274256,1639148244880,1639148244656,1639148244478,0.0548,2,0,1
28977,0.83131404,0.8806262,0.83484636,0.89418634,0.04577984,-0.0628723,1639148244972,1639148244757,1639148244478,0.0548,1,0,1
28978,0.83140386,0.8806262,0.8350668,0.89418634,0.0455594,-0.06278248,1639148245077,1639148244858,1639148244478,0.0546,2,0,1
28979,0.83161344,0.8806262,0.8350668,0.89418634,0.0455594,-0.0625729,1639148245185,1639148244958,1639148244478,0.0546,1,0,1
28980,0.83171324,0.8806262,0.8350668,0.89418634,0.0455594,-0.0624731,1639148245630,1639148245456,1639148245398,0.0546,1,0,1
28981,0.83152362,0.8806262,0.8350668,0.89418634,0.0455594,-0.06266272,1639148245805,1639148245548,1639148245398,0.0546,1,0,1
28982,0.83172322,0.8806262,0.8350668,0.89418634,0.0455594,-0.06246312,1639148246009,1639148245857,1639148245398,0.0546,1,0,1
28983,0.83155356,0.8806262,0.83505678,0.89418634,0.04556942,-0.06263278,1639148246210,1639148246045,1639148245398,0.0546,2,0,1
28984,0.83146374,0.8806262,0.8349165,0.89418634,0.0457097,-0.0627226,1639148246396,1639148246156,1639148245398,0.0547,2,0,1
28985,0.83147372,0.8806262,0.83492652,0.89418634,0.04569968,-0.06271262,1639148246501,1639148246239,1639148245398,0.0547,2,0,1
28986,0.83147372,0.8806262,0.8349165,0.89418634,0.0457097,-0.06271262,1639148246602,1639148246356,1639148245398,0.0547,0,0,1
28987,0.83152362,0.8806262,0.8349666,0.89418634,0.0456596,-0.06266272,1639148246679,1639148246456,1639148245398,0.0547,2,0,1
28988,0.83154358,0.8806262,0.83495658,0.89418634,0.04566962,-0.06264276,1639148246803,1639148246546,1639148245398,0.0547,2,0,1
28989,0.83147372,0.8806262,0.8350668,0.89418634,0.0455594,-0.06271262,1639148246899,1639148246642,1639148245398,0.0546,2,0,1
28990,0.8316833,0.8806262,0.8350668,0.89418634,0.0455594,-0.06250304,1639148247003,1639148246731,1639148245398,0.0546,1,0,1
28991,0.83169328,0.8806262,0.8350668,0.89418634,0.0455594,-0.06249306,1639148247374,1639148247151,1639148245398,0.0546,1,0,1
28992,0.83169328,0.8806262,0.8350668,0.89419635,0.0455594,-0.06250307,1639148247477,1639148247151,1639148247369,0.0546,1,0,0
28993,0.83172322,0.8806262,0.8350668,0.89419635,0.0455594,-0.06247313,1639148247484,1639148247239,1639148247369,0.0546,1,0,1
28994,0.83172322,0.8806262,0.8350668,0.89418634,0.0455594,-0.06246312,1639148248434,1639148247239,1639148248323,0.0546,1,0,0
28995,0.8316833,0.8806262,0.8350668,0.89418634,0.0455594,-0.06250304,1639148248897,1639148248650,1639148248357,0.0546,1,0,1
28996,0.83131404,0.8806262,0.8349666,0.89418634,0.0456596,-0.0628723,1639148248984,1639148248740,1639148248357,0.0547,2,0,1
28997,0.83131404,0.8806262,0.83498664,0.89418634,0.04563956,-0.0628723,1639148249075,1639148248839,1639148248357,0.0547,0,0,1
28998,0.83132402,0.8806262,0.83498664,0.89418634,0.04563956,-0.06286232,1639148249789,1639148249553,1639148249239,0.0547,1,0,1
28999,0.83147372,0.8806262,0.83498664,0.89418634,0.04563956,-0.06271262,1639148249893,1639148249642,1639148249239,0.0547,1,0,1
29000,0.83166334,0.8806262,0.83560788,0.89418634,0.04501832,-0.062523,1639148250393,1639148250146,1639148250271,0.0539,2,0,1
29001,0.83169328,0.8806262,0.83560788,0.89418634,0.04501832,-0.06249306,1639148250498,1639148250258,1639148250271,0.0539,1,0,1
