Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
8151,0.844807,0.80280263,0.84867396,0.81468709,-0.04587133,0.03011991,1639141582102,1639141581827,1639141581994,0.037,0,0,0
8152,0.844807,0.80280263,0.8486439,0.81468709,-0.04584127,0.03011991,1639141582195,1639141581940,1639141582059,0.037,0,0,1
8153,0.8446573,0.80280263,0.84860382,0.81468709,-0.04580119,0.02997021,1639141582296,1639141582048,1639141582172,0.0368,2,0,1
8154,0.84467726,0.80280263,0.84867396,0.81468709,-0.04587133,0.02999017,1639141582378,1639141582140,1639141582224,0.0368,2,0,1
8155,0.84467726,0.80280263,0.84867396,0.81467708,-0.04587133,0.03000018,1639141582381,1639141582140,1639141582274,0.0368,2,0,0
8156,0.84471718,0.80280263,0.8486439,0.81467708,-0.04584127,0.0300401,1639141582475,1639141582231,1639141582361,0.0369,2,0,1
8157,0.84469722,0.80280263,0.84850362,0.81467708,-0.04570099,0.03002014,1639141582580,1639141582338,1639141582462,0.0368,2,0,1
8158,0.84472716,0.80280263,0.84876414,0.81467708,-0.04596151,0.03005008,1639141582663,1639141582436,1639141582544,0.0369,2,0,1
8159,0.84508644,0.80280263,0.8484936,0.81467708,-0.04569097,0.03040936,1639141582768,1639141582546,1639141582658,0.0373,2,0,1
8160,0.84493674,0.80280263,0.8487942,0.81467708,-0.04599157,0.03025966,1639141582881,1639141582649,1639141582736,0.0371,2,0,1
8161,0.84488684,0.80280263,0.84892446,0.81467708,-0.04612183,0.03020976,1639141582976,1639141582747,1639141582834,0.0371,2,0,1
8162,0.84488684,0.80280263,0.84892446,0.81095243,-0.04612183,0.03393442,1639141583063,1639141582747,1639141582951,0.0418,2,0,0
8163,0.84488684,0.80280263,0.84892446,0.81467708,-0.04612183,0.03020976,1639141583130,1639141582747,1639141583019,0.0371,2,0,0
8164,0.84489682,0.80280263,0.84890442,0.81467708,-0.04610179,0.03021974,1639141583169,1639141582943,1639141583023,0.0371,2,0,1
8165,0.84489682,0.80280263,0.8485938,0.81467708,-0.04579117,0.03021974,1639141583464,1639141583238,1639141583288,0.0371,0,0,1
8166,0.84494672,0.80280263,0.8488944,0.81467708,-0.04609177,0.03026964,1639141583576,1639141583332,1639141583288,0.0372,2,0,1
8167,0.84496668,0.80280263,0.8487942,0.81467708,-0.04599157,0.0302896,1639141583663,1639141583448,1639141583288,0.0372,2,0,1
8168,0.84504652,0.80280263,0.84878418,0.81467708,-0.04598155,0.03036944,1639141583774,1639141583542,1639141583574,0.0373,2,0,1
8169,0.84497666,0.80280263,0.84878418,0.81467708,-0.04598155,0.03029958,1639141583875,1639141583638,1639141583744,0.0372,1,0,1
8170,0.84496668,0.80280263,0.8487942,0.81467708,-0.04599157,0.0302896,1639141583962,1639141583737,1639141583845,0.0372,2,0,1
