Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
56351,0.81783106,0.83120285,0.82111896,0.83902748,0.01008389,-0.02119641,1639163623279,1639163623032,1639163622343,0.0123,0,1,1
56352,0.81783106,0.83120285,0.82116906,0.83902748,0.01003378,-0.02119641,1639163626169,1639163625931,1639163625254,0.0122,0,1,1
56353,0.81784104,0.83120285,0.82112898,0.83902748,0.01007386,-0.02118643,1639163626269,1639163626024,1639163626145,0.0123,2,1,1
56354,0.8177612,0.83120285,0.82112898,0.83902748,0.01007386,-0.02126627,1639163631358,1639163631142,1639163631082,0.0123,1,1,1
56355,0.8176115,0.83120285,0.82112898,0.83902748,0.01007386,-0.02141597,1639163631461,1639163631227,1639163631082,0.0123,1,1,1
56356,0.8176115,0.83120285,0.82110894,0.83902748,0.0100939,-0.02141597,1639163631560,1639163631324,1639163631082,0.0123,0,1,1
56357,0.8176115,0.83120285,0.82109892,0.83902748,0.01010393,-0.02141597,1639163632070,1639163631746,1639163631082,0.0123,0,1,1
56358,0.8176115,0.83120285,0.82105884,0.83902748,0.010144,-0.02141597,1639163632166,1639163631933,1639163631082,0.0124,0,1,1
56359,0.81764144,0.83120285,0.82105884,0.83902748,0.010144,-0.02138603,1639163633075,1639163632833,1639163632095,0.0124,1,1,1
56360,0.81765142,0.83120285,0.82105884,0.83902748,0.010144,-0.02137605,1639163633172,1639163632936,1639163633058,0.0124,1,1,1
56361,0.8176614,0.83120285,0.82110894,0.83902748,0.0100939,-0.02136607,1639163633266,1639163633024,1639163633071,0.0123,2,1,1
56362,0.81764144,0.83120285,0.82105884,0.83902748,0.010144,-0.02138603,1639163633375,1639163633136,1639163633071,0.0124,2,1,1
56363,0.8176614,0.83120285,0.82110894,0.83902748,0.0100939,-0.02136607,1639163633466,1639163633226,1639163633071,0.0123,2,1,1
56364,0.81767138,0.83120285,0.82110894,0.83902748,0.0100939,-0.0213561,1639163634486,1639163634232,1639163634041,0.0123,1,1,1
56365,0.81779114,0.83120285,0.82111896,0.83902748,0.01008389,-0.02123633,1639163634569,1639163634337,1639163634041,0.0123,2,1,1
56366,0.81778116,0.83120285,0.82111896,0.83902748,0.01008389,-0.02124631,1639163634675,1639163634434,1639163634041,0.0123,1,1,1
56367,0.81783106,0.83120285,0.82111896,0.83902748,0.01008389,-0.02119641,1639163634774,1639163634517,1639163634041,0.0123,1,1,1
56368,0.81783106,0.83531564,0.82111896,0.83902748,0.01419667,-0.02119641,1639163636040,1639163634517,1639163635937,0.0173,1,1,0
56369,0.81783106,0.83120285,0.82111896,0.83902748,0.01008389,-0.02119641,1639163636052,1639163634517,1639163635949,0.0123,1,1,0
56370,0.81783106,0.83531564,0.82111896,0.83902748,0.01419667,-0.02119641,1639163637002,1639163634517,1639163636897,0.0173,1,1,0
56371,0.81783106,0.83114295,0.82111896,0.83902748,0.01002399,-0.02119641,1639163637066,1639163634517,1639163636958,0.0122,1,1,0
56372,0.81783106,0.83115293,0.82111896,0.83902748,0.01003397,-0.02119641,1639163637992,1639163634517,1639163637889,0.0122,1,1,0
56373,0.81783106,0.83546537,0.82111896,0.83902748,0.01434641,-0.02119641,1639163638031,1639163634517,1639163637926,0.0175,1,1,0
56374,0.81783106,0.83115293,0.82111896,0.83902748,0.01003397,-0.02119641,1639163640001,1639163634517,1639163639893,0.0122,1,1,0
56375,0.81783106,0.83541546,0.82111896,0.83902748,0.0142965,-0.02119641,1639163640012,1639163634517,1639163639902,0.0174,1,1,0
56376,0.81783106,0.83115293,0.82111896,0.83902748,0.01003397,-0.02119641,1639163640074,1639163634517,1639163639969,0.0122,1,1,0
56377,0.81788096,0.83538551,0.82156986,0.83902748,0.01381565,-0.02114651,1639163641100,1639163640850,1639163640995,0.0168,1,1,0
56378,0.81789094,0.83538551,0.82156986,0.83902748,0.01381565,-0.02113654,1639163641721,1639163641525,1639163640995,0.0168,1,1,1
56379,0.81793086,0.83538551,0.82156986,0.83902748,0.01381565,-0.02109661,1639163641854,1639163641605,1639163640995,0.0168,1,1,1
56380,0.81813046,0.83853,0.82168008,0.84250181,0.01684992,-0.02437135,1639163646045,1639163645681,1639163645939,0.0205,0,1,0
56381,0.81817038,0.83853,0.82168008,0.84250181,0.01684992,-0.02433143,1639163646098,1639163645940,1639163645977,0.0205,1,1,1
56382,0.81817038,0.83853,0.82162998,0.84250181,0.01690002,-0.02433143,1639163646381,1639163646138,1639163645977,0.0206,0,1,1
56383,0.81817038,0.83853,0.82172016,0.84250181,0.01680984,-0.02433143,1639163646482,1639163646195,1639163645977,0.0205,0,1,1
56384,0.81817038,0.83853,0.82166004,0.84250181,0.01686996,-0.02433143,1639163647162,1639163646928,1639163646941,0.0205,0,1,1
56385,0.81817038,0.83853,0.82172016,0.84250181,0.01680984,-0.02433143,1639163647262,1639163646999,1639163646941,0.0205,0,1,1
56386,0.81818036,0.83853,0.8216901,0.84250181,0.0168399,-0.02432145,1639163648258,1639163648021,1639163647893,0.0205,2,1,1
56387,0.81813046,0.8365335,0.82170012,0.84036915,0.01483338,-0.02223869,1639163652787,1639163651935,1639163652662,0.0181,0,1,0
56388,0.81785102,0.8365335,0.82160994,0.84036915,0.01492356,-0.02251813,1639163653178,1639163652932,1639163652720,0.0182,2,1,1
56389,0.81789094,0.8365335,0.82154982,0.84036915,0.01498368,-0.02247821,1639163653278,1639163653017,1639163652720,0.0182,2,1,1
56390,0.8177612,0.8365335,0.82141956,0.84036915,0.01511394,-0.02260795,1639163653369,1639163653126,1639163652720,0.0184,2,1,1
56391,0.8177113,0.8365335,0.8212893,0.84036915,0.0152442,-0.02265785,1639163653465,1639163653228,1639163652720,0.0186,2,1,1
56392,0.81764144,0.8365335,0.82117908,0.84036915,0.01535442,-0.02272771,1639163653683,1639163653426,1639163652720,0.0187,2,1,1
56393,0.81764144,0.8365335,0.82141956,0.84036915,0.01511394,-0.02272771,1639163653782,1639163653548,1639163653677,0.0184,0,1,1
56394,0.81764144,0.8365335,0.821139,0.84036915,0.0153945,-0.02272771,1639163654063,1639163653822,1639163653726,0.0187,0,1,1
56395,0.81764144,0.8365335,0.82119912,0.84036915,0.01533438,-0.02272771,1639163654175,1639163653912,1639163653726,0.0187,0,1,1
56396,0.81749174,0.8365335,0.8210889,0.84036915,0.0154446,-0.02287741,1639163654313,1639163654107,1639163653726,0.0188,2,1,1
56397,0.81749174,0.8365335,0.8210388,0.84036915,0.0154947,-0.02287741,1639163654425,1639163654228,1639163653726,0.0189,0,1,1
56398,0.81749174,0.8365335,0.82107888,0.84036915,0.01545462,-0.02287741,1639163654622,1639163654395,1639163653726,0.0188,0,1,1
56399,0.81742188,0.8365335,0.82092858,0.84036915,0.01560492,-0.02294727,1639163654781,1639163654548,1639163654672,0.019,2,1,1
56400,0.81742188,0.8365335,0.82107888,0.84036915,0.01545462,-0.02294727,1639163654886,1639163654635,1639163654738,0.0188,0,1,1
56401,0.81728216,0.8365335,0.82102878,0.84036915,0.01550472,-0.02308699,1639163655009,1639163654796,1639163654738,0.0189,2,1,1
