Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
229602,0.9309344,0.8687071,0.93504636,0.87608374,-0.06633926,0.05485066,1640179042754,1640179042509,1640179027585,0.0626,1,0,1
229603,0.93094438,0.8687071,0.9349662,0.87608374,-0.0662591,0.05486064,1640179042861,1640179042618,1640179027585,0.0626,2,0,1
229604,0.93094438,0.8687071,0.93503634,0.87608374,-0.06632924,0.05486064,1640179042989,1640179042756,1640179042836,0.0626,0,0,1
229605,0.93095436,0.8687071,0.93503634,0.87608374,-0.06632924,0.05487062,1640179043267,1640179043012,1640179043121,0.0626,1,0,1
229606,0.93095436,0.8687071,0.93500628,0.87608374,-0.06629918,0.05487062,1640179043856,1640179043579,1640179043390,0.0626,0,0,1
229607,0.93095436,0.8687071,0.93504636,0.87608374,-0.06633926,0.05487062,1640179044255,1640179043957,1640179043390,0.0626,0,0,1
229608,0.93097432,0.8687071,0.93502632,0.87608374,-0.06631922,0.05489058,1640179044363,1640179044126,1640179043390,0.0627,2,0,1
229609,0.93097432,0.8687071,0.9350163,0.87608374,-0.0663092,0.05489058,1640179044462,1640179044211,1640179043390,0.0627,0,0,1
229610,0.93097432,0.8687071,0.93497622,0.87608374,-0.06626912,0.05489058,1640179044772,1640179044510,1640179043390,0.0627,0,0,1
229611,0.93097432,0.8687071,0.93494616,0.87608374,-0.06623906,0.05489058,1640179044968,1640179044675,1640179043390,0.0627,0,0,1
229612,0.93097432,0.8687071,0.9349161,0.87608374,-0.066209,0.05489058,1640179045069,1640179044785,1640179043390,0.0627,0,0,1
229613,0.93121384,0.8687071,0.93505638,0.87608374,-0.06634928,0.0551301,1640179045660,1640179045424,1640179043390,0.0629,2,0,1
229614,0.93131364,0.8687071,0.93505638,0.87608374,-0.06634928,0.0552299,1640179045754,1640179045525,1640179043390,0.063,1,0,1
229615,0.93121384,0.8687071,0.93503634,0.87608374,-0.06632924,0.0551301,1640179047467,1640179047210,1640179043390,0.0629,2,0,1
229616,0.93119388,0.8687071,0.9350163,0.87608374,-0.0663092,0.05511014,1640179047560,1640179047316,1640179043390,0.0629,2,0,1
229617,0.93121384,0.8687071,0.9350163,0.87608374,-0.0663092,0.0551301,1640179047661,1640179047386,1640179043390,0.0629,1,0,1
229618,0.93111404,0.8687071,0.93504636,0.87608374,-0.06633926,0.0550303,1640179048074,1640179047802,1640179043390,0.0628,2,0,1
229619,0.93121384,0.8687071,0.93504636,0.87608374,-0.06633926,0.0551301,1640179048463,1640179048212,1640179043390,0.0629,1,0,1
229620,0.93121384,0.8687071,0.93503634,0.87608374,-0.06632924,0.0551301,1640179048569,1640179048301,1640179043390,0.0629,0,0,1
229621,0.9311839,0.8687071,0.93500628,0.87608374,-0.06629918,0.05510016,1640179048660,1640179048420,1640179043390,0.0629,2,0,1
229622,0.9311839,0.8687071,0.93498624,0.87608374,-0.06627914,0.05510016,1640179048856,1640179048598,1640179043390,0.0629,0,0,1
229623,0.9311839,0.8687071,0.93495618,0.87608374,-0.06624908,0.05510016,1640179049066,1640179048798,1640179043390,0.0629,0,0,1
229624,0.9311839,0.8687071,0.93494616,0.87608374,-0.06623906,0.05510016,1640179049161,1640179048917,1640179043390,0.0629,0,0,1
229625,0.93111404,0.8687071,0.93498624,0.87608374,-0.06627914,0.0550303,1640179049662,1640179049418,1640179043390,0.0628,2,0,1
229626,0.93111404,0.8687071,0.93500628,0.87608374,-0.06629918,0.0550303,1640179049767,1640179049492,1640179043390,0.0628,0,0,1
229627,0.93111404,0.8687071,0.93487602,0.87608374,-0.06616892,0.0550303,1640179049856,1640179049617,1640179043390,0.0628,0,0,1
229628,0.93111404,0.8687071,0.93485598,0.87608374,-0.06614888,0.0550303,1640179049971,1640179049681,1640179043390,0.0628,0,0,1
229629,0.93197232,0.85850498,0.93588804,0.87607373,-0.07738306,0.05589859,1640179239214,1640179238846,1640179239111,0.0638,2,0,0
229630,0.9319823,0.85850498,0.93588804,0.87607373,-0.07738306,0.05590857,1640179240060,1640179239825,1640179239111,0.0638,1,0,1
229631,0.93199228,0.85850498,0.93587802,0.87607373,-0.07737304,0.05591855,1640179240171,1640179239912,1640179239111,0.0638,2,0,1
229632,0.93199228,0.85850498,0.93585798,0.87607373,-0.077353,0.05591855,1640179240558,1640179240303,1640179239111,0.0638,0,0,1
229633,0.93202222,0.85850498,0.93583794,0.87607373,-0.07733296,0.05594849,1640179240683,1640179240523,1640179239111,0.0639,2,0,1
229634,0.93202222,0.85850498,0.93582792,0.87607373,-0.07732294,0.05594849,1640179240856,1640179240616,1640179239111,0.0639,0,0,1
229635,0.93202222,0.85850498,0.93585798,0.87607373,-0.077353,0.05594849,1640179240968,1640179240695,1640179239111,0.0639,0,0,1
