Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
169451,0.8603259,0.74485422,0.86384424,0.74715278,-0.11899002,0.11317312,1640030468107,1640030467889,1640030462785,0.1515,2,0,1
169452,0.86031592,0.74485422,0.86390436,0.74715278,-0.11905014,0.11316315,1640030468198,1640030467975,1640030462785,0.1515,2,0,1
169453,0.86031592,0.74485422,0.86384424,0.74715278,-0.11899002,0.11316315,1640030468266,1640030468097,1640030462785,0.1515,0,0,1
169454,0.86029596,0.74485422,0.86388432,0.74715278,-0.1190301,0.11314318,1640030468377,1640030468183,1640030462785,0.1514,2,0,1
169455,0.86029596,0.74485422,0.86375406,0.74715278,-0.11889984,0.11314318,1640030468459,1640030468287,1640030462785,0.1514,0,0,1
169456,0.86015624,0.74485422,0.86375406,0.74715278,-0.11889984,0.11300347,1640030469871,1640030469686,1640030462785,0.1512,1,0,1
169457,0.86016622,0.74485422,0.86375406,0.74715278,-0.11889984,0.11301345,1640030470175,1640030469980,1640030462785,0.1513,1,0,1
169458,0.86008638,0.74485422,0.86385426,0.74715278,-0.11900004,0.1129336,1640030470275,1640030470085,1640030462785,0.1512,2,0,1
169459,0.86013628,0.74485422,0.86381418,0.74715278,-0.11895996,0.1129835,1640030471589,1640030471390,1640030462785,0.1512,2,0,1
169460,0.8599766,0.74485422,0.86380416,0.74715278,-0.11894994,0.11282382,1640030472077,1640030471872,1640030462785,0.151,2,0,1
169461,0.85996662,0.74485422,0.86380416,0.74715278,-0.11894994,0.11281384,1640030472474,1640030472289,1640030462785,0.151,1,0,1
169462,0.86016622,0.74485422,0.86380416,0.74715278,-0.11894994,0.11301345,1640030472573,1640030472389,1640030462785,0.1513,1,0,1
169463,0.86019616,0.74485422,0.86380416,0.74715278,-0.11894994,0.11304339,1640030472660,1640030472487,1640030462785,0.1513,1,0,1
169464,0.86019616,0.74485422,0.86379414,0.74715278,-0.11893992,0.11304339,1640030472771,1640030472509,1640030462785,0.1513,0,0,1
169465,0.86020614,0.74485422,0.86378412,0.74715278,-0.1189299,0.11305336,1640030473267,1640030473078,1640030462785,0.1513,2,0,1
169466,0.86030594,0.74485422,0.86380416,0.74715278,-0.11894994,0.11315316,1640030473570,1640030473386,1640030462785,0.1514,2,0,1
169467,0.86034586,0.74485422,0.86380416,0.74715278,-0.11894994,0.11319309,1640030473661,1640030473478,1640030462785,0.1515,1,0,1
169468,0.86001652,0.74485422,0.86380416,0.74715278,-0.11894994,0.11286374,1640030478270,1640030478085,1640030477842,0.1511,1,0,1
169469,0.86014626,0.74485422,0.86380416,0.74715278,-0.11894994,0.11299349,1640030478766,1640030478588,1640030477842,0.1512,1,0,1
169470,0.85996662,0.74485422,0.86380416,0.74715278,-0.11894994,0.11281384,1640030478869,1640030478616,1640030477842,0.151,1,0,1
169471,0.86008638,0.74485422,0.86380416,0.74715278,-0.11894994,0.1129336,1640030478963,1640030478779,1640030477842,0.1512,1,0,1
169472,0.86010634,0.74485422,0.86380416,0.74715278,-0.11894994,0.11295356,1640030479358,1640030479189,1640030477842,0.1512,1,0,1
169473,0.86010634,0.74485422,0.86374404,0.74715278,-0.11888982,0.11295356,1640030479659,1640030479479,1640030477842,0.1512,0,0,1
169474,0.86015624,0.74485422,0.86374404,0.74715278,-0.11888982,0.11300347,1640030479766,1640030479582,1640030477842,0.1512,1,0,1
169475,0.8601762,0.74485422,0.86374404,0.74715278,-0.11888982,0.11302342,1640030479868,1640030479687,1640030477842,0.1513,1,0,1
169476,0.86275104,0.74294756,0.86641938,0.7469325,-0.12347182,0.11581854,1640030647639,1640030647195,1640030647521,0.1551,1,0,0
169477,0.86276102,0.74294756,0.86651958,0.7469325,-0.12357202,0.11582852,1640030647666,1640030647475,1640030647521,0.1551,2,0,1
169478,0.86270114,0.74294756,0.86651958,0.7469325,-0.12357202,0.11576864,1640030647766,1640030647590,1640030647521,0.155,1,0,1
169479,0.8627211,0.74294756,0.86651958,0.7469325,-0.12357202,0.1157886,1640030649458,1640030649285,1640030647521,0.155,1,0,1
169480,0.86254146,0.74294756,0.86650956,0.7469325,-0.123562,0.11560896,1640030649964,1640030649787,1640030647521,0.1548,2,0,1
169481,0.86255144,0.74294756,0.8663292,0.7469325,-0.12338164,0.11561894,1640030650064,1640030649889,1640030647521,0.1548,2,0,1
169482,0.8625714,0.74294756,0.86649954,0.7469325,-0.12355198,0.1156389,1640030650569,1640030650391,1640030647521,0.1548,2,0,1
169483,0.86254146,0.74294756,0.86648952,0.7469325,-0.12354196,0.11560896,1640030650671,1640030650488,1640030647521,0.1548,2,0,1
169484,0.86254146,0.74294756,0.86611878,0.7469325,-0.12317122,0.11560896,1640030650774,1640030650597,1640030647521,0.1548,0,0,1
169485,0.8625714,0.74294756,0.86611878,0.7469325,-0.12317122,0.1156389,1640030650875,1640030650650,1640030647521,0.1548,1,0,1
169486,0.86258138,0.74294756,0.86611878,0.7469325,-0.12317122,0.11564888,1640030650973,1640030650756,1640030647521,0.1548,1,0,1
169487,0.86259136,0.74294756,0.86611878,0.7469325,-0.12317122,0.11565886,1640030651965,1640030651796,1640030647521,0.1548,1,0,1
169488,0.86254146,0.74294756,0.86611878,0.7469325,-0.12317122,0.11560896,1640030652064,1640030651849,1640030647521,0.1548,1,0,1
169489,0.8626213,0.74294756,0.86611878,0.7469325,-0.12317122,0.1156888,1640030653377,1640030653123,1640030647521,0.1549,1,0,1
169490,0.86263128,0.74294756,0.86611878,0.7469325,-0.12317122,0.11569878,1640030655577,1640030655372,1640030647521,0.1549,1,0,1
169491,0.8626213,0.74294756,0.86631918,0.7469325,-0.12337162,0.1156888,1640030655663,1640030655495,1640030647521,0.1549,2,0,1
