Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
15602,0.86073508,0.89568979,0.86465586,0.91163813,0.03103393,-0.05090304,1639144231498,1639144231233,1639144231390,0.0359,2,0,0
15603,0.86080494,0.89568979,0.86465586,0.91163813,0.03103393,-0.05083318,1639144231568,1639144231342,1639144231422,0.0359,1,0,1
15604,0.86080494,0.90104042,0.86465586,0.91163813,0.03638456,-0.05083318,1639144231608,1639144231342,1639144231501,0.0421,1,1,0
15605,0.86080494,0.9010504,0.86465586,0.91163813,0.03639454,-0.05083318,1639144231629,1639144231342,1639144231522,0.0421,1,1,0
15606,0.86084486,0.9010504,0.86465586,0.91163813,0.03639454,-0.05079327,1639144231681,1639144231436,1639144231572,0.0421,1,1,1
15607,0.86105444,0.9010504,0.86465586,0.91163813,0.03639454,-0.05058368,1639144231771,1639144231523,1639144231572,0.0421,1,1,1
15608,0.86080494,0.9010504,0.86464584,0.91163813,0.03640456,-0.05083318,1639144231879,1639144231628,1639144231572,0.0421,2,1,1
15609,0.86081492,0.9010504,0.86465586,0.91163813,0.03639454,-0.05082321,1639144231972,1639144231748,1639144231572,0.0421,2,1,1
15610,0.8610245,0.9010504,0.86465586,0.91163813,0.03639454,-0.05061362,1639144232067,1639144231847,1639144231572,0.0421,1,1,1
15611,0.86106442,0.9010504,0.86465586,0.91163813,0.03639454,-0.05057371,1639144232166,1639144231950,1639144231572,0.0421,1,1,1
15612,0.8610744,0.9010504,0.86463582,0.91163813,0.03641458,-0.05056372,1639144232277,1639144232025,1639144231572,0.0421,2,1,1
15613,0.86106442,0.9010504,0.8646258,0.91163813,0.0364246,-0.05057371,1639144232388,1639144232138,1639144231572,0.0421,2,1,1
15614,0.86114426,0.9010504,0.8646258,0.91163813,0.0364246,-0.05049386,1639144232464,1639144232231,1639144231572,0.0421,1,1,1
15615,0.86109436,0.9010504,0.8647761,0.91163813,0.0362743,-0.05054376,1639144232562,1639144232329,1639144232452,0.0419,2,1,1
15616,0.86116422,0.9010504,0.8647761,0.91163813,0.0362743,-0.0504739,1639144232678,1639144232438,1639144232570,0.0419,1,1,1
15617,0.86119416,0.9010504,0.864726,0.91163813,0.0363244,-0.05044396,1639144232778,1639144232539,1639144232656,0.042,2,1,1
15618,0.86111432,0.9010504,0.86473602,0.91163813,0.03631438,-0.0505238,1639144232869,1639144232637,1639144232752,0.042,2,1,1
15619,0.86096462,0.9010504,0.86473602,0.91163813,0.03631438,-0.05067351,1639144232974,1639144232674,1639144232842,0.042,1,1,1
15620,0.86096462,0.9010504,0.86473602,0.91162811,0.03631438,-0.05066349,1639144233004,1639144232674,1639144232854,0.042,1,0,0
15621,0.86096462,0.89564987,0.86473602,0.91162811,0.03091384,-0.05066349,1639144233066,1639144232674,1639144232960,0.0357,1,1,0
15622,0.86096462,0.89564987,0.86473602,0.91139783,0.03091384,-0.05043321,1639144233089,1639144232674,1639144232975,0.0357,1,0,0
15623,0.86103448,0.89564987,0.86473602,0.91139783,0.03091384,-0.05036335,1639144233321,1639144233094,1639144233210,0.0357,1,0,1
15624,0.86103448,0.89564987,0.86473602,0.91138781,0.03091384,-0.05035333,1639144233332,1639144233094,1639144233216,0.0357,1,0,0
15625,0.86103448,0.89565985,0.86473602,0.91138781,0.03092383,-0.05035333,1639144233347,1639144233094,1639144233227,0.0358,1,1,0
15626,0.86103448,0.90319664,0.86473602,0.91138781,0.03846061,-0.05035333,1639144233382,1639144233094,1639144233265,0.0445,1,1,0
15627,0.86103448,0.90320662,0.86473602,0.91138781,0.0384706,-0.05035333,1639144233399,1639144233094,1639144233284,0.0445,1,1,0
15628,0.86103448,0.90320662,0.86473602,0.91614375,0.0384706,-0.05510927,1639144233454,1639144233094,1639144233343,0.0445,1,0,0
15629,0.86103448,0.90865706,0.86473602,0.91614375,0.04392104,-0.05510927,1639144233455,1639144233094,1639144233344,0.0508,1,1,0
15630,0.86103448,0.90865706,0.86473602,0.91613374,0.04392104,-0.05509926,1639144233458,1639144233094,1639144233349,0.0508,1,0,0
15631,0.86114426,0.90865706,0.86473602,0.91613374,0.04392104,-0.05498948,1639144233476,1639144233253,1639144233367,0.0508,1,0,1
15632,0.86114426,0.90320662,0.86473602,0.91613374,0.0384706,-0.05498948,1639144233546,1639144233253,1639144233440,0.0445,1,1,0
15633,0.86115424,0.90320662,0.86473602,0.91613374,0.0384706,-0.0549795,1639144233589,1639144233308,1639144233452,0.0445,1,1,1
15634,0.86115424,0.9032166,0.86473602,0.91613374,0.03848058,-0.0549795,1639144233666,1639144233308,1639144233559,0.0445,1,1,0
15635,0.86115424,0.9032166,0.86473602,0.91548293,0.03848058,-0.05432869,1639144233676,1639144233308,1639144233560,0.0445,1,0,0
15636,0.86115424,0.9032166,0.86473602,0.91547291,0.03848058,-0.05431867,1639144233704,1639144233308,1639144233599,0.0445,1,0,0
15637,0.86115424,0.9032166,0.86473602,0.9154629,0.03848058,-0.05430866,1639144233824,1639144233308,1639144233715,0.0445,1,0,0
15638,0.86115424,0.90228823,0.86473602,0.9154629,0.03755221,-0.05430866,1639144234068,1639144233308,1639144233958,0.0434,1,1,0
15639,0.86115424,0.90228823,0.86473602,0.91547291,0.03755221,-0.05431867,1639144234085,1639144233308,1639144233965,0.0434,1,0,0
15640,0.86120414,0.90228823,0.8647761,0.91547291,0.03751213,-0.05426877,1639144234099,1639144233825,1639144233984,0.0434,2,0,1
15641,0.86124406,0.90228823,0.86473602,0.91547291,0.03755221,-0.05422885,1639144234164,1639144233947,1639144234056,0.0434,2,0,1
15642,0.86124406,0.90229821,0.86473602,0.91547291,0.03756219,-0.05422885,1639144234220,1639144233947,1639144234104,0.0434,2,1,0
15643,0.86124406,0.90229821,0.86473602,0.9154629,0.03756219,-0.05421884,1639144234246,1639144233947,1639144234128,0.0434,2,0,0
15644,0.86124406,0.90229821,0.86470596,0.9154629,0.03759225,-0.05421884,1639144234596,1639144234348,1639144234481,0.0435,0,0,1
15645,0.86124406,0.90104042,0.86470596,0.9154629,0.03633445,-0.05421884,1639144234731,1639144234348,1639144234626,0.042,0,1,0
15646,0.86124406,0.90103043,0.86470596,0.9154629,0.03632447,-0.05421884,1639144234742,1639144234348,1639144234627,0.042,0,1,0
15647,0.86124406,0.90027176,0.86470596,0.9154629,0.0355658,-0.05421884,1639144234748,1639144234348,1639144234627,0.0411,0,1,0
15648,0.86124406,0.89565985,0.86470596,0.9154629,0.03095389,-0.05421884,1639144234754,1639144234348,1639144234627,0.0358,0,1,0
15649,0.86124406,0.89564987,0.86470596,0.9154629,0.0309439,-0.05421884,1639144234766,1639144234348,1639144234628,0.0358,0,1,0
15650,0.86124406,0.8952306,0.86470596,0.9154629,0.03052464,-0.05421884,1639144234766,1639144234348,1639144234628,0.0353,0,1,0
