Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
291451,0.91886858,0.8449188,0.92282196,0.86576085,-0.07790316,0.05310773,1640563021795,1640563021609,1640563020385,0.0613,0,1,1
291452,0.91886858,0.8449188,0.92283198,0.86576085,-0.07791318,0.05310773,1640563022095,1640563021873,1640563020385,0.0613,0,1,1
291453,0.91886858,0.8449188,0.9227919,0.86576085,-0.0778731,0.05310773,1640563023107,1640563022895,1640563022233,0.0613,0,1,1
291454,0.91886858,0.8449188,0.92281194,0.86576085,-0.07789314,0.05310773,1640563023193,1640563022965,1640563022233,0.0613,0,1,1
291455,0.91876878,0.8449188,0.9226917,0.86576085,-0.0777729,0.05300793,1640563025199,1640563025009,1640563022233,0.0612,2,1,1
291456,0.918659,0.8449188,0.92266164,0.86576085,-0.07774284,0.05289815,1640563025357,1640563025089,1640563025120,0.0611,2,1,1
291457,0.91863904,0.8449188,0.92266164,0.86576085,-0.07774284,0.05287819,1640563025462,1640563025199,1640563025120,0.0611,1,1,1
291458,0.91868894,0.8449188,0.92266164,0.86576085,-0.07774284,0.05292809,1640563025489,1640563025284,1640563025120,0.0611,1,1,1
291459,0.9187089,0.8449188,0.92266164,0.86576085,-0.07774284,0.05294805,1640563025605,1640563025370,1640563025120,0.0612,1,1,1
291460,0.9187089,0.8449188,0.92265162,0.86576085,-0.07773282,0.05294805,1640563026209,1640563026003,1640563025120,0.0612,0,1,1
291461,0.91871888,0.8449188,0.92265162,0.86576085,-0.07773282,0.05295803,1640563026991,1640563026794,1640563025120,0.0612,1,1,1
291462,0.91881868,0.84498868,0.92251134,0.86577086,-0.07752266,0.05304782,1640563055452,1640563055006,1640563055325,0.0613,0,0,0
291463,0.91881868,0.84499866,0.92251134,0.86577086,-0.07751268,0.05304782,1640563057421,1640563055006,1640563057303,0.0613,0,1,0
291464,0.91881868,0.84500864,0.92251134,0.86577086,-0.0775027,0.05304782,1640563059344,1640563055006,1640563059225,0.0613,0,1,0
291465,0.91881868,0.84500864,0.92251134,0.86576085,-0.0775027,0.05305783,1640563060637,1640563055006,1640563060519,0.0613,0,0,0
291466,0.91881868,0.84501863,0.92251134,0.86576085,-0.07749271,0.05305783,1640563061619,1640563055006,1640563061500,0.0613,0,1,0
291467,0.91881868,0.84502861,0.92251134,0.86576085,-0.07748273,0.05305783,1640563071844,1640563055006,1640563071726,0.0613,0,1,0
291468,0.91881868,0.84503859,0.92251134,0.86576085,-0.07747275,0.05305783,1640563076573,1640563055006,1640563076456,0.0613,0,1,0
291469,0.91887856,0.84503859,0.92257146,0.86576085,-0.07753287,0.05311771,1640563079710,1640563079498,1640563078312,0.0614,2,1,1
291470,0.91896838,0.84503859,0.92266164,0.86576085,-0.07762305,0.05320753,1640563080590,1640563080403,1640563078312,0.0615,2,1,1
291471,0.91881868,0.84503859,0.92266164,0.86576085,-0.07762305,0.05305783,1640563080814,1640563080602,1640563078312,0.0613,1,1,1
291472,0.91881868,0.84503859,0.92263158,0.86576085,-0.07759299,0.05305783,1640563080903,1640563080689,1640563078312,0.0613,0,1,1
291473,0.9188586,0.84503859,0.92263158,0.86576085,-0.07759299,0.05309775,1640563081108,1640563080905,1640563078312,0.0613,1,1,1
291474,0.91886858,0.84503859,0.92263158,0.86576085,-0.07759299,0.05310773,1640563081209,1640563081002,1640563078312,0.0613,1,1,1
291475,0.91887856,0.84503859,0.92263158,0.86576085,-0.07759299,0.05311771,1640563081310,1640563081096,1640563078312,0.0614,1,1,1
291476,0.91887856,0.84503859,0.92260152,0.86576085,-0.07756293,0.05311771,1640563082792,1640563082601,1640563078312,0.0614,0,1,1
291477,0.91887856,0.84503859,0.92263158,0.86576085,-0.07759299,0.05311771,1640563082894,1640563082635,1640563078312,0.0614,0,1,1
291478,0.91887856,0.84504857,0.92263158,0.86576085,-0.07758301,0.05311771,1640563084078,1640563082635,1640563083958,0.0614,0,1,0
291479,0.91887856,0.84505855,0.92263158,0.86576085,-0.07757303,0.05311771,1640563088429,1640563082635,1640563088305,0.0614,0,1,0
291480,0.91831968,0.84510847,0.92223078,0.86577086,-0.07712231,0.05254882,1640563118428,1640563107038,1640563118307,0.0607,1,0,0
291481,0.91838954,0.84510847,0.92223078,0.86577086,-0.07712231,0.05261868,1640563118598,1640563118407,1640563118307,0.0608,1,0,1
291482,0.91837956,0.84510847,0.92223078,0.86577086,-0.07712231,0.0526087,1640563118691,1640563118506,1640563118307,0.0608,1,0,1
291483,0.91843944,0.84510847,0.92223078,0.86577086,-0.07712231,0.05266858,1640563118810,1640563118598,1640563118307,0.0608,1,0,1
291484,0.91843944,0.84511845,0.92223078,0.86577086,-0.07711233,0.05266858,1640563118903,1640563118598,1640563118782,0.0608,1,1,0
291485,0.9184594,0.84511845,0.92223078,0.86577086,-0.07711233,0.05268854,1640563121422,1640563121186,1640563118782,0.0609,1,1,1
