Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
30451,0.82711246,0.88660572,0.83096862,0.89581838,0.0556371,-0.06870591,1639148726883,1639148726648,1639148726471,0.067,2,1,1
30452,0.82711246,0.88660572,0.8309586,0.89581838,0.05564712,-0.06870591,1639148726979,1639148726747,1639148726471,0.067,0,1,1
30453,0.8271923,0.88660572,0.8309586,0.89581838,0.05564712,-0.06862608,1639148727100,1639148726840,1639148726471,0.067,1,1,1
30454,0.82728212,0.88660572,0.8309586,0.89581838,0.05564712,-0.06853626,1639148727234,1639148726945,1639148726471,0.067,1,1,1
30455,0.82741186,0.88660572,0.8312091,0.89581838,0.05539662,-0.06840652,1639148727290,1639148727057,1639148726471,0.0666,2,1,1
30456,0.8274418,0.88660572,0.83109888,0.89581838,0.05550684,-0.06837658,1639148727380,1639148727148,1639148726471,0.0668,2,1,1
30457,0.82745178,0.88660572,0.83109888,0.89581838,0.05550684,-0.0683666,1639148727508,1639148727329,1639148727358,0.0668,1,1,1
30458,0.82745178,0.88660572,0.83103876,0.89581838,0.05556696,-0.0683666,1639148728382,1639148728154,1639148727358,0.0669,0,1,1
30459,0.82745178,0.88660572,0.83102874,0.89581838,0.05557698,-0.0683666,1639148728482,1639148728172,1639148727358,0.0669,0,1,1
30460,0.82756156,0.88660572,0.83123916,0.89581838,0.05536656,-0.06825682,1639148728695,1639148728453,1639148728395,0.0666,2,1,1
30461,0.82768132,0.88660572,0.83123916,0.89581838,0.05536656,-0.06813706,1639148728771,1639148728555,1639148728395,0.0666,1,1,1
30462,0.8276913,0.88660572,0.83111892,0.89581838,0.0554868,-0.06812708,1639148728873,1639148728656,1639148728395,0.0668,2,1,1
30463,0.8277911,0.88660572,0.83111892,0.89581838,0.0554868,-0.06802728,1639148728990,1639148728755,1639148728395,0.0668,1,1,1
30464,0.8277911,0.88660572,0.8312091,0.89581838,0.05539662,-0.06802728,1639148729073,1639148728858,1639148728395,0.0666,0,1,1
30465,0.82792084,0.88660572,0.83134938,0.89581838,0.05525634,-0.06789754,1639148729173,1639148728959,1639148728395,0.0665,2,1,1
30466,0.82802064,0.88660572,0.83134938,0.89581838,0.05525634,-0.06779774,1639148729277,1639148729058,1639148728395,0.0665,1,1,1
30467,0.82813042,0.88660572,0.83158986,0.89581838,0.05501586,-0.06768796,1639148729582,1639148729359,1639148729394,0.0662,2,1,1
30468,0.82826016,0.88660572,0.83158986,0.89581838,0.05501586,-0.06755822,1639148729690,1639148729456,1639148729394,0.0662,1,1,1
30469,0.82826016,0.88660572,0.83164998,0.89581838,0.05495574,-0.06755822,1639148729877,1639148729642,1639148729394,0.0661,0,1,1
30470,0.82810048,0.88660572,0.83167002,0.89581838,0.0549357,-0.0677179,1639148729971,1639148729757,1639148729394,0.0661,2,1,1
30471,0.82821026,0.88660572,0.83168004,0.89581838,0.05492568,-0.06760812,1639148730072,1639148729845,1639148729394,0.066,2,1,1
30472,0.8282402,0.88660572,0.83168004,0.89581838,0.05492568,-0.06757818,1639148730585,1639148730354,1639148729394,0.066,1,1,1
30473,0.82834998,0.88660572,0.83168004,0.89581838,0.05492568,-0.0674684,1639148730874,1639148730654,1639148729394,0.066,1,1,1
30474,0.8284897,0.88660572,0.83182032,0.89581838,0.0547854,-0.06732867,1639148730977,1639148730758,1639148729394,0.0659,2,1,1
30475,0.82833002,0.88660572,0.8318103,0.89581838,0.05479542,-0.06748836,1639148731578,1639148731361,1639148731310,0.0659,2,1,1
30476,0.82821026,0.88660572,0.83178024,0.89581838,0.05482548,-0.06760812,1639148731612,1639148731453,1639148731310,0.0659,2,1,1
30477,0.82821026,0.88660572,0.83173014,0.89581838,0.05487558,-0.06760812,1639148731711,1639148731548,1639148731310,0.066,0,1,1
30478,0.82821026,0.88660572,0.83164998,0.89581838,0.05495574,-0.06760812,1639148731809,1639148731649,1639148731310,0.0661,0,1,1
30479,0.82821026,0.88660572,0.83182032,0.89581838,0.0547854,-0.06760812,1639148732003,1639148731739,1639148731310,0.0659,0,1,1
30480,0.82821026,0.88660572,0.8317602,0.89581838,0.05484552,-0.06760812,1639148732080,1639148731844,1639148731310,0.0659,0,1,1
30481,0.82821026,0.88660572,0.83182032,0.89581838,0.0547854,-0.06760812,1639148732182,1639148731958,1639148731310,0.0659,0,1,1
30482,0.8280406,0.88660572,0.8318103,0.89581838,0.05479542,-0.06777778,1639148732271,1639148732054,1639148731310,0.0659,2,1,1
30483,0.8284897,0.88660572,0.83182032,0.89581838,0.0547854,-0.06732867,1639148732416,1639148732257,1639148732256,0.0659,2,1,1
30484,0.8284897,0.88660572,0.83212092,0.89581838,0.0544848,-0.06732867,1639148732914,1639148732753,1639148732256,0.0655,0,1,1
30485,0.82866934,0.88660572,0.83212092,0.89581838,0.0544848,-0.06714904,1639148733118,1639148732950,1639148732256,0.0655,1,1,1
30486,0.82867932,0.88660572,0.83209086,0.89581838,0.05451486,-0.06713906,1639148733313,1639148733048,1639148732256,0.0655,2,1,1
30487,0.82870926,0.88660572,0.83234136,0.89581838,0.05426436,-0.06710912,1639148733383,1639148733145,1639148732256,0.0652,2,1,1
30488,0.82867932,0.88660572,0.83234136,0.89581838,0.05426436,-0.06713906,1639148733493,1639148733253,1639148732256,0.0652,1,1,1
30489,0.82867932,0.88660572,0.83257182,0.89581838,0.0540339,-0.06713906,1639148733785,1639148733545,1639148732256,0.0649,0,1,1
30490,0.82867932,0.88660572,0.83207082,0.89581838,0.0545349,-0.06713906,1639148734271,1639148734040,1639148732256,0.0655,0,1,1
30491,0.8287392,0.88660572,0.83207082,0.89581838,0.0545349,-0.06707918,1639148734386,1639148734151,1639148732256,0.0655,1,1,1
30492,0.82849968,0.88660572,0.83257182,0.89581838,0.0540339,-0.0673187,1639148734492,1639148734250,1639148732256,0.0649,2,1,1
30493,0.8284897,0.88660572,0.83182032,0.89581838,0.0547854,-0.06732867,1639148734577,1639148734359,1639148732256,0.0659,2,1,1
30494,0.82825018,0.88660572,0.83240148,0.89581838,0.05420424,-0.06756819,1639148734692,1639148734456,1639148732256,0.0651,2,1,1
30495,0.82825018,0.88660572,0.83182032,0.89581838,0.0547854,-0.06756819,1639148734792,1639148734551,1639148732256,0.0659,0,1,1
30496,0.8284897,0.88660572,0.83182032,0.89581838,0.0547854,-0.06732867,1639148734871,1639148734645,1639148732256,0.0659,1,1,1
30497,0.82854958,0.88660572,0.83239146,0.89581838,0.05421426,-0.0672688,1639148735273,1639148735057,1639148732256,0.0651,2,1,1
30498,0.82857952,0.88660572,0.83212092,0.89581838,0.0544848,-0.06723886,1639148735477,1639148735257,1639148732256,0.0655,2,1,1
30499,0.82862942,0.88660572,0.83212092,0.89581838,0.0544848,-0.06718896,1639148735572,1639148735340,1639148732256,0.0655,1,1,1
30500,0.8286394,0.88660572,0.83208084,0.89581838,0.05452488,-0.06717898,1639148735735,1639148735552,1639148732256,0.0655,2,1,1
30501,0.82871924,0.88660572,0.83208084,0.89581838,0.05452488,-0.06709914,1639148735908,1639148735749,1639148732256,0.0655,1,1,1
