Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
108251,0.82088494,0.74371622,0.82421514,0.76576601,-0.08049892,0.05511893,1639845372775,1639845372605,1639845366281,0.072,1,0,1
108252,0.82086498,0.74371622,0.82421514,0.76576601,-0.08049892,0.05509897,1639845372877,1639845372696,1639845366281,0.072,1,0,1
108253,0.82088494,0.74371622,0.8241951,0.76576601,-0.08047888,0.05511893,1639845372988,1639845372809,1639845366281,0.072,2,0,1
108254,0.82088494,0.74371622,0.82418508,0.76576601,-0.08046886,0.05511893,1639845373075,1639845372885,1639845366281,0.072,0,0,1
108255,0.82088494,0.7437262,0.82418508,0.76576601,-0.08045888,0.05511893,1639845374436,1639845372885,1639845374335,0.072,0,1,0
108256,0.82088494,0.7437262,0.82420512,0.76576601,-0.08047892,0.05511893,1639845380075,1639845379905,1639845376540,0.072,0,1,1
108257,0.8209049,0.7437262,0.82420512,0.76576601,-0.08047892,0.05513889,1639845380182,1639845379991,1639845376540,0.072,1,1,1
108258,0.82088494,0.7437262,0.82420512,0.76576601,-0.08047892,0.05511893,1639845381802,1639845381589,1639845380642,0.072,1,1,1
108259,0.82086498,0.7437262,0.82420512,0.76576601,-0.08047892,0.05509897,1639845381888,1639845381692,1639845380642,0.072,1,1,1
108260,0.82091488,0.7437262,0.82421514,0.76576601,-0.08048894,0.05514887,1639845381987,1639845381803,1639845380642,0.072,2,1,1
108261,0.82091488,0.74373618,0.82421514,0.76576601,-0.08047896,0.05514887,1639845382482,1639845381803,1639845382382,0.072,2,1,0
108262,0.82091488,0.74373618,0.8242452,0.76576601,-0.08050902,0.05514887,1639845384378,1639845384204,1639845384166,0.072,0,1,1
108263,0.82094482,0.74373618,0.8242452,0.76576601,-0.08050902,0.05517881,1639845384496,1639845384297,1639845384166,0.0721,1,1,1
108264,0.82103464,0.74373618,0.82433538,0.76576601,-0.0805992,0.05526863,1639845384588,1639845384405,1639845384166,0.0722,2,1,1
108265,0.8213041,0.74373618,0.82460592,0.76576601,-0.08086974,0.05553809,1639845384782,1639845384603,1639845384166,0.0725,2,1,1
108266,0.8213041,0.74373618,0.82478628,0.76576601,-0.0810501,0.05553809,1639845384872,1639845384683,1639845384166,0.0725,0,1,1
108267,0.82111448,0.74373618,0.8247462,0.76576601,-0.08101002,0.05534847,1639845384986,1639845384805,1639845384166,0.0723,2,1,1
108268,0.82111448,0.74373618,0.82470612,0.76576601,-0.08096994,0.05534847,1639845385175,1639845384989,1639845384166,0.0723,0,1,1
108269,0.82117436,0.74373618,0.82470612,0.76576601,-0.08096994,0.05540835,1639845385281,1639845385107,1639845384166,0.0724,1,1,1
108270,0.82119432,0.74373618,0.8246961,0.76576601,-0.08095992,0.05542831,1639845385373,1639845385188,1639845384166,0.0724,2,1,1
108271,0.82123424,0.74373618,0.82468608,0.76576601,-0.0809499,0.05546823,1639845385479,1639845385295,1639845384166,0.0724,2,1,1
108272,0.82121428,0.74373618,0.82468608,0.76576601,-0.0809499,0.05544827,1639845385589,1639845385407,1639845384166,0.0724,1,1,1
108273,0.8212542,0.74373618,0.82468608,0.76576601,-0.0809499,0.05548819,1639845388205,1639845387978,1639845387386,0.0725,1,1,1
108274,0.8212542,0.74373618,0.82468608,0.76592621,-0.0809499,0.05532799,1639845388909,1639845387978,1639845388808,0.0722,1,0,0
108275,0.8212542,0.74373618,0.824646,0.76592621,-0.08090982,0.05532799,1639845390477,1639845390300,1639845388808,0.0722,0,0,1
108276,0.8212542,0.74373618,0.82461594,0.76592621,-0.08087976,0.05532799,1639845391300,1639845391100,1639845388808,0.0722,0,0,1
108277,0.8212542,0.74373618,0.82455582,0.76592621,-0.08081964,0.05532799,1639845391405,1639845391194,1639845388808,0.0722,0,0,1
108278,0.8212542,0.74373618,0.82455582,0.7659162,-0.08081964,0.055338,1639845391933,1639845391194,1639845391831,0.0723,0,0,0
108279,0.8213041,0.74373618,0.824646,0.7659162,-0.08090982,0.0553879,1639845391979,1639845391797,1639845391831,0.0723,2,0,1
108280,0.82131408,0.74373618,0.824646,0.7659162,-0.08090982,0.05539788,1639845392090,1639845391906,1639845391831,0.0723,1,0,1
108281,0.82131408,0.74373618,0.824646,0.76512521,-0.08090982,0.05618887,1639845392129,1639845391906,1639845392026,0.0734,1,0,0
108282,0.82131408,0.74373618,0.82463598,0.76512521,-0.0808998,0.05618887,1639845392310,1639845392104,1639845392026,0.0734,0,0,1
108283,0.82131408,0.74373618,0.82461594,0.76512521,-0.08087976,0.05618887,1639845393288,1639845393084,1639845392026,0.0734,0,0,1
108284,0.82131408,0.74374616,0.82461594,0.76512521,-0.08086978,0.05618887,1639845393983,1639845393084,1639845393882,0.0734,0,1,0
108285,0.82131408,0.74375615,0.82461594,0.76512521,-0.08085979,0.05618887,1639845397836,1639845393084,1639845397735,0.0734,0,1,0
108286,0.82134402,0.74375615,0.824646,0.76512521,-0.08088986,0.05621881,1639845400488,1639845400297,1639845397735,0.0735,2,1,1
108287,0.82136398,0.74375615,0.8248464,0.76512521,-0.08109026,0.05623877,1639845401572,1639845401407,1639845401469,0.0735,2,1,1
108288,0.82139392,0.74375615,0.8248464,0.76512521,-0.08109026,0.05626871,1639845401679,1639845401504,1639845401469,0.0735,1,1,1
108289,0.82142386,0.74375615,0.8248464,0.76512521,-0.08109026,0.05629865,1639845401790,1639845401605,1639845401469,0.0736,1,1,1
108290,0.82142386,0.74375615,0.82483638,0.76512521,-0.08108023,0.05629865,1639845401884,1639845401693,1639845401469,0.0736,0,1,1
108291,0.8214039,0.74375615,0.82483638,0.76512521,-0.08108023,0.05627869,1639845401977,1639845401805,1639845401469,0.0736,1,1,1
108292,0.82144382,0.74375615,0.82481634,0.76512521,-0.08106019,0.05631861,1639845402482,1639845402303,1639845402201,0.0736,2,1,1
108293,0.82144382,0.74375615,0.82476624,0.76512521,-0.08101009,0.05631861,1639845402779,1639845402605,1639845402201,0.0736,0,1,1
108294,0.82144382,0.74375615,0.8247462,0.76512521,-0.08099006,0.05631861,1639845402877,1639845402698,1639845402201,0.0736,0,1,1
108295,0.82144382,0.74375615,0.8247462,0.76095,-0.08099006,0.06049382,1639845404432,1639845402698,1639845404331,0.0795,0,0,0
108296,0.82144382,0.74376613,0.8247462,0.76095,-0.08098007,0.06049382,1639845408752,1639845402698,1639845408646,0.0795,0,1,0
108297,0.82144382,0.74376613,0.8247462,0.76093999,-0.08098007,0.06050383,1639845408819,1639845402698,1639845408716,0.0795,0,0,0
108298,0.82124422,0.74376613,0.82467606,0.76093999,-0.08090993,0.06030423,1639845409283,1639845409107,1639845408716,0.0792,2,0,1
108299,0.82124422,0.74376613,0.8245458,0.76093999,-0.08077967,0.06030423,1639845409381,1639845409193,1639845408716,0.0792,0,0,1
108300,0.82097476,0.74376613,0.82442556,0.76093999,-0.08065943,0.06003477,1639845409474,1639845409288,1639845408716,0.0789,2,0,1
108301,0.8209548,0.74376613,0.82438548,0.76093999,-0.08061935,0.06001481,1639845409581,1639845409404,1639845408716,0.0789,2,0,1
