Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
283851,0.91051532,0.8407561,0.914325,0.85304498,-0.0735689,0.05747035,1640501859678,1640501859411,1640501854863,0.0674,1,0,1
283852,0.91060514,0.8407561,0.914325,0.85304498,-0.0735689,0.05756016,1640501859780,1640501859451,1640501854863,0.0675,1,0,1
283853,0.91069496,0.8407561,0.9144252,0.85304498,-0.0736691,0.05764999,1640501860763,1640501860503,1640501854863,0.0676,2,0,1
283854,0.91076482,0.8407561,0.9144252,0.85304498,-0.0736691,0.05771985,1640501860870,1640501860620,1640501854863,0.0677,1,0,1
283855,0.91090454,0.8407561,0.91461558,0.85304498,-0.07385948,0.05785957,1640501861186,1640501860909,1640501854863,0.0678,2,0,1
283856,0.91095444,0.8407561,0.91461558,0.85304498,-0.07385948,0.05790947,1640501861474,1640501861224,1640501854863,0.0679,1,0,1
283857,0.9109744,0.8407561,0.9147258,0.85304498,-0.0739697,0.05792942,1640501861878,1640501861627,1640501854863,0.0679,2,0,1
283858,0.9109744,0.8407561,0.91471578,0.85304498,-0.07395968,0.05792942,1640501861986,1640501861725,1640501854863,0.0679,0,0,1
283859,0.91096442,0.8407561,0.91471578,0.85304498,-0.07395968,0.05791945,1640501862072,1640501861825,1640501854863,0.0679,1,0,1
283860,0.91095444,0.8407561,0.91470576,0.85304498,-0.07394966,0.05790947,1640501862179,1640501861911,1640501854863,0.0679,2,0,1
283861,0.91095444,0.8407561,0.91469574,0.85304498,-0.07393964,0.05790947,1640501863181,1640501862923,1640501854863,0.0679,0,0,1
283862,0.91096442,0.8407561,0.91470576,0.85304498,-0.07394966,0.05791945,1640501864280,1640501864025,1640501854863,0.0679,2,0,1
283863,0.91100434,0.8407561,0.91470576,0.85304498,-0.07394966,0.05795937,1640501864375,1640501864115,1640501854863,0.0679,1,0,1
283864,0.9110243,0.8407561,0.91470576,0.85304498,-0.07394966,0.05797933,1640501864466,1640501864227,1640501854863,0.068,1,0,1
283865,0.9109744,0.8407561,0.91470576,0.85304498,-0.07394966,0.05792942,1640501864568,1640501864296,1640501854863,0.0679,1,0,1
283866,0.91099436,0.8407561,0.91470576,0.85304498,-0.07394966,0.05794939,1640501864678,1640501864412,1640501854863,0.0679,1,0,1
283867,0.91099436,0.8407561,0.91468572,0.85304498,-0.07392962,0.05794939,1640501867281,1640501867027,1640501854863,0.0679,0,0,1
283868,0.91098438,0.8407561,0.9147258,0.85304498,-0.0739697,0.05793941,1640501869568,1640501869319,1640501854863,0.0679,2,0,1
283869,0.91098438,0.8407561,0.91471578,0.85304498,-0.07395968,0.05793941,1640501870572,1640501870322,1640501854863,0.0679,0,0,1
283870,0.91098438,0.8407561,0.9147258,0.85304498,-0.0739697,0.05793941,1640501870685,1640501870324,1640501854863,0.0679,0,0,1
283871,0.91100434,0.8407561,0.91470576,0.85304498,-0.07394966,0.05795937,1640501871366,1640501871102,1640501854863,0.0679,2,0,1
283872,0.91103428,0.8407561,0.9147258,0.85304498,-0.0739697,0.0579893,1640501877036,1640501876810,1640501854863,0.068,2,0,1
283873,0.91103428,0.8407561,0.91471578,0.85304498,-0.07395968,0.0579893,1640501877775,1640501877525,1640501854863,0.068,0,0,1
283874,0.91104426,0.8407561,0.91471578,0.85304498,-0.07395968,0.05799928,1640501879764,1640501879508,1640501854863,0.068,1,0,1
