Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
145951,0.90046546,0.7686525,0.9043551,0.79195871,-0.1357026,0.10850675,1639973878310,1639973878109,1639973877746,0.137,1,0,1
145952,0.90048542,0.7686525,0.9043551,0.79195871,-0.1357026,0.10852671,1639973878402,1639973878193,1639973877746,0.137,1,0,1
145953,0.90046546,0.7686525,0.90436512,0.79195871,-0.13571262,0.10850675,1639973878497,1639973878264,1639973877746,0.137,2,0,1
145954,0.90048542,0.7686525,0.90434508,0.79195871,-0.13569258,0.10852671,1639973879112,1639973878902,1639973877746,0.137,2,0,1
145955,0.90047544,0.7686525,0.90434508,0.79195871,-0.13569258,0.10851673,1639973879192,1639973878989,1639973877746,0.137,1,0,1
145956,0.90051536,0.7686525,0.904305,0.79195871,-0.1356525,0.10855665,1639973879409,1639973879207,1639973877746,0.1371,2,0,1
145957,0.90056526,0.7686525,0.904305,0.79195871,-0.1356525,0.10860655,1639973879491,1639973879309,1639973877746,0.1371,1,0,1
145958,0.9005453,0.7686525,0.904305,0.79195871,-0.1356525,0.10858659,1639973879594,1639973879404,1639973877746,0.1371,1,0,1
145959,0.9004954,0.7686525,0.904305,0.79195871,-0.1356525,0.10853669,1639973879705,1639973879516,1639973877746,0.137,1,0,1
145960,0.90068502,0.7686525,0.904305,0.79195871,-0.1356525,0.10872631,1639973879902,1639973879707,1639973877746,0.1373,1,0,1
145961,0.90052534,0.7686525,0.90428496,0.79195871,-0.13563246,0.10856663,1639973879991,1639973879809,1639973877746,0.1371,2,0,1
145962,0.90052534,0.76866248,0.90428496,0.79195871,-0.13562248,0.10856663,1639973880042,1639973879809,1639973879924,0.1371,2,1,0
145963,0.90052534,0.76866248,0.90427494,0.79195871,-0.13561246,0.10856663,1639973880111,1639973879908,1639973879924,0.1371,0,1,1
145964,0.9004455,0.76866248,0.90427494,0.79195871,-0.13561246,0.10848679,1639973880191,1639973880012,1639973879924,0.137,1,1,1
145965,0.9004455,0.76866248,0.90422484,0.79195871,-0.13556236,0.10848679,1639973880592,1639973880380,1639973879924,0.137,0,1,1
145966,0.9004954,0.76866248,0.9042048,0.79195871,-0.13554232,0.10853669,1639973880802,1639973880600,1639973880509,0.137,2,1,1
