Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
171551,0.8603259,0.78859754,0.86383422,0.79148813,-0.07523669,0.06883777,1640047152261,1640047152090,1640047143824,0.087,2,1,1
171552,0.8603259,0.78859754,0.86378412,0.79148813,-0.07518659,0.06883777,1640047152375,1640047152180,1640047143824,0.087,0,1,1
171553,0.86021612,0.78859754,0.86375406,0.79148813,-0.07515653,0.068728,1640047152767,1640047152589,1640047143824,0.0868,2,1,1
171554,0.86021612,0.78859754,0.86378412,0.79148813,-0.07518659,0.068728,1640047153061,1640047152855,1640047143824,0.0868,0,1,1
171555,0.86021612,0.78859754,0.86390436,0.79148813,-0.07530682,0.068728,1640047153469,1640047153291,1640047143824,0.0868,0,1,1
171556,0.86021612,0.78859754,0.86388432,0.79148813,-0.07528679,0.068728,1640047153558,1640047153337,1640047143824,0.0868,0,1,1
171557,0.86021612,0.78859754,0.86384424,0.79148813,-0.07524671,0.068728,1640047153773,1640047153595,1640047143824,0.0868,0,1,1
171558,0.86021612,0.78859754,0.8638242,0.79148813,-0.07522666,0.068728,1640047153871,1640047153678,1640047143824,0.0868,0,1,1
171559,0.86024606,0.78859754,0.86370396,0.79148813,-0.07510642,0.06875794,1640047154080,1640047153885,1640047143824,0.0869,2,1,1
171560,0.86024606,0.78859754,0.86398452,0.79148813,-0.07538699,0.06875794,1640047154164,1640047153987,1640047143824,0.0869,0,1,1
171561,0.86044566,0.78859754,0.86418492,0.79148813,-0.07558739,0.06895754,1640047154275,1640047154096,1640047143824,0.0871,2,1,1
171562,0.86044566,0.78859754,0.86413482,0.79148813,-0.07553729,0.06895754,1640047154367,1640047154184,1640047143824,0.0871,0,1,1
171563,0.86066522,0.78859754,0.86414484,0.79148813,-0.0755473,0.0691771,1640047154960,1640047154794,1640047143824,0.0874,2,1,1
171564,0.86066522,0.78859754,0.8641248,0.79148813,-0.07552727,0.0691771,1640047155068,1640047154896,1640047154915,0.0874,0,1,1
171565,0.86045564,0.78859754,0.8641248,0.79148813,-0.07552727,0.06896751,1640047155267,1640047155098,1640047154915,0.0871,1,1,1
171566,0.86053548,0.78859754,0.86410476,0.79148813,-0.07550723,0.06904736,1640047155367,1640047155174,1640047154915,0.0872,2,1,1
171567,0.86053548,0.78859754,0.86406468,0.79148813,-0.07546715,0.06904736,1640047155474,1640047155295,1640047154915,0.0872,0,1,1
171568,0.86053548,0.78859754,0.86404464,0.79148813,-0.07544711,0.06904736,1640047155559,1640047155390,1640047154915,0.0872,0,1,1
171569,0.86046562,0.78859754,0.86405466,0.79148813,-0.07545713,0.0689775,1640047155670,1640047155486,1640047154915,0.0871,2,1,1
171570,0.86045564,0.78859754,0.86398452,0.79148813,-0.07538699,0.06896751,1640047155767,1640047155596,1640047154915,0.0871,2,1,1
171571,0.86045564,0.78859754,0.86395446,0.79148813,-0.07535693,0.06896751,1640047155861,1640047155682,1640047155753,0.0871,0,1,1
171572,0.86045564,0.78859754,0.86391438,0.79148813,-0.07531685,0.06896751,1640047155968,1640047155761,1640047155753,0.0871,0,1,1
171573,0.86045564,0.78859754,0.86403462,0.79148813,-0.07543709,0.06896751,1640047156467,1640047156294,1640047156331,0.0871,0,1,1
171574,0.86045564,0.78859754,0.86396448,0.79148813,-0.07536695,0.06896751,1640047156571,1640047156389,1640047156331,0.0871,0,1,1
171575,0.86045564,0.78859754,0.86405466,0.79148813,-0.07545713,0.06896751,1640047156670,1640047156496,1640047156331,0.0871,0,1,1
171576,0.86045564,0.78859754,0.8639745,0.79148813,-0.07537697,0.06896751,1640047156770,1640047156591,1640047156331,0.0871,0,1,1
