Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
131551,0.87203244,0.74866753,0.87553758,0.76322284,-0.12687004,0.1088096,1639965612176,1639965611982,1639965609566,0.1426,0,0,1
131552,0.8717031,0.74866753,0.87553758,0.76322284,-0.12687004,0.10848026,1639965612310,1639965612076,1639965609566,0.1421,1,0,1
131553,0.87199252,0.74866753,0.8759985,0.76322284,-0.12733097,0.10876968,1639965612401,1639965612198,1639965609566,0.1425,2,0,1
131554,0.87212226,0.74866753,0.8759985,0.76322284,-0.12733097,0.10889942,1639965612479,1639965612279,1639965609566,0.1427,1,0,1
131555,0.87179292,0.74866753,0.87582816,0.76322284,-0.12716063,0.10857008,1639965612591,1639965612395,1639965609566,0.1423,2,0,1
131556,0.87193264,0.74866753,0.87552756,0.76322284,-0.12686003,0.1087098,1639965612675,1639965612499,1639965609566,0.1424,2,0,1
131557,0.87166318,0.74866753,0.87535722,0.76322284,-0.12668969,0.10844034,1639965612774,1639965612589,1639965609566,0.1421,2,0,1
131558,0.87187276,0.74866753,0.87592836,0.76322284,-0.12726083,0.10864992,1639965612887,1639965612686,1639965609566,0.1424,2,0,1
131559,0.87191268,0.74866753,0.87590832,0.76322284,-0.12724079,0.10868984,1639965612976,1639965612793,1639965609566,0.1424,2,0,1
131560,0.87191268,0.74867752,0.87590832,0.76322284,-0.1272308,0.10868984,1639965613044,1639965612793,1639965612927,0.1424,2,1,0
131561,0.87187276,0.74867752,0.87547746,0.76322284,-0.12679994,0.10864992,1639965613077,1639965612894,1639965612927,0.1424,2,1,1
131562,0.87166318,0.74867752,0.8752971,0.76322284,-0.12661958,0.10844034,1639965613211,1639965612997,1639965612927,0.1421,2,1,1
131563,0.87166318,0.74867752,0.87526704,0.76322284,-0.12658952,0.10844034,1639965613286,1639965613093,1639965612927,0.1421,0,1,1
131564,0.87173304,0.74867752,0.87550752,0.76322284,-0.12683,0.1085102,1639965613384,1639965613180,1639965612927,0.1422,2,1,1
131565,0.87169312,0.74867752,0.87561774,0.76322284,-0.12694022,0.10847028,1639965613477,1639965613292,1639965612927,0.1421,2,1,1
131566,0.87166318,0.74867752,0.87516684,0.76322284,-0.12648932,0.10844034,1639965613589,1639965613395,1639965612927,0.1421,2,1,1
131567,0.87166318,0.74867752,0.875247,0.76322284,-0.12656948,0.10844034,1639965613694,1639965613489,1639965612927,0.1421,0,1,1
131568,0.87142366,0.74867752,0.87493638,0.76322284,-0.12625886,0.10820082,1639965613781,1639965613588,1639965612927,0.1418,2,1,1
131569,0.87143364,0.74867752,0.87493638,0.76322284,-0.12625886,0.1082108,1639965613896,1639965613698,1639965612927,0.1418,1,1,1
131570,0.87142366,0.74867752,0.87493638,0.76322284,-0.12625886,0.10820082,1639965613990,1639965613786,1639965612927,0.1418,1,1,1
131571,0.87131388,0.74867752,0.87483618,0.76322284,-0.12615866,0.10809104,1639965614086,1639965613892,1639965612927,0.1416,2,1,1
131572,0.87131388,0.74867752,0.87483618,0.76321283,-0.12615866,0.10810105,1639965614224,1639965613892,1639965614107,0.1416,2,0,0
131573,0.87131388,0.74867752,0.87481614,0.76321283,-0.12613862,0.10810105,1639965614292,1639965614087,1639965614107,0.1416,0,0,1
131574,0.871254,0.74867752,0.87475602,0.76321283,-0.1260785,0.10804117,1639965614580,1639965614379,1639965614107,0.1416,2,0,1
131575,0.87127396,0.74867752,0.87481614,0.76321283,-0.12613862,0.10806113,1639965614685,1639965614491,1639965614107,0.1416,2,0,1
131576,0.87119412,0.74867752,0.87470592,0.76321283,-0.1260284,0.10798129,1639965614788,1639965614589,1639965614107,0.1415,2,0,1
