Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
205251,0.92268094,0.86850745,0.92678988,0.88383341,-0.05828243,0.03884753,1640115037568,1640115037320,1640115029734,0.044,0,0,1
205252,0.92268094,0.86850745,0.9267498,0.88383341,-0.05824235,0.03884753,1640115037673,1640115037410,1640115029734,0.044,0,0,1
205253,0.92268094,0.86850745,0.92673978,0.88383341,-0.05823233,0.03884753,1640115037767,1640115037502,1640115029734,0.044,0,0,1
205254,0.92284062,0.86850745,0.9267498,0.88383341,-0.05824235,0.03900721,1640115038471,1640115038214,1640115029734,0.0441,2,0,1
205255,0.92271088,0.86850745,0.92712054,0.88383341,-0.05861309,0.03887747,1640115038567,1640115038313,1640115029734,0.044,2,0,1
205256,0.9229504,0.86850745,0.92709048,0.88383341,-0.05858303,0.03911699,1640115038674,1640115038421,1640115029734,0.0443,2,0,1
205257,0.92316996,0.86850745,0.92741112,0.88383341,-0.05890367,0.03933655,1640115039670,1640115039414,1640115029734,0.0445,2,0,1
205258,0.9234494,0.86850745,0.92768166,0.88383341,-0.05917421,0.03961599,1640115039763,1640115039523,1640115029734,0.0448,2,0,1
205259,0.9234993,0.86850745,0.92768166,0.88383341,-0.05917421,0.03966589,1640115039868,1640115039611,1640115029734,0.0449,1,0,1
205260,0.9234993,0.86850745,0.92761152,0.88383341,-0.05910407,0.03966589,1640115040063,1640115039827,1640115029734,0.0449,0,0,1
205261,0.92360908,0.86850745,0.92766162,0.88383341,-0.05915417,0.03977567,1640115040165,1640115039915,1640115029734,0.045,2,0,1
205262,0.92357914,0.86850745,0.92768166,0.88383341,-0.05917421,0.03974573,1640115040260,1640115040023,1640115029734,0.045,2,0,1
205263,0.92362904,0.86850745,0.9276516,0.88383341,-0.05914415,0.03979563,1640115040370,1640115040116,1640115029734,0.045,2,0,1
205264,0.92362904,0.86850745,0.92766162,0.88383341,-0.05915417,0.03979563,1640115040877,1640115040619,1640115040532,0.045,0,0,1
205265,0.92368892,0.86850745,0.92778186,0.88383341,-0.05927441,0.03985551,1640115042258,1640115042029,1640115040532,0.0451,2,0,1
205266,0.92366896,0.86850745,0.92778186,0.88383341,-0.05927441,0.03983555,1640115042357,1640115042120,1640115040532,0.0451,1,0,1
205267,0.92378872,0.86850745,0.9279021,0.88383341,-0.05939465,0.03995531,1640115042478,1640115042208,1640115040532,0.0452,2,0,1
205268,0.9237987,0.86850745,0.9279021,0.88383341,-0.05939465,0.03996529,1640115042558,1640115042317,1640115040532,0.0452,1,0,1
205269,0.92366896,0.86850745,0.92804238,0.88383341,-0.05953493,0.03983555,1640115043889,1640115043706,1640115043592,0.0451,2,0,1
205270,0.92366896,0.86850745,0.92803236,0.88383341,-0.05952491,0.03983555,1640115044169,1640115043917,1640115043592,0.0451,0,0,1
205271,0.92370888,0.86850745,0.92803236,0.88383341,-0.05952491,0.03987547,1640115044276,1640115044006,1640115043592,0.0451,1,0,1
205272,0.92366896,0.86850745,0.92803236,0.88383341,-0.05952491,0.03983555,1640115044359,1640115044115,1640115043592,0.0451,1,0,1
205273,0.9236989,0.86850745,0.92803236,0.88383341,-0.05952491,0.03986549,1640115044464,1640115044213,1640115043592,0.0451,1,0,1
205274,0.92371886,0.86850745,0.92803236,0.88383341,-0.05952491,0.03988545,1640115044560,1640115044277,1640115043592,0.0451,1,0,1
205275,0.92371886,0.86850745,0.92794218,0.88383341,-0.05943473,0.03988545,1640115045460,1640115045213,1640115043592,0.0451,0,0,1
205276,0.92366896,0.86850745,0.92766162,0.88383341,-0.05915417,0.03983555,1640115046187,1640115046014,1640115045603,0.0451,2,0,1
205277,0.9235991,0.86850745,0.92762154,0.88383341,-0.05911409,0.03976569,1640115046555,1640115046318,1640115045603,0.045,2,0,1
