Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
301151,0.91632368,0.81614924,0.92036706,0.83702498,-0.10421782,0.07929871,1640595097556,1640595097313,1640595096355,0.0947,2,1,1
301152,0.91633366,0.81614924,0.92034702,0.83702498,-0.10419778,0.07930869,1640595097680,1640595097409,1640595096355,0.0948,2,1,1
301153,0.91634364,0.81614924,0.92034702,0.83702498,-0.10419778,0.07931867,1640595097748,1640595097509,1640595096355,0.0948,1,1,1
301154,0.91643346,0.81614924,0.92049732,0.83702498,-0.10434809,0.07940849,1640595100382,1640595100128,1640595099951,0.0949,2,1,1
301155,0.91643346,0.81614924,0.92044722,0.83702498,-0.10429798,0.07940849,1640595101448,1640595101219,1640595099951,0.0949,0,1,1
301156,0.91644344,0.81614924,0.92044722,0.83702498,-0.10429798,0.07941847,1640595101555,1640595101318,1640595099951,0.0949,1,1,1
301157,0.91644344,0.81614924,0.92041716,0.83702498,-0.10426792,0.07941847,1640595101658,1640595101413,1640595099951,0.0949,0,1,1
301158,0.91644344,0.81614924,0.92039712,0.83702498,-0.10424789,0.07941847,1640595101746,1640595101515,1640595099951,0.0949,0,1,1
301159,0.91644344,0.81615922,0.92039712,0.83702498,-0.1042379,0.07941847,1640595102309,1640595101515,1640595102193,0.0949,0,1,0
301160,0.91648336,0.81615922,0.92039712,0.83702498,-0.1042379,0.07945839,1640595102757,1640595102524,1640595102193,0.0949,1,1,1
301161,0.91697238,0.81619915,0.92065764,0.83703499,-0.10445849,0.07993739,1640595131029,1640595118598,1640595130913,0.0955,0,0,0
301162,0.91669294,0.81619915,0.92065764,0.83703499,-0.10445849,0.07965795,1640595132045,1640595131807,1640595130913,0.0952,1,0,1
301163,0.91689254,0.81619915,0.92071776,0.83703499,-0.10451861,0.07985755,1640595132203,1640595132029,1640595130913,0.0954,2,0,1
301164,0.91690252,0.81619915,0.92071776,0.83703499,-0.10451861,0.07986753,1640595133928,1640595133728,1640595133337,0.0954,1,0,1
301165,0.91690252,0.81619915,0.9205875,0.83703499,-0.10438835,0.07986753,1640595134053,1640595133828,1640595133337,0.0954,0,0,1
301166,0.91690252,0.81620913,0.9205875,0.83703499,-0.10437837,0.07986753,1640595134440,1640595133828,1640595134323,0.0954,0,1,0
301167,0.91690252,0.81620913,0.9205875,0.83702498,-0.10437837,0.07987755,1640595135205,1640595133828,1640595135090,0.0954,0,0,0
301168,0.91690252,0.81621911,0.9205875,0.83702498,-0.10436839,0.07987755,1640595141068,1640595133828,1640595140953,0.0954,0,1,0
301169,0.91645342,0.81621911,0.92017668,0.83702498,-0.10395757,0.07942845,1640595146456,1640595146223,1640595140953,0.0949,2,1,1
301170,0.91649334,0.81621911,0.92017668,0.83702498,-0.10395757,0.07946836,1640595146557,1640595146322,1640595140953,0.0949,1,1,1
301171,0.91649334,0.8162291,0.92017668,0.83702498,-0.10394759,0.07946836,1640595148155,1640595146322,1640595148041,0.0949,1,1,0
301172,0.91649334,0.81623908,0.92017668,0.83702498,-0.1039376,0.07946836,1640595153315,1640595146322,1640595153201,0.0949,1,1,0
301173,0.91649334,0.81624906,0.92017668,0.83702498,-0.10392762,0.07946836,1640595154499,1640595146322,1640595154384,0.0949,1,1,0
301174,0.91649334,0.81625904,0.92017668,0.83702498,-0.10391764,0.07946836,1640595159940,1640595146322,1640595159823,0.0949,1,1,0
301175,0.91649334,0.81626903,0.92017668,0.83702498,-0.10390766,0.07946836,1640595161323,1640595146322,1640595161208,0.0949,1,1,0
301176,0.91663306,0.81630896,0.92067768,0.83703499,-0.10436872,0.07959807,1640595189233,1640595188575,1640595189118,0.0951,2,0,0
301177,0.91662308,0.81630896,0.92067768,0.83703499,-0.10436872,0.07958809,1640595189548,1640595189322,1640595189325,0.0951,1,0,1
301178,0.91662308,0.81630896,0.92064762,0.83703499,-0.10433866,0.07958809,1640595189946,1640595189694,1640595189325,0.0951,0,0,1
301179,0.91662308,0.81630896,0.92062758,0.83703499,-0.10431862,0.07958809,1640595190208,1640595190010,1640595189325,0.0951,0,0,1
301180,0.91662308,0.81630896,0.92056746,0.83703499,-0.1042585,0.07958809,1640595190360,1640595190112,1640595189325,0.0951,0,0,1
301181,0.91668296,0.81630896,0.92056746,0.83703499,-0.1042585,0.07964797,1640595190458,1640595190215,1640595189325,0.0952,1,0,1
301182,0.91662308,0.81630896,0.92056746,0.83703499,-0.1042585,0.07958809,1640595190559,1640595190308,1640595189325,0.0951,1,0,1
301183,0.91668296,0.81630896,0.92056746,0.83703499,-0.1042585,0.07964797,1640595191451,1640595191227,1640595189325,0.0952,1,0,1
301184,0.91665302,0.81630896,0.9205374,0.83703499,-0.10422844,0.07961803,1640595192944,1640595192714,1640595189325,0.0951,2,0,1
301185,0.91670292,0.81630896,0.92046726,0.83703499,-0.1041583,0.07966793,1640595193298,1640595193109,1640595189325,0.0952,2,0,1
301186,0.91670292,0.81630896,0.92044722,0.83703499,-0.10413827,0.07966793,1640595193467,1640595193221,1640595189325,0.0952,0,0,1
301187,0.91665302,0.81630896,0.9205374,0.83703499,-0.10422844,0.07961803,1640595193550,1640595193311,1640595189325,0.0951,2,0,1
301188,0.91665302,0.81630896,0.92051736,0.83703499,-0.10420841,0.07961803,1640595193657,1640595193360,1640595189325,0.0951,0,0,1
301189,0.91665302,0.81631894,0.92051736,0.83703499,-0.10419842,0.07961803,1640595195471,1640595193360,1640595195355,0.0951,0,1,0
301190,0.91665302,0.81631894,0.92051736,0.83702498,-0.10419842,0.07962805,1640595196210,1640595193360,1640595196097,0.0951,0,0,0
301191,0.91665302,0.81631894,0.92077788,0.83702498,-0.10445894,0.07962805,1640595196263,1640595196004,1640595196097,0.0951,0,0,1
301192,0.91665302,0.81631894,0.92076786,0.83702498,-0.10444892,0.07962805,1640595196353,1640595196120,1640595196097,0.0951,0,0,1
301193,0.91669294,0.81631894,0.92072778,0.83702498,-0.10440884,0.07966797,1640595196444,1640595196208,1640595196097,0.0952,2,0,1
301194,0.91669294,0.81631894,0.92067768,0.83702498,-0.10435874,0.07966797,1640595196546,1640595196320,1640595196382,0.0952,0,0,1
301195,0.91670292,0.81631894,0.92067768,0.83702498,-0.10435874,0.07967795,1640595196752,1640595196512,1640595196382,0.0952,1,0,1
301196,0.91670292,0.81631894,0.9206376,0.83702498,-0.10431866,0.07967795,1640595196855,1640595196604,1640595196382,0.0952,0,0,1
301197,0.91670292,0.81631894,0.92062758,0.83702498,-0.10430864,0.07967795,1640595197446,1640595197226,1640595196382,0.0952,0,0,1
301198,0.91670292,0.81631894,0.92064762,0.83702498,-0.10432868,0.07967795,1640595197555,1640595197245,1640595196382,0.0952,0,0,1
301199,0.91670292,0.81631894,0.92070774,0.83702498,-0.1043888,0.07967795,1640595198562,1640595198322,1640595198090,0.0952,0,0,1
301200,0.91670292,0.81631894,0.92062758,0.83702498,-0.10430864,0.07967795,1640595198667,1640595198422,1640595198090,0.0952,0,0,1
301201,0.91670292,0.81631894,0.9205875,0.83702498,-0.10426856,0.07967795,1640595198837,1640595198634,1640595198090,0.0952,0,0,1
