Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
172251,0.85414828,0.80851262,0.85759176,0.82001374,-0.04907914,0.03413454,1640049283269,1640049283082,1640049282183,0.0416,2,1,1
172252,0.85422812,0.80851262,0.8581128,0.82001374,-0.04960018,0.03421438,1640049283678,1640049283491,1640049283239,0.0417,2,1,1
172253,0.8543379,0.80851262,0.85807272,0.82001374,-0.0495601,0.03432416,1640049283768,1640049283595,1640049283239,0.0419,2,1,1
172254,0.85439778,0.80851262,0.8580627,0.82001374,-0.04955008,0.03438404,1640049283870,1640049283682,1640049283239,0.0419,2,1,1
172255,0.85449758,0.80851262,0.85808274,0.82001374,-0.04957012,0.03448384,1640049283967,1640049283790,1640049283239,0.0421,2,1,1
172256,0.85454748,0.80851262,0.85805268,0.82001374,-0.04954006,0.03453374,1640049284072,1640049283893,1640049283239,0.0421,2,1,1
172257,0.85454748,0.80851262,0.8581128,0.82001374,-0.04960018,0.03453374,1640049284201,1640049283996,1640049283239,0.0421,0,1,1
172258,0.85459738,0.80851262,0.85804266,0.82001374,-0.04953004,0.03458364,1640049284295,1640049284095,1640049283239,0.0422,2,1,1
172259,0.85460736,0.80851262,0.85804266,0.82001374,-0.04953004,0.03459362,1640049284380,1640049284192,1640049283239,0.0422,1,1,1
172260,0.85460736,0.80851262,0.85830318,0.82001374,-0.04979056,0.03459362,1640049284664,1640049284465,1640049283239,0.0422,0,1,1
172261,0.85460736,0.80851262,0.85827312,0.82001374,-0.0497605,0.03459362,1640049284771,1640049284592,1640049283239,0.0422,0,1,1
172262,0.85462732,0.80851262,0.85827312,0.82001374,-0.0497605,0.03461358,1640049284872,1640049284679,1640049283239,0.0422,1,1,1
172263,0.85461734,0.80851262,0.85823304,0.82001374,-0.04972042,0.0346036,1640049285468,1640049285286,1640049285276,0.0422,2,1,1
172264,0.85450756,0.80851262,0.85794246,0.82001374,-0.04942984,0.03449382,1640049286869,1640049286692,1640049286574,0.0421,2,1,1
172265,0.85451754,0.80851262,0.8579625,0.82001374,-0.04944988,0.0345038,1640049287571,1640049287388,1640049286574,0.0421,2,1,1
172266,0.85467722,0.80851262,0.85832322,0.82001374,-0.0498106,0.03466348,1640049287727,1640049287495,1640049286574,0.0423,2,1,1
172267,0.85470716,0.80851262,0.85834326,0.82001374,-0.04983064,0.03469342,1640049287791,1640049287598,1640049287671,0.0423,2,1,1
172268,0.85480696,0.80851262,0.85832322,0.82001374,-0.0498106,0.03479322,1640049287983,1640049287798,1640049287671,0.0424,2,1,1
172269,0.85484688,0.80851262,0.85832322,0.82001374,-0.0498106,0.03483314,1640049288269,1640049288098,1640049287962,0.0425,1,1,1
172270,0.85485686,0.80851262,0.85834326,0.82001374,-0.04983064,0.03484312,1640049288366,1640049288168,1640049287962,0.0425,2,1,1
172271,0.85490676,0.80851262,0.85834326,0.82001374,-0.04983064,0.03489302,1640049288465,1640049288296,1640049287962,0.0426,1,1,1
172272,0.85490676,0.80851262,0.85858374,0.82001374,-0.05007112,0.03489302,1640049288569,1640049288390,1640049287962,0.0426,0,1,1
172273,0.85492672,0.80851262,0.85853364,0.82001374,-0.05002102,0.03491298,1640049288692,1640049288479,1640049288475,0.0426,2,1,1
172274,0.85497662,0.80851262,0.85853364,0.82001374,-0.05002102,0.03496288,1640049288771,1640049288599,1640049288475,0.0426,1,1,1
172275,0.85499658,0.80851262,0.85853364,0.82001374,-0.05002102,0.03498284,1640049288882,1640049288680,1640049288475,0.0427,1,1,1
172276,0.85499658,0.80851262,0.85863384,0.82001374,-0.05012122,0.03498284,1640049289481,1640049289298,1640049288475,0.0427,0,1,1
172277,0.85511634,0.80851262,0.85887432,0.82001374,-0.0503617,0.0351026,1640049289576,1640049289386,1640049288475,0.0428,2,1,1
172278,0.8551862,0.80851262,0.85885428,0.82001374,-0.05034166,0.03517246,1640049289672,1640049289490,1640049288475,0.0429,2,1,1
172279,0.85515626,0.80851262,0.8588142,0.82001374,-0.05030158,0.03514252,1640049289978,1640049289796,1640049288475,0.0429,2,1,1
172280,0.85515626,0.80851262,0.85877412,0.82001374,-0.0502615,0.03514252,1640049290083,1640049289895,1640049288475,0.0429,0,1,1
172281,0.85515626,0.80851262,0.85879416,0.82001374,-0.05028154,0.03514252,1640049290169,1640049289998,1640049288475,0.0429,0,1,1
172282,0.85515626,0.80851262,0.85875408,0.82001374,-0.05024146,0.03514252,1640049290282,1640049290089,1640049288475,0.0429,0,1,1
172283,0.85515626,0.80851262,0.85879416,0.82001374,-0.05028154,0.03514252,1640049290472,1640049290275,1640049288475,0.0429,0,1,1
172284,0.85515626,0.80851262,0.85877412,0.82001374,-0.0502615,0.03514252,1640049290572,1640049290354,1640049288475,0.0429,0,1,1
