Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
216402,0.9499463,0.90841748,0.95376372,0.93064185,-0.04534624,0.01930445,1640143803774,1640143803509,1640143803566,0.0207,2,1,1
216403,0.9499463,0.90841748,0.95378376,0.93064185,-0.04536628,0.01930445,1640143803870,1640143803618,1640143803566,0.0207,0,1,1
216404,0.94996626,0.90841748,0.95378376,0.93064185,-0.04536628,0.01932441,1640143805764,1640143805515,1640143805453,0.0208,1,1,1
216405,0.94996626,0.90842747,0.95378376,0.93064185,-0.04535629,0.01932441,1640143806868,1640143805515,1640143806764,0.0208,1,1,0
216406,0.94996626,0.90842747,0.953904,0.93064185,-0.04547653,0.01932441,1640143807970,1640143807717,1640143806764,0.0208,0,1,1
216407,0.95008602,0.90842747,0.953904,0.93064185,-0.04547653,0.01944417,1640143808056,1640143807820,1640143806764,0.0209,1,1,1
216408,0.95008602,0.90843745,0.953904,0.93064185,-0.04546655,0.01944417,1640143810358,1640143807820,1640143810254,0.0209,1,1,0
216409,0.95008602,0.90843745,0.9542547,0.93064185,-0.04581725,0.01944417,1640143810373,1640143810118,1640143810254,0.0209,0,1,1
216410,0.9503455,0.90843745,0.9542547,0.93064185,-0.04581725,0.01970365,1640143810471,1640143810206,1640143810254,0.0212,1,1,1
216411,0.95022574,0.90843745,0.9542547,0.93064185,-0.04581725,0.01958389,1640143810772,1640143810522,1640143810254,0.021,1,1,1
216412,0.95026566,0.90843745,0.95424468,0.93064185,-0.04580723,0.01962381,1640143810867,1640143810616,1640143810254,0.0211,2,1,1
216413,0.95038542,0.90843745,0.95449518,0.93064185,-0.04605773,0.01974357,1640143810976,1640143810717,1640143810254,0.0212,2,1,1
216414,0.95068482,0.90843745,0.9545052,0.93064185,-0.04606775,0.02004297,1640143811061,1640143810818,1640143810254,0.0215,2,1,1
216415,0.9507946,0.90843745,0.95479578,0.93064185,-0.04635833,0.02015275,1640143812359,1640143812114,1640143810254,0.0217,2,1,1
216416,0.9508944,0.90843745,0.95478576,0.93064185,-0.04634831,0.02025255,1640143812458,1640143812210,1640143810254,0.0218,2,1,1
216417,0.95068482,0.90843745,0.95477574,0.93064185,-0.04633829,0.02004297,1640143812565,1640143812303,1640143810254,0.0215,2,1,1
216418,0.95087444,0.90843745,0.95477574,0.93064185,-0.04633829,0.02023259,1640143812664,1640143812413,1640143812510,0.0217,1,1,1
216419,0.95083452,0.90843745,0.95479578,0.93064185,-0.04635833,0.02019267,1640143812773,1640143812516,1640143812510,0.0217,2,1,1
216420,0.95092434,0.90843745,0.95479578,0.93064185,-0.04635833,0.02028249,1640143812871,1640143812624,1640143812510,0.0218,1,1,1
216421,0.95097424,0.90843745,0.95479578,0.93064185,-0.04635833,0.02033239,1640143812979,1640143812717,1640143812510,0.0218,1,1,1
216422,0.9507946,0.90843745,0.95472564,0.93064185,-0.04628819,0.02015275,1640143815872,1640143815620,1640143814842,0.0217,2,1,1
216423,0.9507946,0.90843745,0.95473566,0.93064185,-0.04629821,0.02015275,1640143816173,1640143815915,1640143814842,0.0217,0,1,1
216424,0.95088442,0.90843745,0.95474568,0.93064185,-0.04630823,0.02024257,1640143816969,1640143816722,1640143816120,0.0218,2,1,1
216425,0.95107404,0.90843745,0.95489598,0.92142034,-0.04645853,0.0296537,1640143830896,1640143830414,1640143830786,0.0322,1,0,0
216426,0.95147324,0.90843745,0.95529678,0.92142034,-0.04685933,0.0300529,1640143830908,1640143830725,1640143830786,0.0326,2,0,1
216427,0.95147324,0.90843745,0.95529678,0.92141033,-0.04685933,0.03006292,1640143835827,1640143830725,1640143835718,0.0326,2,0,0
216428,0.9511938,0.90841748,0.95501622,0.92141033,-0.04659874,0.02978348,1640143846071,1640143844505,1640143845964,0.0323,2,1,0
216429,0.9511938,0.90841748,0.95501622,0.92142034,-0.04659874,0.02977346,1640143846302,1640143844505,1640143846194,0.0323,2,0,0
216430,0.95117384,0.90841748,0.95499618,0.92142034,-0.0465787,0.0297535,1640143846559,1640143846298,1640143846367,0.0323,2,0,1
216431,0.951094,0.90841748,0.95491602,0.92142034,-0.04649854,0.02967366,1640143847065,1640143846820,1640143846367,0.0322,2,0,1
216432,0.95093432,0.90841748,0.9547557,0.92142034,-0.04633822,0.02951398,1640143847774,1640143847517,1640143846367,0.032,2,0,1
216433,0.95093432,0.90842747,0.9547557,0.92142034,-0.04632823,0.02951398,1640143850535,1640143847517,1640143850426,0.032,2,1,0
216434,0.9507946,0.90842747,0.9547557,0.92142034,-0.04632823,0.02937426,1640143851167,1640143850927,1640143850873,0.0319,1,1,1
216435,0.9509443,0.90842747,0.95527674,0.92142034,-0.04684928,0.02952396,1640143851265,1640143851018,1640143850873,0.032,2,1,1
