Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
121451,0.833829,0.73898451,0.83728122,0.76245188,-0.09829671,0.07137713,1639884315390,1639884315196,1639884314753,0.0936,0,0,1
121452,0.83381902,0.73898451,0.8373213,0.76245188,-0.09833679,0.07136714,1639884315493,1639884315302,1639884314753,0.0936,2,0,1
121453,0.83355954,0.73898451,0.83729124,0.76245188,-0.09830673,0.07110766,1639884315584,1639884315402,1639884314753,0.0933,2,0,1
121454,0.83355954,0.73898451,0.83728122,0.76245188,-0.09829671,0.07110766,1639884315675,1639884315506,1639884314753,0.0933,0,0,1
121455,0.83364936,0.73898451,0.83726118,0.76245188,-0.09827667,0.07119749,1639884315787,1639884315604,1639884314753,0.0934,2,0,1
121456,0.83370924,0.73898451,0.83729124,0.76245188,-0.09830673,0.07125737,1639884315892,1639884315709,1639884314753,0.0935,2,0,1
121457,0.83373918,0.73898451,0.83728122,0.76245188,-0.09829671,0.07128731,1639884316018,1639884315804,1639884315874,0.0935,2,0,1
121458,0.83373918,0.73898451,0.83728122,0.76243185,-0.09829671,0.07130733,1639884316081,1639884315804,1639884315964,0.0935,2,0,0
121459,0.83385894,0.73898451,0.83728122,0.76243185,-0.09829671,0.07142709,1639884316883,1639884316709,1639884316412,0.0937,1,0,1
121460,0.83385894,0.73898451,0.83728122,0.76242184,-0.09829671,0.0714371,1639884316906,1639884316709,1639884316777,0.0937,1,0,0
121461,0.83390884,0.73898451,0.83741148,0.76242184,-0.09842697,0.071487,1639884316977,1639884316803,1639884316832,0.0938,2,0,1
121462,0.83391882,0.73898451,0.83741148,0.76242184,-0.09842697,0.07149698,1639884317079,1639884316904,1639884316832,0.0938,1,0,1
121463,0.83390884,0.73898451,0.83735136,0.76242184,-0.09836685,0.071487,1639884317190,1639884316998,1639884316832,0.0938,2,0,1
121464,0.83394876,0.73898451,0.83744154,0.76242184,-0.09845703,0.07152692,1639884317291,1639884317097,1639884316832,0.0938,2,0,1
121465,0.83394876,0.73898451,0.83741148,0.76242184,-0.09842697,0.07152692,1639884317376,1639884317164,1639884316832,0.0938,0,0,1
121466,0.83395874,0.73898451,0.83741148,0.76242184,-0.09842697,0.0715369,1639884317598,1639884317408,1639884316832,0.0938,1,0,1
121467,0.83400864,0.73898451,0.83741148,0.76242184,-0.09842697,0.0715868,1639884317684,1639884317503,1639884316832,0.0939,1,0,1
121468,0.83401862,0.73898451,0.8373714,0.76242184,-0.09838689,0.07159678,1639884317794,1639884317596,1639884316832,0.0939,2,0,1
121469,0.83405854,0.73898451,0.83741148,0.76242184,-0.09842697,0.0716367,1639884317887,1639884317708,1639884316832,0.094,2,0,1
121470,0.8339787,0.73898451,0.8374215,0.76242184,-0.09843699,0.07155686,1639884317993,1639884317799,1639884316832,0.0939,2,0,1
121471,0.83398868,0.73898451,0.8373714,0.76242184,-0.09838689,0.07156684,1639884318097,1639884317907,1639884316832,0.0939,2,0,1
121472,0.83398868,0.73898451,0.83736138,0.76242184,-0.09837687,0.07156684,1639884318683,1639884318504,1639884316832,0.0939,0,0,1
121473,0.83396872,0.73898451,0.8373714,0.76242184,-0.09838689,0.07154688,1639884318786,1639884318603,1639884316832,0.0938,2,0,1
121474,0.83380904,0.73898451,0.83736138,0.76242184,-0.09837687,0.0713872,1639884318893,1639884318707,1639884316832,0.0936,2,0,1
121475,0.83381902,0.73898451,0.83736138,0.76242184,-0.09837687,0.07139718,1639884318982,1639884318807,1639884316832,0.0936,1,0,1
121476,0.83385894,0.73898451,0.83736138,0.76242184,-0.09837687,0.0714371,1639884319278,1639884319104,1639884316832,0.0937,1,0,1
