Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
219202,0.95991632,0.90415496,0.96383382,0.92073949,-0.05967887,0.03917683,1640148792673,1640148792382,1640148789672,0.0425,0,0,1
219203,0.95993628,0.90415496,0.96383382,0.92073949,-0.05967887,0.03919679,1640148792775,1640148792517,1640148789672,0.0426,1,0,1
219204,0.95990634,0.90415496,0.96379374,0.92073949,-0.05963878,0.03916685,1640148793364,1640148793117,1640148789672,0.0425,2,0,1
219205,0.95990634,0.90415496,0.96376368,0.92073949,-0.05960873,0.03916685,1640148793469,1640148793219,1640148789672,0.0425,0,0,1
219206,0.9598764,0.90415496,0.96373362,0.92073949,-0.05957867,0.03913691,1640148793667,1640148793423,1640148789672,0.0425,2,0,1
219207,0.9598764,0.90415496,0.96373362,0.92072947,-0.05957867,0.03914693,1640148794713,1640148793423,1640148794602,0.0425,2,0,0
219208,0.9598764,0.90415496,0.96376368,0.92072947,-0.05960873,0.03914693,1640148796965,1640148796716,1640148795595,0.0425,0,0,1
219209,0.9598764,0.90415496,0.96373362,0.92072947,-0.05957867,0.03914693,1640148797073,1640148796775,1640148795595,0.0425,0,0,1
219210,0.96045524,0.90420487,0.96443502,0.92070945,-0.06023015,0.03974579,1640148888167,1640148886508,1640148888054,0.0432,2,1,0
219211,0.96046522,0.90420487,0.96443502,0.92070945,-0.06023015,0.03975577,1640148888368,1640148888060,1640148888054,0.0432,1,1,1
219212,0.96049516,0.90420487,0.9644751,0.92070945,-0.06027023,0.03978571,1640148889973,1640148889720,1640148888054,0.0432,2,1,1
219213,0.96054506,0.90420487,0.9644751,0.92070945,-0.06027023,0.03983561,1640148890067,1640148889828,1640148888054,0.0433,1,1,1
219214,0.96038538,0.90420487,0.9644751,0.92070945,-0.06027023,0.03967593,1640148890358,1640148890116,1640148888054,0.0431,1,1,1
219215,0.9604253,0.90420487,0.96449514,0.92070945,-0.06029027,0.03971585,1640148890466,1640148890216,1640148888054,0.0431,2,1,1
219216,0.96045524,0.90420487,0.96445506,0.92070945,-0.06025019,0.03974579,1640148891970,1640148891718,1640148888054,0.0432,2,1,1
219217,0.96054506,0.90420487,0.96449514,0.92069944,-0.06029027,0.03984562,1640148911471,1640148910792,1640148911356,0.0433,2,0,0
219218,0.96063488,0.90420487,0.96484584,0.92069944,-0.06064097,0.03993544,1640148911577,1640148911314,1640148911356,0.0434,2,0,1
219219,0.96099416,0.90420487,0.96485586,0.92069944,-0.06065099,0.04029472,1640148911663,1640148911416,1640148911356,0.0438,2,0,1
219220,0.96099416,0.90420487,0.96495606,0.92069944,-0.06075119,0.04029472,1640148911771,1640148911515,1640148911356,0.0438,0,0,1
219221,0.96098418,0.90420487,0.96484584,0.92069944,-0.06064097,0.04028474,1640148911859,1640148911621,1640148911356,0.0438,2,0,1
219222,0.9607746,0.90420487,0.96501618,0.92069944,-0.06081131,0.04007516,1640148911964,1640148911713,1640148911356,0.0435,2,0,1
219223,0.96070474,0.90420487,0.96498612,0.92069944,-0.06078125,0.0400053,1640148912077,1640148911814,1640148911356,0.0435,2,0,1
219224,0.96081452,0.90420487,0.96484584,0.92069944,-0.06064097,0.04011508,1640148912177,1640148911917,1640148911356,0.0436,2,0,1
219225,0.96080454,0.90420487,0.96484584,0.92069944,-0.06064097,0.0401051,1640148912273,1640148912002,1640148911356,0.0436,1,0,1
219226,0.96069476,0.90420487,0.96484584,0.92069944,-0.06064097,0.03999532,1640148912364,1640148912112,1640148911356,0.0434,1,0,1
219227,0.96076462,0.90420487,0.96484584,0.92069944,-0.06064097,0.04006518,1640148913162,1640148912922,1640148911356,0.0435,1,0,1
219228,0.96088438,0.90420487,0.96484584,0.92069944,-0.06064097,0.04018494,1640148913261,1640148913020,1640148911356,0.0436,1,0,1
219229,0.96078458,0.90420487,0.96484584,0.92069944,-0.06064097,0.04008514,1640148913360,1640148913109,1640148911356,0.0435,1,0,1
219230,0.96081452,0.90420487,0.96484584,0.92069944,-0.06064097,0.04011508,1640148913466,1640148913214,1640148911356,0.0436,1,0,1
219231,0.96091432,0.90420487,0.96484584,0.92069944,-0.06064097,0.04021488,1640148913572,1640148913314,1640148911356,0.0437,1,0,1
219232,0.96088438,0.90420487,0.96484584,0.92069944,-0.06064097,0.04018494,1640148913672,1640148913419,1640148911356,0.0436,1,0,1
219233,0.96093428,0.90420487,0.96484584,0.92069944,-0.06064097,0.04023484,1640148914159,1640148913922,1640148911356,0.0437,1,0,1
219234,0.96098418,0.90420487,0.96484584,0.92069944,-0.06064097,0.04028474,1640148914271,1640148914021,1640148911356,0.0438,1,0,1
219235,0.96088438,0.90420487,0.96493602,0.92069944,-0.06073115,0.04018494,1640148914968,1640148914733,1640148911356,0.0436,2,0,1
219236,0.96093428,0.90420487,0.96488592,0.92069944,-0.06068105,0.04023484,1640148915088,1640148914911,1640148911356,0.0437,2,0,1
219237,0.96094426,0.90420487,0.9648759,0.92069944,-0.06067103,0.04024482,1640148915269,1640148914995,1640148911356,0.0437,2,0,1
219238,0.96094426,0.90420487,0.96486588,0.92069944,-0.06066101,0.04024482,1640148915571,1640148915317,1640148911356,0.0437,0,0,1
219239,0.96095424,0.90420487,0.96494604,0.92069944,-0.06074117,0.0402548,1640148915969,1640148915726,1640148911356,0.0437,2,0,1
219240,0.96095424,0.90420487,0.96481578,0.92069944,-0.06061091,0.0402548,1640148916366,1640148916124,1640148911356,0.0437,0,0,1
219241,0.96093428,0.90420487,0.96486588,0.92069944,-0.06066101,0.04023484,1640148916465,1640148916225,1640148911356,0.0437,2,0,1
219242,0.9612237,0.90420487,0.96521658,0.92069944,-0.06101171,0.04052426,1640148916570,1640148916323,1640148911356,0.044,2,0,1
219243,0.96144326,0.90420487,0.96530676,0.92069944,-0.06110189,0.04074382,1640148916674,1640148916426,1640148911356,0.0443,2,0,1
219244,0.96086442,0.91237055,0.96481578,0.9206694,-0.05244523,0.04019502,1640149257880,1640149257613,1640149257758,0.0437,0,1,0
219245,0.96086442,0.91237055,0.96474564,0.9206694,-0.05237509,0.04019502,1640149257963,1640149257720,1640149257758,0.0437,0,1,1
219246,0.96086442,0.91237055,0.96474564,0.92067941,-0.05237509,0.04018501,1640149259467,1640149257720,1640149259347,0.0436,0,0,0
219247,0.96086442,0.91237055,0.96485586,0.92067941,-0.05248531,0.04018501,1640149259555,1640149259318,1640149259347,0.0436,0,0,1
219248,0.96086442,0.91237055,0.96484584,0.92067941,-0.05247529,0.04018501,1640149259769,1640149259515,1640149259347,0.0436,0,0,1
219249,0.96086442,0.91237055,0.96474564,0.92067941,-0.05237509,0.04018501,1640149259875,1640149259616,1640149259347,0.0436,0,0,1
219250,0.96086442,0.91237055,0.96475566,0.92067941,-0.05238511,0.04018501,1640149259968,1640149259702,1640149259347,0.0436,0,0,1
