Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
13902,0.85806044,0.83744191,0.86180016,0.84740794,-0.02435825,0.0106525,1639144026367,1639144026138,1639144026081,0.0126,0,1,1
13903,0.85797062,0.83744191,0.8617701,0.84740794,-0.02432819,0.01056268,1639144026562,1639144026348,1639144026081,0.0125,2,1,1
13904,0.85790076,0.83744191,0.86188032,0.84740794,-0.02443841,0.01049282,1639144026681,1639144026440,1639144026081,0.0124,2,1,1
13905,0.85790076,0.83744191,0.86181018,0.84740794,-0.02436827,0.01049282,1639144026781,1639144026532,1639144026081,0.0124,0,1,1
13906,0.85787082,0.83744191,0.86188032,0.84740794,-0.02443841,0.01046288,1639144027167,1639144026947,1639144027054,0.0123,2,1,1
13907,0.85789078,0.83744191,0.86179014,0.84740794,-0.02434823,0.01048284,1639144027279,1639144027035,1639144027100,0.0124,2,1,1
13908,0.85789078,0.83744191,0.8614194,0.84740794,-0.02397749,0.01048284,1639144027472,1639144027237,1639144027333,0.0124,0,1,1
13909,0.85790076,0.83744191,0.86159976,0.84740794,-0.02415785,0.01049282,1639144027572,1639144027333,1639144027460,0.0124,2,1,1
13910,0.85794068,0.83744191,0.86159976,0.84740794,-0.02415785,0.01053274,1639144027680,1639144027448,1639144027559,0.0124,1,1,1
13911,0.85794068,0.83744191,0.86155968,0.84740794,-0.02411777,0.01053274,1639144027770,1639144027520,1639144027613,0.0124,0,1,1
13912,0.85794068,0.83744191,0.86154966,0.84740794,-0.02410775,0.01053274,1639144028075,1639144027837,1639144027958,0.0124,0,1,1
13913,0.85794068,0.83744191,0.86154966,0.84205125,-0.02410775,0.01588943,1639144028084,1639144027837,1639144027973,0.0189,0,0,0
13914,0.85791074,0.83744191,0.86155968,0.84205125,-0.02411777,0.01585949,1639144028175,1639144027927,1639144028018,0.0188,2,0,1
13915,0.8579307,0.83744191,0.86155968,0.84205125,-0.02411777,0.01587945,1639144028265,1639144028006,1639144028018,0.0189,1,0,1
13916,0.85790076,0.83744191,0.86155968,0.84205125,-0.02411777,0.01584951,1639144028668,1639144028430,1639144028538,0.0188,1,0,1
13917,0.85801054,0.83744191,0.86155968,0.84205125,-0.02411777,0.01595929,1639144028765,1639144028537,1639144028582,0.019,1,0,1
13918,0.85801054,0.83744191,0.86155968,0.84204124,-0.02411777,0.0159693,1639144028782,1639144028537,1639144028673,0.019,1,0,0
13919,0.85797062,0.83744191,0.86170998,0.84204124,-0.02426807,0.01592938,1639144028863,1639144028630,1639144028732,0.0189,2,0,1
13920,0.85797062,0.83744191,0.86173002,0.84204124,-0.02428811,0.01592938,1639144028967,1639144028721,1639144028839,0.0189,0,0,1
13921,0.85799058,0.83744191,0.86154966,0.84204124,-0.02410775,0.01594934,1639144029075,1639144028837,1639144028931,0.0189,2,0,1
13922,0.85799058,0.83744191,0.86154966,0.84205125,-0.02410775,0.01593933,1639144029295,1639144028837,1639144029187,0.0189,2,0,0
