Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
180951,0.87979688,0.83865977,0.8836137,0.85144298,-0.04495393,0.02835391,1640063434871,1640063434693,1640063433261,0.0333,2,0,1
180952,0.87994658,0.83865977,0.88369386,0.85144298,-0.04503409,0.02850361,1640063434975,1640063434778,1640063433261,0.0335,2,0,1
180953,0.87980686,0.83865977,0.88360368,0.85144298,-0.04494391,0.02836388,1640063437771,1640063437593,1640063436540,0.0333,2,0,1
180954,0.8798368,0.83865977,0.88360368,0.85144298,-0.04494391,0.02839383,1640063437871,1640063437696,1640063436540,0.0333,1,0,1
180955,0.87984678,0.83865977,0.88360368,0.85144298,-0.04494391,0.02840381,1640063437984,1640063437779,1640063436540,0.0334,1,0,1
180956,0.87985676,0.83865977,0.88360368,0.85144298,-0.04494391,0.02841378,1640063438079,1640063437885,1640063436540,0.0334,1,0,1
180957,0.87990666,0.83865977,0.88360368,0.85144298,-0.04494391,0.02846368,1640063438178,1640063437997,1640063436540,0.0334,1,0,1
180958,0.87994658,0.83865977,0.88360368,0.85144298,-0.04494391,0.02850361,1640063438283,1640063438102,1640063436540,0.0335,1,0,1
180959,0.8798867,0.83865977,0.88360368,0.85144298,-0.04494391,0.02844373,1640063438365,1640063438162,1640063436540,0.0334,1,0,1
180960,0.87994658,0.83865977,0.88360368,0.85144298,-0.04494391,0.02850361,1640063438579,1640063438395,1640063436540,0.0335,1,0,1
180961,0.87995656,0.83865977,0.88360368,0.85144298,-0.04494391,0.02851359,1640063438664,1640063438495,1640063436540,0.0335,1,0,1
180962,0.87996654,0.83865977,0.88360368,0.85144298,-0.04494391,0.02852356,1640063438773,1640063438589,1640063436540,0.0335,1,0,1
180963,0.8799865,0.83865977,0.88360368,0.85144298,-0.04494391,0.02854353,1640063439861,1640063439679,1640063439002,0.0335,1,0,1
180964,0.88001644,0.83865977,0.88360368,0.85144298,-0.04494391,0.02857347,1640063439972,1640063439794,1640063439002,0.0336,1,0,1
180965,0.88002642,0.83865977,0.88360368,0.85144298,-0.04494391,0.02858344,1640063440067,1640063439860,1640063439002,0.0336,1,0,1
180966,0.8800364,0.83865977,0.88359366,0.85144298,-0.04493389,0.02859343,1640063441064,1640063440889,1640063439002,0.0336,2,0,1
180967,0.88002642,0.83865977,0.88359366,0.85144298,-0.04493389,0.02858344,1640063441179,1640063440989,1640063439002,0.0336,1,0,1
180968,0.88005636,0.83865977,0.88360368,0.85144298,-0.04494391,0.02861339,1640063442371,1640063442198,1640063441130,0.0336,2,0,1
180969,0.88010626,0.83865977,0.88369386,0.85144298,-0.04503409,0.02866329,1640063442461,1640063442287,1640063441130,0.0337,2,0,1
180970,0.88011624,0.83865977,0.88368384,0.85144298,-0.04502407,0.02867327,1640063442569,1640063442395,1640063441130,0.0337,2,0,1
180971,0.88012622,0.83865977,0.88368384,0.85144298,-0.04502407,0.02868324,1640063443476,1640063443298,1640063442984,0.0337,1,0,1
180972,0.88012622,0.83865977,0.8836638,0.85144298,-0.04500403,0.02868324,1640063444967,1640063444760,1640063444235,0.0337,0,0,1
180973,0.88011624,0.83865977,0.88365378,0.85144298,-0.04499401,0.02867327,1640063450870,1640063450692,1640063449191,0.0337,2,0,1
