Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
54951,0.81891888,0.83411774,0.82242156,0.85702995,0.01169617,-0.03811107,1639160769076,1639160768835,1639160768700,0.0142,2,0,1
54952,0.81891888,0.83411774,0.82236144,0.85702995,0.01175629,-0.03811107,1639160769213,1639160768939,1639160768700,0.0143,0,0,1
54953,0.81887896,0.83411774,0.82236144,0.85702995,0.01175629,-0.03815099,1639160769278,1639160768964,1639160768700,0.0143,1,0,1
54954,0.8190586,0.83411774,0.82235142,0.85702995,0.01176631,-0.03797135,1639160769578,1639160769347,1639160768700,0.0143,2,0,1
54955,0.81898874,0.83411774,0.82257186,0.85702995,0.01154587,-0.03804121,1639160769623,1639160769439,1639160768700,0.014,2,0,1
54956,0.81898874,0.83409777,0.82257186,0.85702995,0.01152591,-0.03804121,1639160769756,1639160769439,1639160769646,0.014,2,1,0
54957,0.81898874,0.83409777,0.82257186,0.85703996,0.01152591,-0.03805122,1639160769758,1639160769439,1639160769648,0.014,2,0,0
54958,0.81898874,0.83410775,0.82257186,0.85703996,0.01153589,-0.03805122,1639160769775,1639160769439,1639160769674,0.014,2,1,0
54959,0.81898874,0.83410775,0.82257186,0.85702995,0.01153589,-0.03804121,1639160769797,1639160769439,1639160769691,0.014,2,0,0
54960,0.81898874,0.83410775,0.822642,0.85702995,0.01146575,-0.03804121,1639160769819,1639160769632,1639160769691,0.0139,0,0,1
54961,0.8190586,0.83410775,0.822642,0.85702995,0.01146575,-0.03797135,1639160770010,1639160769734,1639160769691,0.0139,1,0,1
54962,0.81906858,0.83410775,0.82268208,0.85702995,0.01142567,-0.03796137,1639160770158,1639160769947,1639160769691,0.0139,2,0,1
54963,0.81906858,0.83410775,0.82260192,0.85702995,0.01150583,-0.03796137,1639160770232,1639160770026,1639160769691,0.014,0,0,1
54964,0.81902866,0.83410775,0.8225919,0.85702995,0.01151585,-0.03800129,1639160770377,1639160770148,1639160769691,0.014,2,0,1
54965,0.81882906,0.83410775,0.82253178,0.85702995,0.01157597,-0.03820089,1639160771020,1639160770727,1639160770696,0.0141,2,0,1
54966,0.81882906,0.83410775,0.82237146,0.85702995,0.01173629,-0.03820089,1639160771202,1639160770943,1639160770696,0.0143,0,0,1
54967,0.81882906,0.83410775,0.82236144,0.85702995,0.01174631,-0.03820089,1639160771214,1639160771037,1639160770696,0.0143,0,0,1
54968,0.81882906,0.83410775,0.8223414,0.85702995,0.01176635,-0.03820089,1639160771397,1639160771096,1639160770696,0.0143,0,0,1
54969,0.81886898,0.83410775,0.8223414,0.85702995,0.01176635,-0.03816097,1639160771588,1639160771328,1639160770696,0.0143,1,0,1
54970,0.81882906,0.83410775,0.82231134,0.85702995,0.01179641,-0.03820089,1639160771891,1639160771645,1639160771629,0.0143,2,0,1
54971,0.81882906,0.83410775,0.82227126,0.85702995,0.01183649,-0.03820089,1639160771976,1639160771746,1639160771629,0.0144,0,0,1
54972,0.81883904,0.83410775,0.82226124,0.85702995,0.01184651,-0.03819091,1639160772089,1639160771796,1639160771629,0.0144,2,0,1
54973,0.81883904,0.83410775,0.82225122,0.85702995,0.01185653,-0.03819091,1639160772377,1639160772118,1639160771629,0.0144,0,0,1
54974,0.81886898,0.83410775,0.82225122,0.85702995,0.01185653,-0.03816097,1639160775382,1639160775131,1639160774629,0.0144,1,0,1
54975,0.818859,0.83410775,0.82225122,0.85702995,0.01185653,-0.03817095,1639160775478,1639160775236,1639160774629,0.0144,1,0,1
54976,0.81889892,0.83410775,0.82225122,0.85702995,0.01185653,-0.03813103,1639160775606,1639160775317,1639160774629,0.0144,1,0,1
54977,0.81889892,0.83411774,0.82225122,0.85702995,0.01186652,-0.03813103,1639160775693,1639160775317,1639160775592,0.0144,1,1,0
54978,0.8189588,0.83411774,0.82225122,0.85702995,0.01186652,-0.03807115,1639160775898,1639160775630,1639160775645,0.0144,1,1,1
54979,0.81889892,0.83411774,0.82242156,0.85702995,0.01169617,-0.03813103,1639160776981,1639160776728,1639160776578,0.0142,2,1,1
54980,0.81886898,0.83411774,0.82242156,0.85702995,0.01169617,-0.03816097,1639160778176,1639160777945,1639160777599,0.0142,1,1,1
54981,0.81888894,0.83411774,0.82242156,0.85702995,0.01169617,-0.03814101,1639160778278,1639160778027,1639160777599,0.0142,1,1,1
54982,0.81888894,0.83411774,0.82240152,0.85702995,0.01171621,-0.03814101,1639160778781,1639160778531,1639160778557,0.0142,0,1,1
54983,0.81888894,0.83411774,0.82236144,0.85702995,0.01175629,-0.03814101,1639160779187,1639160778940,1639160778557,0.0143,0,1,1
54984,0.81888894,0.83410775,0.82236144,0.85702995,0.01174631,-0.03814101,1639160779589,1639160778940,1639160779484,0.0143,0,1,0
54985,0.81888894,0.83410775,0.82236144,0.85703996,0.01174631,-0.03815102,1639160779601,1639160778940,1639160779487,0.0143,0,0,0
54986,0.81882906,0.83410775,0.82236144,0.85703996,0.01174631,-0.0382109,1639160780041,1639160779840,1639160779510,0.0143,1,0,1
54987,0.81894882,0.83410775,0.82241154,0.85703996,0.01169621,-0.03809114,1639160780260,1639160780036,1639160779510,0.0142,2,0,1
54988,0.81894882,0.83411774,0.82241154,0.85703996,0.01170619,-0.03809114,1639160780516,1639160780036,1639160780410,0.0142,2,1,0
54989,0.81894882,0.83411774,0.82241154,0.85702995,0.01170619,-0.03808113,1639160780523,1639160780036,1639160780422,0.0142,2,0,0
54990,0.81894882,0.83411774,0.82240152,0.85702995,0.01171621,-0.03808113,1639160780583,1639160780312,1639160780422,0.0142,0,0,1
54991,0.81894882,0.83411774,0.82232136,0.85702995,0.01179637,-0.03808113,1639160780702,1639160780428,1639160780486,0.0143,0,0,1
54992,0.81894882,0.83411774,0.82236144,0.85702995,0.01175629,-0.03808113,1639160780904,1639160780613,1639160780486,0.0143,0,0,1
54993,0.81883904,0.83411774,0.8223414,0.85702995,0.01177633,-0.03819091,1639160781087,1639160780821,1639160780486,0.0143,2,0,1
54994,0.81886898,0.83411774,0.8223414,0.85702995,0.01177633,-0.03816097,1639160781394,1639160781085,1639160780486,0.0143,1,0,1
54995,0.81883904,0.83411774,0.8223414,0.85702995,0.01177633,-0.03819091,1639160781479,1639160781241,1639160781369,0.0143,1,0,1
54996,0.81883904,0.83411774,0.82228128,0.85702995,0.01183645,-0.03819091,1639160781591,1639160781321,1639160781436,0.0144,0,0,1
54997,0.81882906,0.83411774,0.82230132,0.85702995,0.01181642,-0.03820089,1639160781689,1639160781409,1639160781436,0.0144,2,0,1
54998,0.81883904,0.83411774,0.82236144,0.85702995,0.01175629,-0.03819091,1639160781780,1639160781536,1639160781436,0.0143,2,0,1
54999,0.81882906,0.83411774,0.8222913,0.85702995,0.01182644,-0.03820089,1639160781878,1639160781625,1639160781436,0.0144,2,0,1
55000,0.81884902,0.83411774,0.8222913,0.85702995,0.01182644,-0.03818093,1639160782083,1639160781820,1639160781436,0.0144,1,0,1
55001,0.81887896,0.83411774,0.8222913,0.85702995,0.01182644,-0.03815099,1639160783578,1639160783321,1639160782389,0.0144,1,0,1
