Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
265602,0.9589283,0.8912376,0.96278172,0.89408621,-0.07154412,0.06484209,1640323959079,1640323958898,1640323950299,0.0725,2,1,1
265603,0.95893828,0.8912376,0.96279174,0.89408621,-0.07155414,0.06485207,1640323960296,1640323960098,1640323950299,0.0725,2,1,1
265604,0.95896822,0.8912376,0.96314244,0.89408621,-0.07190484,0.06488201,1640323960394,1640323960189,1640323950299,0.0726,2,1,1
265605,0.9589782,0.8912376,0.96299214,0.89408621,-0.07175454,0.06489199,1640323960497,1640323960298,1640323950299,0.0726,2,1,1
265606,0.9589782,0.8912376,0.96298212,0.89408621,-0.07174452,0.06489199,1640323960594,1640323960394,1640323950299,0.0726,0,1,1
265607,0.95898818,0.8912376,0.96298212,0.89408621,-0.07174452,0.06490197,1640323960694,1640323960471,1640323950299,0.0726,1,1,1
265608,0.95906802,0.8912376,0.96325266,0.89408621,-0.07201506,0.06498181,1640323960978,1640323960790,1640323950299,0.0727,2,1,1
265609,0.95899816,0.8912376,0.96299214,0.89408621,-0.07175454,0.06491195,1640323961073,1640323960892,1640323950299,0.0726,2,1,1
265610,0.95900814,0.8912376,0.96299214,0.89408621,-0.07175454,0.06492193,1640323961211,1640323960981,1640323950299,0.0726,1,1,1
265611,0.95910794,0.8912376,0.96299214,0.89408621,-0.07175454,0.06502173,1640323961272,1640323961088,1640323950299,0.0727,1,1,1
265612,0.95910794,0.8912376,0.9629721,0.89408621,-0.0717345,0.06502173,1640323961493,1640323961292,1640323950299,0.0727,0,1,1
265613,0.95911792,0.8912376,0.9629721,0.89408621,-0.0717345,0.06503171,1640323961587,1640323961359,1640323950299,0.0727,1,1,1
265614,0.9591279,0.8912376,0.96298212,0.89408621,-0.07174452,0.06504169,1640323961685,1640323961485,1640323950299,0.0727,2,1,1
265615,0.95913788,0.8912376,0.96326268,0.89408621,-0.07202508,0.06505167,1640323961879,1640323961694,1640323950299,0.0728,2,1,1
265616,0.95913788,0.8912376,0.96299214,0.89408621,-0.07175454,0.06505167,1640323962077,1640323961841,1640323950299,0.0728,0,1,1
265617,0.95899816,0.8912376,0.96295206,0.89408621,-0.07171446,0.06491195,1640323967592,1640323967391,1640323950299,0.0726,2,1,1
265618,0.95899816,0.8912376,0.962922,0.89408621,-0.0716844,0.06491195,1640323967670,1640323967492,1640323950299,0.0726,0,1,1
265619,0.95914786,0.8912376,0.96323262,0.89408621,-0.07199502,0.06506165,1640323967798,1640323967595,1640323950299,0.0728,2,1,1
265620,0.95933748,0.8912376,0.96321258,0.89408621,-0.07197498,0.06525127,1640323967893,1640323967692,1640323950299,0.073,2,1,1
265621,0.95935744,0.8912376,0.96321258,0.89408621,-0.07197498,0.06527123,1640323967988,1640323967793,1640323950299,0.073,1,1,1
265622,0.9593275,0.8912376,0.96333282,0.89408621,-0.07209522,0.06524129,1640323971085,1640323970890,1640323969596,0.073,2,1,1
265623,0.9593275,0.8912376,0.96335286,0.89408621,-0.07211526,0.06524129,1640323971185,1640323970994,1640323969596,0.073,0,1,1
