Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
66551,0.83320026,0.80382085,0.8367201,0.81944303,-0.03289925,0.01375724,1639331328168,1639331327924,1639331327217,0.0168,2,0,1
66552,0.83332002,0.80382085,0.83680026,0.81944303,-0.03297941,0.013877,1639331328283,1639331328110,1639331327217,0.0169,2,0,1
66553,0.83344976,0.80382085,0.83680026,0.81944303,-0.03297941,0.01400673,1639331328663,1639331328429,1639331328392,0.0171,1,0,1
66554,0.83336992,0.80382085,0.83680026,0.81944303,-0.03297941,0.01392689,1639331329352,1639331329111,1639331328392,0.017,1,0,1
66555,0.83339986,0.80382085,0.83680026,0.81944303,-0.03297941,0.01395684,1639331329470,1639331329209,1639331328392,0.017,1,0,1
66556,0.83340984,0.80382085,0.83680026,0.81944303,-0.03297941,0.01396682,1639331329552,1639331329320,1639331329432,0.017,1,0,1
66557,0.83339986,0.80382085,0.83680026,0.81944303,-0.03297941,0.01395684,1639331329658,1639331329395,1639331329545,0.017,1,0,1
66558,0.83341982,0.80382085,0.83680026,0.81944303,-0.03297941,0.0139768,1639331329869,1639331329608,1639331329545,0.0171,1,0,1
66559,0.83339986,0.80382085,0.83680026,0.81944303,-0.03297941,0.01395684,1639331330355,1639331330126,1639331329545,0.017,1,0,1
66560,0.83335994,0.80382085,0.83680026,0.81944303,-0.03297941,0.01391692,1639331330468,1639331330198,1639331329545,0.017,1,0,1
66561,0.83340984,0.80382085,0.83680026,0.81944303,-0.03297941,0.01396682,1639331330563,1639331330324,1639331329545,0.017,1,0,1
66562,0.83339986,0.80382085,0.83680026,0.81944303,-0.03297941,0.01395684,1639331330660,1639331330409,1639331329545,0.017,1,0,1
66563,0.83327012,0.80382085,0.83680026,0.81944303,-0.03297941,0.0138271,1639331331757,1639331331529,1639331330721,0.0169,1,0,1
66564,0.83311044,0.80382085,0.83674014,0.81944303,-0.03291929,0.01366742,1639331331861,1639331331618,1639331330721,0.0167,2,0,1
66565,0.83311044,0.80382085,0.83668002,0.81944303,-0.03285917,0.01366742,1639331332172,1639331331914,1639331331893,0.0167,0,0,1
66566,0.83312042,0.80382085,0.83669004,0.81944303,-0.03286919,0.0136774,1639331332270,1639331332026,1639331331893,0.0167,2,0,1
66567,0.83321024,0.80382085,0.83670006,0.81944303,-0.03287921,0.01376722,1639331332354,1639331332125,1639331331893,0.0168,2,0,1
66568,0.83321024,0.80382085,0.83669004,0.81944303,-0.03286919,0.01376722,1639331332466,1639331332192,1639331331893,0.0168,0,0,1
66569,0.83321024,0.80382085,0.83664996,0.81944303,-0.03282911,0.01376722,1639331332659,1639331332378,1639331331893,0.0168,0,0,1
66570,0.83297072,0.80382085,0.83658984,0.81944303,-0.03276899,0.0135277,1639331332791,1639331332608,1639331331893,0.0165,2,0,1
66571,0.83302062,0.80382085,0.83658984,0.81944303,-0.03276899,0.01357759,1639331332887,1639331332707,1639331331893,0.0166,1,0,1
66572,0.83302062,0.80382085,0.83658984,0.81945304,-0.03276899,0.01356758,1639331333067,1639331332707,1639331332960,0.0166,1,0,0
66573,0.83289088,0.80382085,0.83654976,0.81945304,-0.03272891,0.01343784,1639331333081,1639331332921,1639331332967,0.0164,2,0,1
66574,0.83289088,0.80382085,0.83654976,0.81944303,-0.03272891,0.01344786,1639331333117,1639331332921,1639331333010,0.0164,2,0,0
66575,0.83300066,0.80382085,0.83654976,0.81944303,-0.03272891,0.01355764,1639331333289,1639331333125,1639331333042,0.0165,1,0,1
66576,0.83311044,0.80382085,0.83654976,0.81944303,-0.03272891,0.01366742,1639331333475,1639331333212,1639331333042,0.0167,1,0,1
