Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
244051,0.96916778,0.84455943,0.97312236,0.90081461,-0.12856293,0.06835317,1640225626684,1640225626488,1640225625595,0.0759,0,1,1
244052,0.9691079,0.84455943,0.97310232,0.90081461,-0.12854289,0.06829329,1640225626803,1640225626603,1640225625595,0.0758,2,1,1
244053,0.9693075,0.84455943,0.97332276,0.90081461,-0.12876333,0.06849289,1640225626901,1640225626704,1640225625595,0.076,2,1,1
244054,0.96941728,0.84455943,0.97332276,0.90081461,-0.12876333,0.06860267,1640225627002,1640225626804,1640225625595,0.0762,1,1,1
244055,0.96937736,0.84455943,0.97332276,0.90081461,-0.12876333,0.06856275,1640225627102,1640225626891,1640225625595,0.0761,1,1,1
244056,0.96942726,0.84455943,0.97332276,0.90081461,-0.12876333,0.06861265,1640225627186,1640225626990,1640225625595,0.0762,1,1,1
244057,0.96947716,0.84455943,0.97337286,0.90081461,-0.12881343,0.06866255,1640225630393,1640225630197,1640225629788,0.0762,2,1,1
244058,0.96942726,0.84455943,0.97337286,0.90081461,-0.12881343,0.06861265,1640225631777,1640225631550,1640225630581,0.0762,1,1,1
244059,0.9694572,0.84455943,0.97337286,0.90081461,-0.12881343,0.06864259,1640225632397,1640225632193,1640225630581,0.0762,1,1,1
244060,0.96942726,0.84455943,0.97332276,0.90081461,-0.12876333,0.06861265,1640225632783,1640225632598,1640225630581,0.0762,2,1,1
244061,0.9691079,0.84455943,0.97300212,0.90081461,-0.12844269,0.06829329,1640225632990,1640225632805,1640225630581,0.0758,2,1,1
244062,0.9688584,0.84455943,0.972942,0.90081461,-0.12838257,0.06804379,1640225633383,1640225633206,1640225630581,0.0755,2,1,1
244063,0.9688584,0.84455943,0.97297206,0.90081461,-0.12841263,0.06804379,1640225633481,1640225633304,1640225630581,0.0755,0,1,1
244064,0.9688584,0.84455943,0.97295202,0.90081461,-0.12839259,0.06804379,1640225633597,1640225633403,1640225630581,0.0755,0,1,1
244065,0.9688584,0.84455943,0.972942,0.90081461,-0.12838257,0.06804379,1640225633697,1640225633499,1640225630581,0.0755,0,1,1
244066,0.96889832,0.84455943,0.972942,0.90081461,-0.12838257,0.06808371,1640225633783,1640225633604,1640225630581,0.0756,1,1,1
244067,0.96889832,0.84455943,0.9728919,0.90081461,-0.12833247,0.06808371,1640225634285,1640225634106,1640225630581,0.0756,0,1,1
244068,0.96889832,0.84455943,0.97293198,0.90081461,-0.12837255,0.06808371,1640225634396,1640225634204,1640225630581,0.0756,0,1,1
244069,0.96889832,0.84455943,0.97291194,0.90081461,-0.12835251,0.06808371,1640225634494,1640225634300,1640225630581,0.0756,0,1,1
244070,0.9689582,0.84455943,0.97297206,0.90081461,-0.12841263,0.06814359,1640225635109,1640225634883,1640225630581,0.0756,2,1,1
244071,0.96897816,0.84455943,0.97337286,0.90081461,-0.12881343,0.06816355,1640225635288,1640225635095,1640225630581,0.0757,2,1,1
244072,0.96898814,0.84455943,0.97337286,0.90081461,-0.12881343,0.06817353,1640225635388,1640225635206,1640225630581,0.0757,1,1,1
244073,0.96911788,0.84455943,0.97323258,0.90081461,-0.12867315,0.06830327,1640225635679,1640225635499,1640225630581,0.0758,2,1,1
244074,0.96911788,0.84455943,0.97330272,0.90081461,-0.12874329,0.06830327,1640225635795,1640225635593,1640225630581,0.0758,0,1,1
244075,0.96911788,0.84455943,0.97321254,0.90081461,-0.12865311,0.06830327,1640225635885,1640225635703,1640225630581,0.0758,0,1,1
244076,0.96911788,0.84455943,0.97337286,0.90081461,-0.12881343,0.06830327,1640225635997,1640225635804,1640225630581,0.0758,0,1,1
244077,0.96911788,0.84455943,0.97333278,0.90081461,-0.12877335,0.06830327,1640225636194,1640225635997,1640225630581,0.0758,0,1,1
244078,0.96911788,0.84455943,0.97332276,0.90081461,-0.12876333,0.06830327,1640225636296,1640225636102,1640225630581,0.0758,0,1,1
244079,0.96911788,0.84455943,0.97323258,0.90081461,-0.12867315,0.06830327,1640225636380,1640225636200,1640225630581,0.0758,0,1,1
244080,0.96911788,0.84456941,0.97323258,0.90081461,-0.12866317,0.06830327,1640225636460,1640225636200,1640225636341,0.0758,0,1,0
244081,0.96911788,0.84456941,0.9732426,0.90081461,-0.12867319,0.06830327,1640225636581,1640225636387,1640225636341,0.0758,0,1,1
244082,0.96911788,0.84456941,0.97326264,0.90081461,-0.12869323,0.06830327,1640225636679,1640225636504,1640225636341,0.0758,0,1,1
244083,0.9692576,0.84456941,0.97326264,0.90081461,-0.12869323,0.06844299,1640225636781,1640225636601,1640225636341,0.076,1,1,1
244084,0.9692576,0.84456941,0.9732426,0.90081461,-0.12867319,0.06844299,1640225636891,1640225636701,1640225636341,0.076,0,1,1
244085,0.9692576,0.84456941,0.97321254,0.90081461,-0.12864313,0.06844299,1640225637895,1640225637696,1640225636341,0.076,0,1,1
244086,0.9692576,0.84456941,0.97332276,0.90081461,-0.12875335,0.06844299,1640225637995,1640225637738,1640225636341,0.076,0,1,1
244087,0.9691578,0.84456941,0.97322256,0.90081461,-0.12865315,0.06834319,1640225638389,1640225638203,1640225636341,0.0759,2,1,1
244088,0.9691578,0.84456941,0.97310232,0.90081461,-0.12853291,0.06834319,1640225638492,1640225638299,1640225636341,0.0759,0,1,1
244089,0.9691578,0.84456941,0.9731424,0.90081461,-0.12857299,0.06834319,1640225638580,1640225638394,1640225636341,0.0759,0,1,1
244090,0.9691578,0.84456941,0.97331274,0.90081461,-0.12874333,0.06834319,1640225638710,1640225638495,1640225636341,0.0759,0,1,1
244091,0.9691578,0.84456941,0.97326264,0.90081461,-0.12869323,0.06834319,1640225638814,1640225638591,1640225636341,0.0759,0,1,1
244092,0.96918774,0.84456941,0.97326264,0.90081461,-0.12869323,0.06837313,1640225639491,1640225639288,1640225636341,0.0759,1,1,1
244093,0.96918774,0.84456941,0.97308228,0.90081461,-0.12851287,0.06837313,1640225639582,1640225639387,1640225636341,0.0759,0,1,1
244094,0.9691578,0.84456941,0.97305222,0.90081461,-0.12848281,0.06834319,1640225639815,1640225639603,1640225636341,0.0759,2,1,1
244095,0.96889832,0.84456941,0.97305222,0.90081461,-0.12848281,0.06808371,1640225639903,1640225639705,1640225636341,0.0756,1,1,1
244096,0.96889832,0.84456941,0.9727917,0.90081461,-0.12822229,0.06808371,1640225639980,1640225639799,1640225636341,0.0756,0,1,1
244097,0.96889832,0.84456941,0.97291194,0.90081461,-0.12834253,0.06808371,1640225640089,1640225639866,1640225636341,0.0756,0,1,1
244098,0.96901808,0.84456941,0.9731424,0.90081461,-0.12857299,0.06820347,1640225640279,1640225640087,1640225636341,0.0757,2,1,1
244099,0.9692077,0.84456941,0.97311234,0.90081461,-0.12854293,0.06839309,1640225640385,1640225640194,1640225636341,0.0759,2,1,1
