Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
93302,0.824847,0.78263798,0.82826322,0.80198123,-0.04562524,0.02286577,1639640392459,1639640392198,1639640391972,0.0285,1,0,1
93303,0.82485698,0.78263798,0.82826322,0.80198123,-0.04562524,0.02287575,1639640392666,1639640392348,1639640391972,0.0285,1,0,1
93304,0.82486696,0.78263798,0.8282532,0.80198123,-0.04561522,0.02288574,1639640393767,1639640393509,1639640391972,0.0285,2,0,1
93305,0.8248969,0.78263798,0.8282532,0.80198123,-0.04561522,0.02291568,1639640393872,1639640393578,1639640391972,0.0286,1,0,1
93306,0.82490688,0.78263798,0.82826322,0.80198123,-0.04562524,0.02292565,1639640395082,1639640394841,1639640391972,0.0286,2,0,1
93307,0.8248969,0.78263798,0.82822314,0.80198123,-0.04558516,0.02291568,1639640395269,1639640395010,1639640391972,0.0286,2,0,1
93308,0.82427814,0.782628,0.8278023,0.80199124,-0.0451743,0.0222869,1639640603745,1639640601973,1639640603586,0.0278,1,0,0
93309,0.82453762,0.782628,0.8278524,0.80199124,-0.0452244,0.02254638,1639640603771,1639640603512,1639640603624,0.0281,2,0,1
93310,0.82453762,0.78263798,0.8278524,0.80199124,-0.04521442,0.02254638,1639640603926,1639640603512,1639640603628,0.0281,2,1,0
93311,0.82453762,0.78263798,0.8278524,0.80198123,-0.04521442,0.02255639,1639640603931,1639640603512,1639640603642,0.0281,2,0,0
93312,0.8244977,0.78263798,0.8278524,0.80198123,-0.04521442,0.02251647,1639640603982,1639640603706,1639640603848,0.0281,1,0,1
93313,0.82450768,0.78263798,0.82782234,0.80198123,-0.04518436,0.02252645,1639640604121,1639640603907,1639640603980,0.0281,2,0,1
93314,0.82450768,0.782628,0.82782234,0.80198123,-0.04519434,0.02252645,1639640604981,1639640603907,1639640604847,0.0281,2,1,0
93315,0.82450768,0.782628,0.82782234,0.80199124,-0.04519434,0.02251644,1639640604993,1639640603907,1639640604864,0.0281,2,0,0
93316,0.82450768,0.78263798,0.82782234,0.80199124,-0.04518436,0.02251644,1639640605052,1639640603907,1639640604931,0.0281,2,1,0
93317,0.82450768,0.78263798,0.82782234,0.80198123,-0.04518436,0.02252645,1639640605069,1639640603907,1639640604948,0.0281,2,0,0
93318,0.82450768,0.782628,0.82782234,0.80198123,-0.04519434,0.02252645,1639640605976,1639640603907,1639640605861,0.0281,2,1,0
93319,0.82450768,0.782628,0.82782234,0.80199124,-0.04519434,0.02251644,1639640605985,1639640603907,1639640605865,0.0281,2,0,0
93320,0.82450768,0.78263798,0.82782234,0.80199124,-0.04518436,0.02251644,1639640606076,1639640603907,1639640605950,0.0281,2,1,0
93321,0.82450768,0.78263798,0.82782234,0.80198123,-0.04518436,0.02252645,1639640606078,1639640603907,1639640605962,0.0281,2,0,0
93322,0.82442784,0.78263798,0.8278524,0.80198123,-0.04521442,0.02244662,1639640608064,1639640607809,1639640607933,0.028,2,0,1
93323,0.8244977,0.78263798,0.8278524,0.80198123,-0.04521442,0.02251647,1639640608161,1639640607922,1639640607933,0.0281,1,0,1
93324,0.82452764,0.78263798,0.8278524,0.80198123,-0.04521442,0.02254641,1639640608256,1639640608009,1639640607933,0.0281,1,0,1
93325,0.82453762,0.78263798,0.8278524,0.80198123,-0.04521442,0.02255639,1639640608554,1639640608253,1639640607933,0.0281,1,0,1
93326,0.82451766,0.78263798,0.8278524,0.80198123,-0.04521442,0.02253643,1639640610661,1639640610411,1639640608494,0.0281,1,0,1
93327,0.82453762,0.78263798,0.8278524,0.80198123,-0.04521442,0.02255639,1639640610770,1639640610491,1639640608494,0.0281,1,0,1
93328,0.82422824,0.78263798,0.82778226,0.80198123,-0.04514428,0.02224701,1639640615271,1639640614969,1639640608494,0.0277,2,0,1
93329,0.8242482,0.78263798,0.82778226,0.80198123,-0.04514428,0.02226697,1639640615363,1639640615111,1639640608494,0.0278,1,0,1
93330,0.82425818,0.78263798,0.82778226,0.80198123,-0.04514428,0.02227696,1639640615557,1639640615316,1639640608494,0.0278,1,0,1
93331,0.82431806,0.78263798,0.82778226,0.80198123,-0.04514428,0.02233683,1639640615665,1639640615409,1639640608494,0.0279,1,0,1
93332,0.82428812,0.78263798,0.82778226,0.80198123,-0.04514428,0.02230689,1639640615764,1639640615504,1639640608494,0.0278,1,0,1
93333,0.82433802,0.78263798,0.82778226,0.80198123,-0.04514428,0.02235679,1639640615865,1639640615579,1639640608494,0.0279,1,0,1
93334,0.82428812,0.78263798,0.82778226,0.80198123,-0.04514428,0.02230689,1639640615954,1639640615659,1639640608494,0.0278,1,0,1
93335,0.82431806,0.78263798,0.82778226,0.80198123,-0.04514428,0.02233683,1639640616359,1639640616058,1639640608494,0.0279,1,0,1
93336,0.824348,0.78263798,0.82778226,0.80198123,-0.04514428,0.02236677,1639640617658,1639640617402,1639640616271,0.0279,1,0,1
93337,0.82443782,0.78263798,0.82778226,0.80198123,-0.04514428,0.02245659,1639640617862,1639640617617,1639640616271,0.028,1,0,1
93338,0.8244478,0.78263798,0.82778226,0.80198123,-0.04514428,0.02246657,1639640617979,1639640617810,1639640616271,0.028,1,0,1
93339,0.8244478,0.78263798,0.82776222,0.80198123,-0.04512424,0.02246657,1639640618165,1639640617918,1639640616271,0.028,0,0,1
