Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
130602,0.82515638,0.76095599,0.82871412,0.76325287,-0.06775813,0.06190351,1639959446488,1639959446296,1639959442684,0.0811,2,1,1
130603,0.82515638,0.76095599,0.82853376,0.76325287,-0.06757777,0.06190351,1639959446592,1639959446386,1639959442684,0.0811,0,1,1
130604,0.82515638,0.76095599,0.82859388,0.76325287,-0.06763789,0.06190351,1639959446683,1639959446497,1639959442684,0.0811,0,1,1
130605,0.82515638,0.76095599,0.8287041,0.76325287,-0.06774811,0.06190351,1639959446780,1639959446585,1639959442684,0.0811,0,1,1
130606,0.82515638,0.76095599,0.82859388,0.76325287,-0.06763789,0.06190351,1639959446984,1639959446778,1639959442684,0.0811,0,1,1
130607,0.82515638,0.76095599,0.82871412,0.76325287,-0.06775813,0.06190351,1639959447092,1639959446887,1639959442684,0.0811,0,1,1
130608,0.82515638,0.74953601,0.82871412,0.76325287,-0.07917811,0.06190351,1639959447806,1639959446887,1639959447687,0.0811,0,1,0
130609,0.82515638,0.74953601,0.8287041,0.76325287,-0.07916809,0.06190351,1639959449575,1639959449387,1639959448855,0.0811,0,1,1
130610,0.82515638,0.74953601,0.82857384,0.76325287,-0.07903783,0.06190351,1639959449681,1639959449488,1639959448855,0.0811,0,1,1
130611,0.82515638,0.74953601,0.82863396,0.76325287,-0.07909795,0.06190351,1639959449785,1639959449597,1639959448855,0.0811,0,1,1
130612,0.82515638,0.74953601,0.82854378,0.76325287,-0.07900777,0.06190351,1639959449927,1639959449695,1639959448855,0.0811,0,1,1
130613,0.82506656,0.74953601,0.8285538,0.76325287,-0.07901779,0.06181369,1639959449991,1639959449789,1639959448855,0.081,2,1,1
130614,0.82507654,0.74953601,0.82857384,0.76325287,-0.07903783,0.06182367,1639959450103,1639959449878,1639959448855,0.081,2,1,1
130615,0.82505658,0.74953601,0.82848366,0.76325287,-0.07894765,0.0618037,1639959450178,1639959449993,1639959448855,0.081,2,1,1
130616,0.82505658,0.74953601,0.82837344,0.76325287,-0.07883743,0.0618037,1639959450277,1639959450084,1639959448855,0.081,0,1,1
130617,0.82480708,0.74953601,0.82828326,0.76325287,-0.07874725,0.06155421,1639959450906,1639959450691,1639959448855,0.0806,2,1,1
130618,0.82480708,0.74953601,0.8282532,0.76325287,-0.07871719,0.06155421,1639959450984,1639959450782,1639959448855,0.0806,0,1,1
130619,0.82481706,0.74953601,0.82837344,0.76325287,-0.07883743,0.06156419,1639959451080,1639959450883,1639959450950,0.0807,2,1,1
130620,0.82481706,0.74953601,0.82837344,0.76324286,-0.07883743,0.0615742,1639959451096,1639959450883,1639959450980,0.0807,2,0,0
130621,0.82481706,0.74953601,0.82813296,0.76324286,-0.07859695,0.0615742,1639959451196,1639959450969,1639959450980,0.0807,0,0,1
130622,0.82481706,0.749546,0.82813296,0.76324286,-0.07858697,0.0615742,1639959451215,1639959450969,1639959451090,0.0807,0,1,0
130623,0.82481706,0.749546,0.828153,0.76324286,-0.07860701,0.0615742,1639959451379,1639959451195,1639959451090,0.0807,0,1,1
130624,0.82481706,0.749546,0.82816302,0.76324286,-0.07861703,0.0615742,1639959451482,1639959451292,1639959451325,0.0807,0,1,1
130625,0.82481706,0.749546,0.82816302,0.76325287,-0.07861703,0.06156419,1639959451529,1639959451292,1639959451411,0.0807,0,0,0
130626,0.82481706,0.749546,0.82813296,0.76325287,-0.07858697,0.06156419,1639959451588,1639959451374,1639959451415,0.0807,0,0,1
130627,0.82481706,0.749546,0.82816302,0.76325287,-0.07861703,0.06156419,1639959451695,1639959451485,1639959451415,0.0807,0,0,1
130628,0.82481706,0.749546,0.82818306,0.76325287,-0.07863706,0.06156419,1639959451797,1639959451592,1639959451415,0.0807,0,0,1
130629,0.82481706,0.749546,0.8282031,0.76325287,-0.0786571,0.06156419,1639959451888,1639959451682,1639959451415,0.0807,0,0,1
130630,0.82482704,0.749546,0.8282031,0.76325287,-0.0786571,0.06157417,1639959451986,1639959451742,1639959451415,0.0807,1,0,1
130631,0.82488692,0.749546,0.82827324,0.76325287,-0.07872725,0.06163405,1639959452280,1639959452089,1639959451415,0.0808,2,0,1
130632,0.82487694,0.749546,0.82837344,0.76325287,-0.07882745,0.06162407,1639959452385,1639959452195,1639959451415,0.0807,2,0,1
130633,0.82487694,0.749546,0.82819308,0.76325287,-0.07864709,0.06162407,1639959452480,1639959452288,1639959451415,0.0807,0,0,1
130634,0.82487694,0.749546,0.82827324,0.76325287,-0.07872725,0.06162407,1639959452615,1639959452360,1639959451415,0.0807,0,0,1
130635,0.8249468,0.749546,0.82837344,0.76325287,-0.07882745,0.06169393,1639959455584,1639959455397,1639959453181,0.0808,2,0,1
130636,0.82495678,0.749546,0.82837344,0.76325287,-0.07882745,0.06170391,1639959455674,1639959455459,1639959453181,0.0808,1,0,1
130637,0.82495678,0.749546,0.82833336,0.76325287,-0.07878737,0.06170391,1639959455876,1639959455695,1639959453181,0.0808,0,0,1
130638,0.82495678,0.749546,0.82827324,0.76325287,-0.07872725,0.06170391,1639959455983,1639959455793,1639959453181,0.0808,0,0,1
130639,0.82495678,0.749546,0.82832334,0.76325287,-0.07877734,0.06170391,1639959456088,1639959455889,1639959453181,0.0808,0,0,1
