Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
113502,0.81967736,0.74869748,0.82326324,0.76345313,-0.07456576,0.05622424,1639860156481,1639860156296,1639860153257,0.0736,0,0,1
113503,0.81964742,0.74869748,0.82310292,0.76345313,-0.07440544,0.0561943,1639860156585,1639860156402,1639860153257,0.0736,2,0,1
113504,0.8196574,0.74869748,0.82310292,0.76345313,-0.07440544,0.05620428,1639860156682,1639860156486,1639860153257,0.0736,1,0,1
113505,0.8196574,0.74869748,0.82308288,0.76345313,-0.0743854,0.05620428,1639860156783,1639860156606,1639860153257,0.0736,0,0,1
113506,0.81966738,0.74869748,0.82308288,0.76345313,-0.0743854,0.05621425,1639860156974,1639860156756,1639860153257,0.0736,1,0,1
113507,0.8196574,0.74869748,0.82308288,0.76345313,-0.0743854,0.05620428,1639860157091,1639860156912,1639860153257,0.0736,1,0,1
113508,0.8197073,0.74869748,0.8233434,0.76345313,-0.07464592,0.05625418,1639860157478,1639860157301,1639860153257,0.0737,2,0,1
113509,0.81976718,0.74869748,0.8233434,0.76345313,-0.07464592,0.05631405,1639860157587,1639860157399,1639860153257,0.0738,1,0,1
113510,0.81977716,0.74869748,0.82330332,0.76345313,-0.07460584,0.05632404,1639860157790,1639860157600,1639860153257,0.0738,2,0,1
113511,0.81986698,0.74869748,0.82330332,0.76345313,-0.07460584,0.05641385,1639860157980,1639860157809,1639860153257,0.0739,1,0,1
113512,0.81986698,0.74870747,0.82330332,0.76345313,-0.07459585,0.05641385,1639860159218,1639860157809,1639860159095,0.0739,1,1,0
113513,0.81986698,0.74870747,0.82330332,0.76344311,-0.07459585,0.05642387,1639860160224,1639860157809,1639860160104,0.0739,1,0,0
113514,0.8198071,0.74870747,0.82330332,0.76344311,-0.07459585,0.05636399,1639860162883,1639860162696,1639860162082,0.0738,1,0,1
113515,0.819857,0.74870747,0.82328328,0.76344311,-0.07457581,0.05641389,1639860162981,1639860162781,1639860162082,0.0739,2,0,1
113516,0.8198071,0.74870747,0.82328328,0.76344311,-0.07457581,0.05636399,1639860164182,1639860163997,1639860163477,0.0738,1,0,1
113517,0.81983704,0.74870747,0.82326324,0.76344311,-0.07455577,0.05639393,1639860164298,1639860164105,1639860163477,0.0739,2,0,1
113518,0.81984702,0.74870747,0.82326324,0.76344311,-0.07455577,0.05640391,1639860164781,1639860164605,1639860164263,0.0739,1,0,1
113519,0.81984702,0.74870747,0.82326324,0.7634331,-0.07455577,0.05641392,1639860166549,1639860164605,1639860166416,0.0739,1,0,0
113520,0.819857,0.74870747,0.82333338,0.7634331,-0.07462591,0.0564239,1639860167887,1639860167696,1639860166736,0.0739,2,0,1
113521,0.81989692,0.74870747,0.8233434,0.7634331,-0.07463593,0.05646382,1639860167985,1639860167797,1639860166736,0.074,2,0,1
113522,0.81997676,0.74870747,0.8233434,0.7634331,-0.07463593,0.05654366,1639860168180,1639860168002,1639860166736,0.0741,1,0,1
113523,0.82001668,0.74870747,0.8233434,0.7634331,-0.07463593,0.05658358,1639860168580,1639860168397,1639860166736,0.0741,1,0,1
113524,0.82003664,0.74870747,0.8233434,0.7634331,-0.07463593,0.05660354,1639860168675,1639860168484,1639860166736,0.0741,1,0,1
113525,0.82003664,0.74870747,0.82333338,0.7634331,-0.07462591,0.05660354,1639860170889,1639860170686,1639860170691,0.0741,0,0,1
113526,0.82003664,0.74870747,0.8233434,0.7634331,-0.07463593,0.05660354,1639860172385,1639860172184,1639860172031,0.0741,0,0,1
113527,0.82003664,0.74870747,0.82333338,0.7634331,-0.07462591,0.05660354,1639860172486,1639860172208,1639860172031,0.0741,0,0,1
113528,0.82001668,0.74870747,0.82331334,0.7634331,-0.07460587,0.05658358,1639860173987,1639860173807,1639860172031,0.0741,2,0,1
113529,0.82001668,0.74870747,0.82331334,0.76342309,-0.07460587,0.05659359,1639860176689,1639860173807,1639860176571,0.0741,2,0,0
113530,0.82001668,0.74870747,0.8233434,0.76342309,-0.07463593,0.05659359,1639860181490,1639860181297,1639860180445,0.0741,0,0,1
113531,0.82004662,0.74870747,0.8233434,0.76342309,-0.07463593,0.05662353,1639860181580,1639860181408,1639860180445,0.0742,1,0,1
113532,0.82004662,0.74870747,0.8235939,0.76342309,-0.07488643,0.05662353,1639860181846,1639860181589,1639860180445,0.0742,0,0,1
113533,0.82019632,0.74870747,0.823644,0.76342309,-0.07493653,0.05677323,1639860181873,1639860181707,1639860180445,0.0744,2,0,1
113534,0.82029612,0.74870747,0.823644,0.76342309,-0.07493653,0.05687303,1639860182308,1639860182093,1639860180445,0.0745,1,0,1
113535,0.82034602,0.74870747,0.823644,0.76342309,-0.07493653,0.05692293,1639860184674,1639860184504,1639860183323,0.0746,1,0,1
113536,0.81999672,0.74869748,0.82335342,0.7634331,-0.07465594,0.05656362,1639860213371,1639860212298,1639860213250,0.0741,1,0,0
113537,0.8200566,0.74869748,0.82335342,0.7634331,-0.07465594,0.0566235,1639860216582,1639860216405,1639860213250,0.0742,1,0,1
113538,0.82004662,0.74869748,0.82335342,0.7634331,-0.07465594,0.05661352,1639860216676,1639860216498,1639860213250,0.0742,1,0,1
113539,0.82004662,0.74870747,0.82335342,0.7634331,-0.07464595,0.05661352,1639860219052,1639860216498,1639860218932,0.0742,1,1,0
113540,0.82004662,0.74870747,0.82350372,0.7634331,-0.07479625,0.05661352,1639860219177,1639860219002,1639860218932,0.0742,0,1,1
113541,0.81999672,0.74870747,0.82350372,0.7634331,-0.07479625,0.05656362,1639860219279,1639860219109,1639860218932,0.0741,1,1,1
113542,0.81999672,0.74870747,0.8234937,0.7634331,-0.07478623,0.05656362,1639860219382,1639860219205,1639860218932,0.0741,0,1,1
113543,0.81999672,0.74870747,0.82346364,0.7634331,-0.07475617,0.05656362,1639860219487,1639860219287,1639860218932,0.0741,0,1,1
113544,0.81999672,0.74870747,0.82347366,0.7634331,-0.07476619,0.05656362,1639860219578,1639860219408,1639860218932,0.0741,0,1,1
113545,0.81999672,0.74870747,0.82341354,0.7634331,-0.07470607,0.05656362,1639860219683,1639860219491,1639860218932,0.0741,0,1,1
113546,0.81999672,0.74870747,0.8234436,0.7634331,-0.07473613,0.05656362,1639860219785,1639860219598,1639860218932,0.0741,0,1,1
113547,0.82003664,0.74870747,0.8234436,0.7634331,-0.07473613,0.05660354,1639860220277,1639860220094,1639860218932,0.0741,1,1,1
113548,0.82003664,0.74870747,0.8234436,0.76342309,-0.07473613,0.05661355,1639860220496,1639860220094,1639860220378,0.0742,1,0,0
113549,0.82007656,0.74870747,0.8234436,0.76342309,-0.07473613,0.05665347,1639860221498,1639860221285,1639860221248,0.0742,1,0,1
113550,0.82007656,0.74870747,0.82340352,0.76342309,-0.07469605,0.05665347,1639860226617,1639860226407,1639860226019,0.0742,0,0,1
