Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
58502,0.82345978,0.83755172,0.8269005,0.85003121,0.01065121,-0.02657143,1639165006180,1639165005934,1639165006065,0.0129,1,0,1
58503,0.82346976,0.83755172,0.8269005,0.85003121,0.01065121,-0.02656145,1639165006278,1639165006035,1639165006065,0.0129,1,0,1
58504,0.82341986,0.83755172,0.82688046,0.85003121,0.01067125,-0.02661135,1639165007901,1639165007730,1639165007106,0.0129,2,0,1
58505,0.82341986,0.83755172,0.82687044,0.85003121,0.01068128,-0.02661135,1639165008090,1639165007785,1639165007106,0.0129,0,0,1
58506,0.8234498,0.83755172,0.82687044,0.85003121,0.01068128,-0.02658141,1639165008373,1639165008135,1639165008124,0.0129,1,0,1
58507,0.82348972,0.83755172,0.82687044,0.85003121,0.01068128,-0.02654149,1639165009159,1639165008923,1639165009045,0.0129,1,0,1
58508,0.8234997,0.83755172,0.8269005,0.85003121,0.01065121,-0.02653151,1639165009300,1639165009138,1639165009110,0.0129,2,0,1
58509,0.82358952,0.83755172,0.8269005,0.85003121,0.01065121,-0.02644169,1639165009664,1639165009408,1639165009110,0.0129,1,0,1
58510,0.82367934,0.83755172,0.82717104,0.85003121,0.01038067,-0.02635187,1639165009771,1639165009539,1639165009110,0.0125,2,0,1
58511,0.82383902,0.83755172,0.82733136,0.85003121,0.01022036,-0.02619219,1639165009885,1639165009637,1639165009110,0.0124,2,0,1
58512,0.8237991,0.83755172,0.82726122,0.85003121,0.0102905,-0.02623211,1639165009968,1639165009735,1639165009110,0.0124,2,0,1
58513,0.8237991,0.83755172,0.82748166,0.85003121,0.01007006,-0.02623211,1639165010070,1639165009832,1639165009110,0.0122,0,0,1
58514,0.82382904,0.83755172,0.82748166,0.85003121,0.01007006,-0.02620217,1639165010176,1639165009913,1639165010044,0.0122,1,0,1
58515,0.82382904,0.83755172,0.82748166,0.8500212,0.01007006,-0.02619216,1639165010186,1639165009913,1639165010074,0.0122,1,0,0
58516,0.8238989,0.83755172,0.82748166,0.8500212,0.01007006,-0.0261223,1639165010265,1639165010022,1639165010074,0.0122,1,0,1
58517,0.8238989,0.83755172,0.82744158,0.8500212,0.01011014,-0.0261223,1639165010677,1639165010410,1639165010074,0.0122,0,0,1
58518,0.8238989,0.8375617,0.82744158,0.8500212,0.01012012,-0.0261223,1639165011141,1639165010410,1639165011031,0.0122,0,1,0
58519,0.82371926,0.8375617,0.82741152,0.8500212,0.01015018,-0.02630194,1639165011212,1639165011027,1639165011031,0.0123,2,1,1
58520,0.82372924,0.8375617,0.82738146,0.8500212,0.01018024,-0.02629196,1639165011397,1639165011136,1639165011031,0.0123,2,1,1
58521,0.82372924,0.8375617,0.82742154,0.8500212,0.01014016,-0.02629196,1639165011502,1639165011238,1639165011031,0.0123,0,1,1
58522,0.82370928,0.8375617,0.82731132,0.8500212,0.01025038,-0.02631192,1639165011564,1639165011353,1639165011031,0.0124,2,1,1
58523,0.82370928,0.8375617,0.82738146,0.8500212,0.01018024,-0.02631192,1639165011699,1639165011427,1639165011031,0.0123,0,1,1
58524,0.82368932,0.8375617,0.82732134,0.8500212,0.01024036,-0.02633188,1639165011784,1639165011526,1639165011031,0.0124,2,1,1
58525,0.82368932,0.8375617,0.82731132,0.8500212,0.01025038,-0.02633188,1639165011994,1639165011733,1639165011031,0.0124,0,1,1
58526,0.82368932,0.8375617,0.82727124,0.8500212,0.01029046,-0.02633188,1639165012084,1639165011785,1639165011031,0.0124,0,1,1
58527,0.82368932,0.8375617,0.8270508,0.8500212,0.0105109,-0.02633188,1639165012177,1639165011937,1639165012022,0.0127,0,1,1
58528,0.82366936,0.8375617,0.82717104,0.8500212,0.01039066,-0.02635184,1639165012266,1639165012046,1639165012022,0.0126,2,1,1
58529,0.82366936,0.8375617,0.82704078,0.8500212,0.01052092,-0.02635184,1639165012577,1639165012339,1639165012022,0.0127,0,1,1
58530,0.82347974,0.8375617,0.82698066,0.8500212,0.01058104,-0.02654146,1639165012989,1639165012731,1639165012022,0.0128,2,1,1
58531,0.82347974,0.8375617,0.82698066,0.84834911,0.01058104,-0.02486937,1639165013039,1639165012731,1639165012928,0.0128,2,0,0
58532,0.82341986,0.8375617,0.82698066,0.84834911,0.01058104,-0.02492925,1639165013071,1639165012836,1639165012941,0.0128,1,0,1
58533,0.82333004,0.8375617,0.8269506,0.84834911,0.0106111,-0.02501907,1639165013174,1639165012912,1639165012941,0.0128,2,0,1
58534,0.82335998,0.8375617,0.82693056,0.84834911,0.01063114,-0.02498913,1639165013278,1639165013020,1639165012941,0.0129,2,0,1
58535,0.82335998,0.8375617,0.82689048,0.84834911,0.01067122,-0.02498913,1639165013674,1639165013372,1639165012941,0.0129,0,0,1
58536,0.82335998,0.8375617,0.82689048,0.85003121,0.01067122,-0.02667123,1639165014045,1639165013372,1639165013928,0.0129,0,0,0
58537,0.82322026,0.8375617,0.82688046,0.85003121,0.01068124,-0.02681095,1639165014969,1639165014724,1639165013934,0.0129,2,0,1
58538,0.82322026,0.8375617,0.82689048,0.85003121,0.01067122,-0.02681095,1639165015070,1639165014828,1639165014914,0.0129,0,0,1
58539,0.82309052,0.8375617,0.82678026,0.85003121,0.01078144,-0.02694069,1639165015167,1639165014940,1639165014914,0.013,2,0,1
58540,0.82309052,0.8375617,0.82687044,0.85003121,0.01069126,-0.02694069,1639165015278,1639165015040,1639165014914,0.0129,0,0,1
58541,0.82309052,0.8375617,0.82683036,0.85003121,0.01073134,-0.02694069,1639165015366,1639165015134,1639165014914,0.013,0,0,1
58542,0.82309052,0.8375617,0.8268003,0.85003121,0.0107614,-0.02694069,1639165015675,1639165015440,1639165014914,0.013,0,0,1
58543,0.82309052,0.8375617,0.82679028,0.85003121,0.01077142,-0.02694069,1639165015872,1639165015617,1639165014914,0.013,0,0,1
58544,0.82299072,0.8375617,0.82665,0.85003121,0.0109117,-0.02704049,1639165015999,1639165015835,1639165014914,0.0132,2,0,1
58545,0.82303064,0.8375617,0.82661994,0.85003121,0.01094176,-0.02700057,1639165016124,1639165015952,1639165015912,0.0132,2,0,1
58546,0.82304062,0.8375617,0.82666002,0.85003121,0.01090168,-0.02699059,1639165016283,1639165016036,1639165015912,0.0132,2,0,1
58547,0.8230506,0.8375617,0.82665,0.85003121,0.0109117,-0.02698061,1639165016373,1639165016127,1639165015912,0.0132,2,0,1
58548,0.8230506,0.8375617,0.82665,0.8484993,0.0109117,-0.0254487,1639165016984,1639165016127,1639165016870,0.0132,2,0,0
58549,0.8230506,0.8375617,0.82665,0.85004123,0.0109117,-0.02699063,1639165017040,1639165016127,1639165016928,0.0132,2,0,0
58550,0.82298074,0.8375617,0.82665,0.85004123,0.0109117,-0.02706049,1639165017087,1639165016825,1639165016930,0.0132,1,0,1
