Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
113651,0.82121428,0.74670098,0.8245458,0.76342309,-0.07784482,0.05779119,1639860356697,1639860356493,1639860352276,0.0757,2,0,1
113652,0.82124422,0.74670098,0.8245458,0.76342309,-0.07784482,0.05782113,1639860357494,1639860357297,1639860352276,0.0757,1,0,1
113653,0.82124422,0.74670098,0.82463598,0.76342309,-0.077935,0.05782113,1639860358187,1639860357985,1639860352276,0.0757,0,0,1
113654,0.8213041,0.74670098,0.82463598,0.76342309,-0.077935,0.05788101,1639860358281,1639860358105,1639860352276,0.0758,1,0,1
113655,0.82133404,0.74670098,0.82463598,0.76342309,-0.077935,0.05791095,1639860359308,1639860359091,1639860352276,0.0759,1,0,1
113656,0.82124422,0.74670098,0.82463598,0.76342309,-0.077935,0.05782113,1639860360731,1639860360501,1639860360426,0.0757,1,0,1
113657,0.82124422,0.74670098,0.82456584,0.76342309,-0.07786486,0.05782113,1639860360786,1639860360609,1639860360426,0.0757,0,0,1
113658,0.82122426,0.74670098,0.82452576,0.76342309,-0.07782478,0.05780117,1639860365775,1639860365589,1639860363277,0.0757,2,0,1
113659,0.8209049,0.74670098,0.82441554,0.76342309,-0.07771456,0.05748181,1639860368378,1639860368208,1639860363277,0.0753,2,0,1
113660,0.8209049,0.74670098,0.82436544,0.76342309,-0.07766446,0.05748181,1639860368494,1639860368298,1639860363277,0.0753,0,0,1
113661,0.82094482,0.74670098,0.82436544,0.76342309,-0.07766446,0.05752173,1639860368584,1639860368378,1639860363277,0.0753,1,0,1
113662,0.82094482,0.74670098,0.82442556,0.76342309,-0.07772458,0.05752173,1639860368693,1639860368506,1639860363277,0.0753,0,0,1
113663,0.82094482,0.74670098,0.82438548,0.76342309,-0.0776845,0.05752173,1639860368785,1639860368606,1639860363277,0.0753,0,0,1
113664,0.82094482,0.74670098,0.82437546,0.76342309,-0.07767448,0.05752173,1639860368893,1639860368696,1639860363277,0.0753,0,0,1
113665,0.82094482,0.74670098,0.82433538,0.76342309,-0.0776344,0.05752173,1639860368974,1639860368807,1639860363277,0.0753,0,0,1
113666,0.82094482,0.74670098,0.82443558,0.76342309,-0.0777346,0.05752173,1639860369189,1639860368998,1639860363277,0.0753,0,0,1
113667,0.82094482,0.74670098,0.82437546,0.76342309,-0.07767448,0.05752173,1639860369301,1639860369084,1639860363277,0.0753,0,0,1
113668,0.82094482,0.74670098,0.82435542,0.76342309,-0.07765444,0.05752173,1639860369489,1639860369299,1639860363277,0.0753,0,0,1
113669,0.82094482,0.74670098,0.8243454,0.76342309,-0.07764442,0.05752173,1639860370078,1639860369868,1639860363277,0.0753,0,0,1
113670,0.82094482,0.74670098,0.82433538,0.76342309,-0.0776344,0.05752173,1639860378877,1639860378701,1639860373846,0.0753,0,0,1
113671,0.82127416,0.74385597,0.82457586,0.7634331,-0.08071989,0.05784106,1639860405067,1639860402688,1639860404955,0.0758,2,0,0
113672,0.8213041,0.74385597,0.82463598,0.7634331,-0.08078001,0.057871,1639860408877,1639860408706,1639860405895,0.0758,2,0,1
113673,0.82132406,0.74385597,0.82463598,0.7634331,-0.08078001,0.05789096,1639860408977,1639860408806,1639860405895,0.0758,1,0,1
113674,0.82132406,0.74385597,0.82462596,0.7634331,-0.08076999,0.05789096,1639860409082,1639860408891,1639860405895,0.0758,0,0,1
113675,0.8213041,0.74385597,0.82461594,0.7634331,-0.08075997,0.057871,1639860409191,1639860409005,1639860405895,0.0758,2,0,1
113676,0.8213041,0.74385597,0.82460592,0.7634331,-0.08074995,0.057871,1639860409289,1639860409088,1639860405895,0.0758,0,0,1
113677,0.8213041,0.74386595,0.82460592,0.7634331,-0.08073997,0.057871,1639860410062,1639860409088,1639860409945,0.0758,0,1,0
113678,0.8213041,0.74386595,0.82460592,0.76342309,-0.08073997,0.05788101,1639860410688,1639860409088,1639860410574,0.0758,0,0,0
113679,0.82112446,0.74386595,0.82460592,0.76342309,-0.08073997,0.05770137,1639860413484,1639860413264,1639860410574,0.0756,1,0,1
113680,0.82116438,0.74386595,0.82460592,0.76342309,-0.08073997,0.05774129,1639860413580,1639860413408,1639860410574,0.0756,1,0,1
113681,0.82117436,0.74386595,0.82460592,0.76342309,-0.08073997,0.05775127,1639860413675,1639860413493,1639860410574,0.0756,1,0,1
113682,0.82122426,0.74386595,0.82460592,0.76342309,-0.08073997,0.05780117,1639860414888,1639860414688,1639860410574,0.0757,1,0,1
113683,0.8212542,0.74386595,0.82460592,0.76342309,-0.08073997,0.05783111,1639860414976,1639860414808,1639860410574,0.0758,1,0,1
113684,0.8212542,0.74386595,0.82455582,0.76342309,-0.08068987,0.05783111,1639860416184,1639860416005,1639860410574,0.0758,0,0,1
113685,0.8212542,0.74386595,0.82456584,0.76342309,-0.08069989,0.05783111,1639860419686,1639860419500,1639860410574,0.0758,0,0,1
113686,0.82121428,0.74386595,0.8245458,0.76342309,-0.08067985,0.05779119,1639860419788,1639860419605,1639860410574,0.0757,2,0,1
113687,0.82116438,0.74386595,0.8245458,0.76342309,-0.08067985,0.05774129,1639860419881,1639860419629,1639860410574,0.0756,1,0,1
113688,0.82097476,0.74386595,0.82450572,0.76342309,-0.08063977,0.05755167,1639860421579,1639860421404,1639860420763,0.0754,2,0,1
113689,0.82087496,0.74386595,0.82425522,0.76342309,-0.08038927,0.05745187,1639860421690,1639860421504,1639860420763,0.0753,2,0,1
113690,0.8209548,0.74386595,0.82425522,0.76342309,-0.08038927,0.05753171,1639860421794,1639860421600,1639860420763,0.0754,1,0,1
113691,0.82087496,0.74386595,0.82441554,0.76342309,-0.08054959,0.05745187,1639860421884,1639860421703,1639860420763,0.0753,2,0,1
113692,0.82091488,0.74386595,0.82437546,0.76342309,-0.08050951,0.05749179,1639860422376,1639860422208,1639860420763,0.0753,2,0,1
113693,0.82091488,0.74386595,0.8243454,0.76342309,-0.08047945,0.05749179,1639860422483,1639860422289,1639860420763,0.0753,0,0,1
113694,0.82091488,0.74386595,0.82432536,0.76342309,-0.08045941,0.05749179,1639860422588,1639860422383,1639860420763,0.0753,0,0,1
113695,0.82094482,0.74386595,0.82442556,0.76342309,-0.08055961,0.05752173,1639860422917,1639860422700,1639860420763,0.0753,2,0,1
113696,0.82094482,0.74386595,0.82438548,0.76342309,-0.08051953,0.05752173,1639860422982,1639860422806,1639860422812,0.0753,0,0,1
113697,0.82094482,0.74386595,0.82436544,0.76342309,-0.08049949,0.05752173,1639860423078,1639860422881,1639860422812,0.0753,0,0,1
113698,0.82094482,0.74386595,0.8243454,0.76342309,-0.08047945,0.05752173,1639860423183,1639860422984,1639860422812,0.0753,0,0,1
113699,0.82094482,0.74386595,0.82435542,0.76342309,-0.08048947,0.05752173,1639860423278,1639860423077,1639860422812,0.0753,0,0,1
113700,0.82094482,0.74386595,0.8243454,0.76342309,-0.08047945,0.05752173,1639860423391,1639860423190,1639860422812,0.0753,0,0,1
113701,0.8209548,0.74386595,0.82433538,0.76342309,-0.08046943,0.05753171,1639860424380,1639860424189,1639860422812,0.0754,2,0,1
