Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
300051,0.9215033,0.84263281,0.92526684,0.84794861,-0.08263403,0.07355469,1640589704455,1640589704203,1640589696607,0.0867,0,1,1
300052,0.9215033,0.84263281,0.92525682,0.84794861,-0.08262401,0.07355469,1640589704959,1640589704712,1640589696607,0.0867,0,1,1
300053,0.92154322,0.84263281,0.92531694,0.84794861,-0.08268413,0.07359461,1640589705447,1640589705216,1640589696607,0.0868,2,1,1
300054,0.92161308,0.84263281,0.92531694,0.84794861,-0.08268413,0.07366447,1640589705558,1640589705307,1640589696607,0.0869,1,1,1
300055,0.92161308,0.84263281,0.92531694,0.84795863,-0.08268413,0.07365446,1640589707825,1640589705307,1640589707708,0.0869,1,0,0
300056,0.9215532,0.84263281,0.92531694,0.84795863,-0.08268413,0.07359458,1640589708955,1640589708687,1640589707708,0.0868,1,0,1
300057,0.9215532,0.84263281,0.92525682,0.84795863,-0.08262401,0.07359458,1640589709058,1640589708816,1640589707708,0.0868,0,0,1
300058,0.9215033,0.84263281,0.92523678,0.84795863,-0.08260397,0.07354468,1640589709169,1640589708918,1640589707708,0.0867,2,0,1
300059,0.92151328,0.84263281,0.9252468,0.84795863,-0.08261399,0.07355466,1640589709465,1640589709225,1640589707708,0.0867,2,0,1
300060,0.92154322,0.84263281,0.92525682,0.84795863,-0.08262401,0.0735846,1640589709947,1640589709710,1640589707708,0.0868,2,0,1
300061,0.92156318,0.84263281,0.92531694,0.84795863,-0.08268413,0.07360455,1640589710053,1640589709827,1640589707708,0.0868,2,0,1
300062,0.9215033,0.84263281,0.92527686,0.84795863,-0.08264405,0.07354468,1640589710148,1640589709899,1640589707708,0.0867,2,0,1
300063,0.9215033,0.84263281,0.92525682,0.84795863,-0.08262401,0.07354468,1640589710254,1640589710015,1640589710119,0.0867,0,0,1
300064,0.9215033,0.84263281,0.92522676,0.84795863,-0.08259395,0.07354468,1640589710346,1640589710109,1640589710119,0.0867,0,0,1
300065,0.9215033,0.84263281,0.92520672,0.84795863,-0.08257391,0.07354468,1640589710465,1640589710226,1640589710119,0.0867,0,0,1
300066,0.9215033,0.84263281,0.9252468,0.84795863,-0.08261399,0.07354468,1640589712351,1640589712128,1640589710925,0.0867,0,0,1
300067,0.9215033,0.84263281,0.92520672,0.84795863,-0.08257391,0.07354468,1640589712555,1640589712328,1640589710925,0.0867,0,0,1
300068,0.92154322,0.84263281,0.9252468,0.84795863,-0.08261399,0.0735846,1640589714755,1640589714520,1640589710925,0.0868,2,0,1
300069,0.92156318,0.84263281,0.92526684,0.84795863,-0.08263403,0.07360455,1640589715568,1640589715326,1640589710925,0.0868,2,0,1
300070,0.9215033,0.84263281,0.92522676,0.84795863,-0.08259395,0.07354468,1640589716276,1640589716027,1640589710925,0.0867,2,0,1
300071,0.92151328,0.84263281,0.92521674,0.84795863,-0.08258393,0.07355466,1640589716350,1640589716117,1640589710925,0.0867,2,0,1
300072,0.92156318,0.84263281,0.92526684,0.84795863,-0.08263403,0.07360455,1640589719178,1640589718927,1640589710925,0.0868,2,0,1
300073,0.92157316,0.84263281,0.92527686,0.84795863,-0.08264405,0.07361454,1640589719256,1640589719024,1640589710925,0.0868,2,0,1
300074,0.92161308,0.84263281,0.92531694,0.84795863,-0.08268413,0.07365446,1640589719449,1640589719227,1640589710925,0.0869,2,0,1
300075,0.92164302,0.84263281,0.9254973,0.84795863,-0.08286449,0.0736844,1640589719851,1640589719625,1640589710925,0.0869,2,0,1
300076,0.9215532,0.84263281,0.9253971,0.84795863,-0.08276429,0.07359458,1640589719955,1640589719723,1640589710925,0.0868,2,0,1
300077,0.92157316,0.84263281,0.9253971,0.84795863,-0.08276429,0.07361454,1640589720051,1640589719814,1640589710925,0.0868,1,0,1
300078,0.92156318,0.84263281,0.92538708,0.84795863,-0.08275427,0.07360455,1640589720158,1640589719916,1640589710925,0.0868,2,0,1
300079,0.92158314,0.84263281,0.92537706,0.84795863,-0.08274425,0.07362452,1640589720251,1640589719959,1640589710925,0.0868,2,0,1
300080,0.92159312,0.84263281,0.92538708,0.84795863,-0.08275427,0.0736345,1640589720357,1640589720125,1640589710925,0.0868,2,0,1
300081,0.92158314,0.84263281,0.92537706,0.84795863,-0.08274425,0.07362452,1640589720449,1640589720228,1640589710925,0.0868,2,0,1
300082,0.92158314,0.84263281,0.92538708,0.84795863,-0.08275427,0.07362452,1640589720548,1640589720329,1640589710925,0.0868,0,0,1
300083,0.92161308,0.84263281,0.92538708,0.84795863,-0.08275427,0.07365446,1640589722350,1640589722127,1640589710925,0.0869,1,0,1
300084,0.92163304,0.84263281,0.92538708,0.84795863,-0.08275427,0.07367442,1640589722451,1640589722209,1640589710925,0.0869,1,0,1
300085,0.92154322,0.84263281,0.92536704,0.84795863,-0.08273423,0.0735846,1640589722854,1640589722602,1640589710925,0.0868,2,0,1
300086,0.92154322,0.84263281,0.92531694,0.84795863,-0.08268413,0.0735846,1640589722951,1640589722727,1640589710925,0.0868,0,0,1
300087,0.92154322,0.84263281,0.9252969,0.84795863,-0.08266409,0.0735846,1640589723163,1640589722908,1640589710925,0.0868,0,0,1
300088,0.9215532,0.84263281,0.92531694,0.84795863,-0.08268413,0.07359458,1640589724258,1640589724004,1640589710925,0.0868,2,0,1
300089,0.92161308,0.84263281,0.92531694,0.84795863,-0.08268413,0.07365446,1640589725448,1640589725223,1640589710925,0.0869,1,0,1
300090,0.921653,0.84263281,0.92552736,0.84795863,-0.08289455,0.07369437,1640589725851,1640589725617,1640589710925,0.0869,2,0,1
300091,0.921653,0.84263281,0.92545722,0.84795863,-0.08282441,0.07369437,1640589725957,1640589725726,1640589710925,0.0869,0,0,1
300092,0.92166298,0.84263281,0.92537706,0.84795863,-0.08274425,0.07370436,1640589726049,1640589725823,1640589710925,0.0869,2,0,1
300093,0.92166298,0.84263281,0.92540712,0.84795863,-0.08277431,0.07370436,1640589726650,1640589726423,1640589710925,0.0869,0,0,1
300094,0.92186258,0.8245545,0.92563758,0.84795863,-0.10108308,0.07390396,1640589734528,1640589733827,1640589734409,0.0872,1,1,0
300095,0.92186258,0.8245545,0.9255975,0.84795863,-0.101043,0.07390396,1640589735549,1640589735326,1640589734409,0.0872,0,1,1
300096,0.92186258,0.8245545,0.92563758,0.84795863,-0.10108308,0.07390396,1640589736057,1640589735827,1640589734409,0.0872,0,1,1
300097,0.92186258,0.82456448,0.92563758,0.84795863,-0.1010731,0.07390396,1640589737095,1640589735827,1640589736973,0.0872,0,1,0
300098,0.92188254,0.82456448,0.92573778,0.84795863,-0.1011733,0.07392392,1640589737358,1640589737076,1640589736973,0.0872,2,1,1
300099,0.92188254,0.82456448,0.92572776,0.84795863,-0.10116328,0.07392392,1640589737448,1640589737169,1640589736973,0.0872,0,1,1
300100,0.92188254,0.82456448,0.92571774,0.84795863,-0.10115326,0.07392392,1640589737548,1640589737275,1640589736973,0.0872,0,1,1
300101,0.92188254,0.82456448,0.92571774,0.84794861,-0.10115326,0.07393393,1640589737807,1640589737275,1640589737691,0.0872,0,0,0
