Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
77451,0.8329308,0.80834292,0.8363193,0.82101499,-0.02797638,0.01191581,1639384572488,1639384570619,1639384572375,0.0145,1,0,0
77452,0.8329308,0.80834292,0.8363193,0.82100498,-0.02797638,0.01192582,1639384572583,1639384570619,1639384572461,0.0145,1,0,0
77453,0.83290086,0.80834292,0.83643954,0.82100498,-0.02809662,0.01189589,1639384572852,1639384572623,1639384572496,0.0145,2,0,1
77454,0.83280106,0.80834292,0.83633934,0.82100498,-0.02799642,0.01179609,1639384572977,1639384572801,1639384572496,0.0144,2,0,1
77455,0.83280106,0.80834292,0.8363193,0.82100498,-0.02797638,0.01179609,1639384573152,1639384572913,1639384573033,0.0144,0,0,1
77456,0.83280106,0.80834292,0.83629926,0.82100498,-0.02795634,0.01179609,1639384573273,1639384572990,1639384573033,0.0144,0,0,1
77457,0.83280106,0.80834292,0.83627922,0.82100498,-0.0279363,0.01179609,1639384573787,1639384573572,1639384573608,0.0144,0,0,1
77458,0.83280106,0.80834292,0.83619906,0.82100498,-0.02785614,0.01179609,1639384573974,1639384573830,1639384573608,0.0144,0,0,1
77459,0.83280106,0.80834292,0.83619906,0.82101499,-0.02785614,0.01178607,1639384574091,1639384573830,1639384573978,0.0144,0,0,0
77460,0.83280106,0.80834292,0.83619906,0.82100498,-0.02785614,0.01179609,1639384574273,1639384573830,1639384574155,0.0144,0,0,0
77461,0.83280106,0.80834292,0.83629926,0.82100498,-0.02795634,0.01179609,1639384574851,1639384574611,1639384574676,0.0144,0,0,1
77462,0.83280106,0.80834292,0.83624916,0.82100498,-0.02790624,0.01179609,1639384574957,1639384574719,1639384574676,0.0144,0,0,1
77463,0.83280106,0.80834292,0.83623914,0.82100498,-0.02789622,0.01179609,1639384575361,1639384575122,1639384575236,0.0144,0,0,1
77464,0.83280106,0.80834292,0.83619906,0.82100498,-0.02785614,0.01179609,1639384575464,1639384575219,1639384575236,0.0144,0,0,1
77465,0.83282102,0.80834292,0.83630928,0.82100498,-0.02796636,0.01181604,1639384575868,1639384575613,1639384575578,0.0144,2,0,1
77466,0.83286094,0.80834292,0.83625918,0.82100498,-0.02791626,0.01185596,1639384576167,1639384575927,1639384576051,0.0144,2,0,1
77467,0.83286094,0.80834292,0.83625918,0.82101499,-0.02791626,0.01184595,1639384576192,1639384575927,1639384576067,0.0144,2,0,0
77468,0.83282102,0.80834292,0.83625918,0.82101499,-0.02791626,0.01180603,1639384576269,1639384576017,1639384576067,0.0144,1,0,1
77469,0.83282102,0.80834292,0.83625918,0.82100498,-0.02791626,0.01181604,1639384576307,1639384576017,1639384576181,0.0144,1,0,0
77470,0.83282102,0.80834292,0.83625918,0.81702,-0.02791626,0.01580102,1639384577354,1639384576017,1639384577240,0.0193,1,0,0
77471,0.83285096,0.80834292,0.83625918,0.81702,-0.02791626,0.01583096,1639384577665,1639384577419,1639384577474,0.0194,1,0,1
77472,0.83285096,0.80834292,0.83625918,0.81700999,-0.02791626,0.01584097,1639384577709,1639384577419,1639384577564,0.0194,1,0,0
77473,0.83285096,0.80834292,0.8362191,0.81700999,-0.02787618,0.01584097,1639384577972,1639384577716,1639384577607,0.0194,0,0,1
77474,0.83286094,0.80834292,0.83620908,0.81700999,-0.02786616,0.01585095,1639384578458,1639384578212,1639384577607,0.0194,2,0,1
77475,0.83279108,0.80834292,0.83619906,0.81700999,-0.02785614,0.01578109,1639384578562,1639384578307,1639384577607,0.0193,2,0,1
77476,0.83279108,0.80834292,0.83618904,0.81700999,-0.02784612,0.01578109,1639384578755,1639384578516,1639384578527,0.0193,0,0,1
77477,0.83280106,0.80834292,0.83618904,0.81700999,-0.02784612,0.01579107,1639384578860,1639384578612,1639384578616,0.0193,1,0,1
77478,0.83254158,0.80834292,0.8359185,0.81700999,-0.02757558,0.01553159,1639384579260,1639384579024,1639384579010,0.019,2,0,1
77479,0.83257152,0.80834292,0.8359185,0.81700999,-0.02757558,0.01556153,1639384579368,1639384579091,1639384579185,0.019,1,0,1
77480,0.83261144,0.80834292,0.83617902,0.81700999,-0.0278361,0.01560145,1639384579679,1639384579527,1639384579510,0.0191,2,0,1
77481,0.83265136,0.80834292,0.83617902,0.81700999,-0.0278361,0.01564137,1639384580302,1639384580117,1639384580097,0.0191,1,0,1
77482,0.83277112,0.80834292,0.83617902,0.81700999,-0.0278361,0.01576113,1639384580956,1639384580702,1639384580542,0.0193,1,0,1
77483,0.83265136,0.80834292,0.83617902,0.81700999,-0.0278361,0.01564137,1639384581079,1639384580829,1639384580542,0.0191,1,0,1
77484,0.8327312,0.80834292,0.83617902,0.81700999,-0.0278361,0.01572121,1639384581177,1639384581003,1639384580542,0.0192,1,0,1
77485,0.83279108,0.80834292,0.83617902,0.81700999,-0.0278361,0.01578109,1639384581378,1639384581222,1639384581244,0.0193,1,0,1
77486,0.83270126,0.80834292,0.83617902,0.81700999,-0.0278361,0.01569127,1639384581481,1639384581272,1639384581364,0.0192,1,0,1
77487,0.83270126,0.80834292,0.83617902,0.81699998,-0.0278361,0.01570129,1639384584979,1639384581272,1639384584853,0.0192,1,0,0
77488,0.83280106,0.80834292,0.83623914,0.81699998,-0.02789622,0.01580109,1639384585161,1639384584918,1639384585047,0.0193,2,0,1
77489,0.83280106,0.80834292,0.83623914,0.81698996,-0.02789622,0.0158111,1639384585315,1639384584918,1639384585200,0.0194,2,0,0
77490,0.83281104,0.80834292,0.83622912,0.81698996,-0.0278862,0.01582108,1639384585364,1639384585124,1639384585200,0.0194,2,0,1
77491,0.83270126,0.80834292,0.83622912,0.81698996,-0.0278862,0.0157113,1639384585465,1639384585215,1639384585200,0.0192,1,0,1
77492,0.83276114,0.80834292,0.83622912,0.81698996,-0.0278862,0.01577118,1639384585569,1639384585321,1639384585380,0.0193,1,0,1
77493,0.83275116,0.80834292,0.83622912,0.81698996,-0.0278862,0.0157612,1639384585666,1639384585426,1639384585468,0.0193,1,0,1
77494,0.83277112,0.80834292,0.83622912,0.81698996,-0.0278862,0.01578116,1639384585758,1639384585528,1639384585468,0.0193,1,0,1
77495,0.83281104,0.80834292,0.83623914,0.81698996,-0.02789622,0.01582108,1639384585959,1639384585633,1639384585791,0.0194,2,0,1
77496,0.83282102,0.80834292,0.83623914,0.81698996,-0.02789622,0.01583106,1639384586054,1639384585830,1639384585791,0.0194,1,0,1
77497,0.83284098,0.80834292,0.83623914,0.81698996,-0.02789622,0.01585102,1639384586159,1639384585884,1639384585969,0.0194,1,0,1
77498,0.83284098,0.80834292,0.83623914,0.81513765,-0.02789622,0.01770333,1639384589200,1639384585884,1639384589082,0.0217,1,0,0
77499,0.83284098,0.80834292,0.83623914,0.81698996,-0.02789622,0.01585102,1639384589254,1639384585884,1639384589102,0.0194,1,0,0
77500,0.83284098,0.81269529,0.83623914,0.81698996,-0.02354385,0.01585102,1639384589256,1639384585884,1639384589102,0.0194,1,1,0
77501,0.83284098,0.80834292,0.83623914,0.81698996,-0.02789622,0.01585102,1639384589517,1639384585884,1639384589399,0.0194,1,1,0
