Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
126351,0.82367934,0.73897453,0.82726122,0.74120535,-0.08828669,0.08247399,1639911813376,1639911813173,1639911804017,0.1113,1,0,1
126352,0.82370928,0.73897453,0.82726122,0.74120535,-0.08828669,0.08250393,1639911813483,1639911813285,1639911804017,0.1113,1,0,1
126353,0.82373922,0.73897453,0.82722114,0.74120535,-0.08824661,0.08253387,1639911813793,1639911813600,1639911804017,0.1114,2,0,1
126354,0.82372924,0.73897453,0.82724118,0.74120535,-0.08826665,0.08252389,1639911813913,1639911813701,1639911804017,0.1113,2,0,1
126355,0.82372924,0.73897453,0.8272011,0.74120535,-0.08822657,0.08252389,1639911814087,1639911813839,1639911804017,0.1113,0,0,1
126356,0.82372924,0.73897453,0.82718106,0.74120535,-0.08820653,0.08252389,1639911816492,1639911816283,1639911804017,0.1113,0,0,1
126357,0.82362944,0.73897453,0.82716102,0.74120535,-0.08818649,0.08242409,1639911816590,1639911816405,1639911804017,0.1112,2,0,1
126358,0.82372924,0.73897453,0.82716102,0.74120535,-0.08818649,0.08252389,1639911816688,1639911816506,1639911804017,0.1113,1,0,1
126359,0.82370928,0.73897453,0.82716102,0.74120535,-0.08818649,0.08250393,1639911816800,1639911816601,1639911804017,0.1113,1,0,1
126360,0.82433802,0.73898451,0.827652,0.74699257,-0.08866749,0.07734545,1639912540922,1639912531903,1639912540774,0.1035,1,1,0
126361,0.82451766,0.73898451,0.82804278,0.74699257,-0.08905827,0.07752509,1639912544299,1639912544102,1639912543476,0.1038,2,1,1
126362,0.82451766,0.73898451,0.82802274,0.74699257,-0.08903823,0.07752509,1639912544392,1639912544196,1639912543476,0.1038,0,1,1
126363,0.82457754,0.73898451,0.82803276,0.74699257,-0.08904825,0.07758497,1639912544482,1639912544293,1639912544280,0.1039,2,1,1
126364,0.82463742,0.73898451,0.82803276,0.74699257,-0.08904825,0.07764485,1639912544594,1639912544380,1639912544280,0.1039,1,1,1
126365,0.82462744,0.73898451,0.82803276,0.74699257,-0.08904825,0.07763487,1639912544711,1639912544507,1639912544280,0.1039,1,1,1
126366,0.82460748,0.73898451,0.82803276,0.74699257,-0.08904825,0.07761491,1639912544818,1639912544611,1639912544280,0.1039,1,1,1
126367,0.82465738,0.73898451,0.82803276,0.74699257,-0.08904825,0.07766481,1639912544875,1639912544692,1639912544280,0.104,1,1,1
126368,0.82468732,0.73898451,0.82803276,0.74699257,-0.08904825,0.07769475,1639912544991,1639912544798,1639912544280,0.104,1,1,1
126369,0.82443782,0.73970325,0.8277522,0.74704264,-0.08804895,0.07739518,1639912782366,1639912781578,1639912782239,0.1036,1,1,0
126370,0.82388892,0.73970325,0.8272011,0.7486947,-0.08749785,0.07519422,1639914454614,1639914453803,1639914454498,0.1004,2,0,0
126371,0.82388892,0.74480431,0.8272011,0.7486947,-0.08239679,0.07519422,1639914454624,1639914453803,1639914454498,0.1004,2,1,0
126372,0.82388892,0.74480431,0.82751172,0.7486947,-0.08270741,0.07519422,1639914459486,1639914459302,1639914454498,0.1004,0,1,1
126373,0.82412844,0.74480431,0.82766202,0.7486947,-0.08285771,0.07543374,1639914459584,1639914459398,1639914454498,0.1008,2,1,1
126374,0.82408852,0.74480431,0.82766202,0.7486947,-0.08285771,0.07539382,1639914459687,1639914459505,1639914454498,0.1007,1,1,1
126375,0.8240985,0.74480431,0.82766202,0.7486947,-0.08285771,0.0754038,1639914459795,1639914459578,1639914454498,0.1007,1,1,1
