Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
199951,0.9065832,0.85251548,0.91050738,0.87473205,-0.0579919,0.03185115,1640111486673,1640111486490,1640111485502,0.0364,1,0,1
199952,0.90660316,0.85251548,0.91050738,0.87473205,-0.0579919,0.03187111,1640111486765,1640111486584,1640111485502,0.0364,1,0,1
199953,0.90672292,0.85251548,0.91050738,0.87473205,-0.0579919,0.03199087,1640111488471,1640111488295,1640111485502,0.0366,1,0,1
199954,0.90671294,0.85251548,0.91035708,0.87473205,-0.0578416,0.03198089,1640111488561,1640111488396,1640111485502,0.0366,2,0,1
199955,0.90671294,0.85251548,0.91050738,0.87473205,-0.0579919,0.03198089,1640111488665,1640111488490,1640111485502,0.0366,0,0,1
199956,0.90671294,0.85251548,0.91050738,0.87472204,-0.0579919,0.0319909,1640111488719,1640111488490,1640111488599,0.0366,0,0,0
199957,0.9067329,0.85251548,0.91050738,0.87472204,-0.0579919,0.03201086,1640111488760,1640111488572,1640111488599,0.0366,1,0,1
199958,0.90675286,0.85251548,0.91050738,0.87472204,-0.0579919,0.03203082,1640111488882,1640111488694,1640111488599,0.0366,1,0,1
199959,0.9067828,0.85251548,0.91050738,0.87472204,-0.0579919,0.03206076,1640111488964,1640111488775,1640111488599,0.0367,1,0,1
199960,0.90660316,0.85251548,0.91050738,0.87472204,-0.0579919,0.03188112,1640111489058,1640111488839,1640111488599,0.0364,1,0,1
199961,0.90661314,0.85251548,0.91050738,0.87472204,-0.0579919,0.0318911,1640111489267,1640111489086,1640111488599,0.0365,1,0,1
199962,0.90662312,0.85251548,0.91050738,0.87472204,-0.0579919,0.03190108,1640111489359,1640111489191,1640111488599,0.0365,1,0,1
199963,0.90676284,0.85251548,0.91050738,0.87472204,-0.0579919,0.0320408,1640111489477,1640111489275,1640111488599,0.0366,1,0,1
199964,0.90680276,0.85251548,0.91050738,0.87472204,-0.0579919,0.03208072,1640111489567,1640111489395,1640111488599,0.0367,1,0,1
199965,0.90686264,0.85251548,0.91050738,0.87472204,-0.0579919,0.0321406,1640111489675,1640111489488,1640111488599,0.0367,1,0,1
199966,0.90667302,0.85251548,0.91050738,0.87472204,-0.0579919,0.03195098,1640111491478,1640111491300,1640111489736,0.0365,1,0,1
199967,0.90667302,0.85251548,0.91035708,0.87472204,-0.0578416,0.03195098,1640111491586,1640111491385,1640111489736,0.0365,0,0,1
199968,0.90665306,0.85251548,0.91042722,0.87472204,-0.05791174,0.03193102,1640111491663,1640111491489,1640111489736,0.0365,2,0,1
199969,0.90645346,0.85251548,0.91048734,0.87472204,-0.05797186,0.03173142,1640111491761,1640111491580,1640111489736,0.0363,2,0,1
199970,0.90642352,0.85251548,0.91050738,0.87472204,-0.0579919,0.03170148,1640111491875,1640111491694,1640111489736,0.0362,2,0,1
199971,0.90640356,0.85251548,0.91032702,0.87472204,-0.05781154,0.03168152,1640111491960,1640111491796,1640111489736,0.0362,2,0,1
199972,0.9063836,0.85251548,0.9104673,0.87472204,-0.05795182,0.03166156,1640111492078,1640111491884,1640111489736,0.0362,2,0,1
199973,0.906184,0.85251548,0.9104673,0.87472204,-0.05795182,0.03146196,1640111492473,1640111492291,1640111489736,0.036,1,0,1
199974,0.90637362,0.85251548,0.91045728,0.87472204,-0.0579418,0.03165158,1640111492566,1640111492397,1640111489736,0.0362,2,0,1
199975,0.90627382,0.85251548,0.9104673,0.87472204,-0.05795182,0.03155178,1640111492670,1640111492497,1640111489736,0.0361,2,0,1
199976,0.90634368,0.85251548,0.91045728,0.87472204,-0.0579418,0.03162164,1640111492780,1640111492585,1640111492575,0.0362,2,0,1
199977,0.90625386,0.85251548,0.9103671,0.87472204,-0.05785162,0.03153182,1640111492858,1640111492699,1640111492575,0.036,2,0,1
199978,0.90632372,0.85251548,0.9103671,0.87472204,-0.05785162,0.03160168,1640111492964,1640111492787,1640111492575,0.0361,1,0,1
199979,0.90640356,0.85251548,0.91042722,0.87472204,-0.05791174,0.03168152,1640111493271,1640111493097,1640111492575,0.0362,2,0,1
199980,0.90642352,0.85251548,0.91042722,0.87472204,-0.05791174,0.03170148,1640111493370,1640111493183,1640111492575,0.0362,1,0,1
199981,0.90642352,0.85251548,0.91022682,0.87472204,-0.05771134,0.03170148,1640111493670,1640111493487,1640111492575,0.0362,0,0,1
199982,0.90639358,0.85251548,0.91025688,0.87472204,-0.0577414,0.03167154,1640111493776,1640111493579,1640111492575,0.0362,2,0,1
199983,0.9063836,0.85251548,0.91025688,0.87472204,-0.0577414,0.03166156,1640111493862,1640111493698,1640111492575,0.0362,1,0,1
199984,0.9063836,0.85251548,0.91017672,0.87472204,-0.05766124,0.03166156,1640111494272,1640111494102,1640111492575,0.0362,0,0,1
199985,0.9063836,0.85251548,0.91017672,0.87471203,-0.05766124,0.03167157,1640111494749,1640111494102,1640111494630,0.0362,0,0,0
199986,0.90657322,0.85251548,0.91042722,0.87471203,-0.05791174,0.0318612,1640111496371,1640111496198,1640111495967,0.0364,2,0,1
199987,0.9063836,0.85251548,0.91042722,0.87471203,-0.05791174,0.03167157,1640111496480,1640111496298,1640111495967,0.0362,1,0,1
199988,0.91014606,0.85252547,0.91440516,0.87403118,-0.06187969,0.03611488,1640111971130,1640111970468,1640111971014,0.0413,1,1,0
199989,0.91006622,0.85252547,0.91424484,0.87403118,-0.06171938,0.03603504,1640111971172,1640111970984,1640111971014,0.0412,2,1,1
199990,0.91006622,0.85252547,0.91420476,0.87403118,-0.06167929,0.03603504,1640111971281,1640111971081,1640111971014,0.0412,0,1,1
199991,0.91006622,0.85252547,0.91416468,0.87403118,-0.06163922,0.03603504,1640111971459,1640111971294,1640111971014,0.0412,0,1,1
199992,0.91019596,0.85252547,0.91416468,0.87403118,-0.06163922,0.03616478,1640111971858,1640111971696,1640111971014,0.0414,1,1,1
199993,0.91006622,0.85252547,0.9141246,0.87403118,-0.06159913,0.03603504,1640111971964,1640111971796,1640111971014,0.0412,2,1,1
